# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q7
# TRF:        0
# Version:    6
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55483.2198503 9.26219688e+05 2.46764870e+01 9.29284750e+05 2.48200569e+01
    55483.2402832 9.26076688e+05 2.46745758e+01 9.29139938e+05 2.48178787e+01
    55483.2607160 9.26093438e+05 2.46748352e+01 9.29157812e+05 2.48092365e+01
    55483.2811488 9.26138750e+05 2.46754456e+01 9.29208125e+05 2.48165627e+01
    55483.3015817 9.26327062e+05 2.46778507e+01 9.29406188e+05 2.48169041e+01
    55483.3220145 9.26548438e+05 2.46804829e+01 9.29619625e+05 2.48219719e+01
    55483.3424474 9.26558438e+05 2.46806889e+01 9.29637625e+05 2.48161411e+01
    55483.3628803 9.26351688e+05 2.46781330e+01 9.29421812e+05 2.48119888e+01
    55483.3833130 9.26111000e+05 2.46751614e+01 9.29195688e+05 2.48164520e+01
    55483.4037459 9.25991625e+05 2.46736183e+01 9.29065438e+05 2.48141823e+01
    55483.4241788 9.25857500e+05 2.46719151e+01 9.28943062e+05 2.48102875e+01
    55483.4446115 9.25810250e+05 2.46714153e+01 9.28879438e+05 2.48019962e+01
    55483.4650445 9.25840250e+05 2.46718769e+01 9.28909750e+05 2.48092175e+01
    55483.4854772 9.25900938e+05 2.46724224e+01 9.28974688e+05 2.48090725e+01
    55483.5059101 9.25823125e+05 2.46715336e+01 9.28891062e+05 2.48054199e+01
    55483.5263430 9.25604750e+05 2.46688213e+01 9.28680250e+05 2.48076458e+01
    55483.5467757 9.25505562e+05 2.46676979e+01 9.28570562e+05 2.48031521e+01
    55483.5672086 9.25375812e+05 2.46660538e+01 9.28437250e+05 2.48097992e+01
    55483.5876415 9.25392562e+05 2.46661758e+01 9.28461500e+05 2.48080463e+01
    55483.6080742 9.25331250e+05 2.46654606e+01 9.28396438e+05 2.48066921e+01
    55483.6285071 9.25266750e+05 2.46645584e+01 9.28334438e+05 2.48046799e+01
    55483.6489400 9.25160250e+05 2.46633968e+01 9.28241188e+05 2.48010406e+01
    55483.6693728 9.25122688e+05 2.46628838e+01 9.28196562e+05 2.48047142e+01
    55483.6898056 9.25194688e+05 2.46638298e+01 9.28281062e+05 2.47995529e+01
    55483.7102385 9.25227875e+05 2.46642284e+01 9.28300250e+05 2.48042927e+01
    55483.7306714 9.25221625e+05 2.46641941e+01 9.28309000e+05 2.48042431e+01
    55483.7511042 9.24901062e+05 2.46603222e+01 9.27957438e+05 2.47999916e+01
    55483.7715370 9.24713500e+05 2.46578388e+01 9.27798438e+05 2.47977085e+01
    55483.7919699 9.24824125e+05 2.46592598e+01 9.27903125e+05 2.48008175e+01
    55483.8124027 9.24883438e+05 2.46600971e+01 9.27973750e+05 2.47966499e+01
    55483.8328355 9.25067875e+05 2.46622314e+01 9.28137875e+05 2.47992878e+01
    55483.8532684 9.25192062e+05 2.46637287e+01 9.28281625e+05 2.48055954e+01
    55483.8737013 9.25215375e+05 2.46640339e+01 9.28300375e+05 2.48064060e+01
    55483.8941340 9.25239000e+05 2.46644535e+01 9.28335375e+05 2.47968330e+01
    55483.9145669 9.25271062e+05 2.46648235e+01 9.28366812e+05 2.48047733e+01
    55483.9349998 9.25100562e+05 2.46627846e+01 9.28199562e+05 2.48025036e+01
    55483.9554325 9.24907375e+05 2.46602154e+01 9.28012562e+05 2.47984715e+01
    55483.9758654 9.24829250e+05 2.46593628e+01 9.27926812e+05 2.47988358e+01
    55483.9962983 9.25449750e+05 2.46669884e+01 9.28549688e+05 2.48041420e+01
    55484.0167310 9.27107625e+05 2.46875706e+01 9.30210250e+05 2.48275623e+01
    55484.0371640 9.29233250e+05 2.47146072e+01 9.32369875e+05 2.48526859e+01
    55484.0575968 9.31846312e+05 2.47510643e+01 9.34994750e+05 2.48884487e+01
    55484.0780296 9.34514562e+05 2.47855740e+01 9.37677500e+05 2.49294834e+01
    55484.0984625 9.36845312e+05 2.48143806e+01 9.40016562e+05 2.49543858e+01
    55484.1188953 9.38780375e+05 2.48404827e+01 9.41986000e+05 2.49826641e+01
    55484.1393280 9.40100062e+05 2.48578701e+01 9.43301438e+05 2.49890251e+01
    55484.1597610 9.40663375e+05 2.48655567e+01 9.43892125e+05 2.50032959e+01
    55484.1801938 9.40610562e+05 2.48646507e+01 9.43822438e+05 2.50048809e+01
    55484.2006265 9.40343875e+05 2.48595867e+01 9.43564125e+05 2.50006351e+01
    55484.2210595 9.40187875e+05 2.48577213e+01 9.43399500e+05 2.49935703e+01
    55484.2414923 9.40080125e+05 2.48564796e+01 9.43307625e+05 2.49932289e+01
    55484.2619250 9.40158125e+05 2.48574524e+01 9.43386938e+05 2.49935837e+01
    55484.2823580 9.40191562e+05 2.48577557e+01 9.43435125e+05 2.49975185e+01
    55484.3027908 9.40419500e+05 2.48607903e+01 9.43650438e+05 2.49990883e+01
    55484.3232235 9.40558250e+05 2.48624344e+01 9.43789062e+05 2.50017853e+01
    55484.3436565 9.40597688e+05 2.48629017e+01 9.43843875e+05 2.50009365e+01
    55484.3640893 9.40486750e+05 2.48615112e+01 9.43717812e+05 2.50006123e+01
    55484.3845222 9.40303688e+05 2.48592892e+01 9.43527500e+05 2.49954586e+01
    55484.4049550 9.40443812e+05 2.48609734e+01 9.43672812e+05 2.49982662e+01
    55484.4253878 9.40459312e+05 2.48611603e+01 9.43703062e+05 2.49996262e+01
    55484.4458207 9.40346688e+05 2.48597965e+01 9.43578188e+05 2.49997692e+01
    55484.4662535 9.40260875e+05 2.48587837e+01 9.43499250e+05 2.49965191e+01
    55484.4866863 9.40161062e+05 2.48575096e+01 9.43407812e+05 2.49967537e+01
    55484.5071192 9.39938000e+05 2.48547516e+01 9.43185125e+05 2.49871655e+01
    55484.5275519 9.39793375e+05 2.48530769e+01 9.43041438e+05 2.49901962e+01
    55484.5479848 9.39776688e+05 2.48528595e+01 9.43038062e+05 2.49837093e+01
    55484.5684177 9.39755812e+05 2.48524494e+01 9.42991062e+05 2.49908695e+01
    55484.5888504 9.39768562e+05 2.48527699e+01 9.43023375e+05 2.49920349e+01
    55484.6092833 9.39874875e+05 2.48540268e+01 9.43122188e+05 2.49924564e+01
    55484.6297162 9.39819125e+05 2.48534012e+01 9.43077688e+05 2.49930782e+01
    55484.6501489 9.39593625e+05 2.48505936e+01 9.42848312e+05 2.49889660e+01
    55484.6705819 9.39366500e+05 2.48477840e+01 9.42630625e+05 2.49827003e+01
    55484.6910147 9.39172062e+05 2.48455315e+01 9.42425062e+05 2.49728241e+01
    55484.7114475 9.38950750e+05 2.48427410e+01 9.42210812e+05 2.49782372e+01
    55484.7318803 9.38775812e+05 2.48396454e+01 9.42023188e+05 2.49785080e+01
    55484.7523132 9.38699375e+05 2.48387756e+01 9.41953125e+05 2.49811115e+01
    55484.7727460 9.38771562e+05 2.48397102e+01 9.42041688e+05 2.49720173e+01
    55484.7931788 9.38898000e+05 2.48412056e+01 9.42163062e+05 2.49759769e+01
    55484.8136117 9.39032312e+05 2.48428650e+01 9.42295750e+05 2.49790916e+01
    55484.8340445 9.38895062e+05 2.48412971e+01 9.42157062e+05 2.49761372e+01
    55484.8544773 9.38968875e+05 2.48421669e+01 9.42247312e+05 2.49806538e+01
    55484.8749101 9.39111688e+05 2.48448029e+01 9.42377188e+05 2.49840260e+01
    55484.8953429 9.39188188e+05 2.48448563e+01 9.42462500e+05 2.49796581e+01
    55484.9157758 9.39417438e+05 2.48486633e+01 9.42690250e+05 2.49852505e+01
    55484.9362086 9.39587750e+05 2.48507214e+01 9.42862000e+05 2.49843349e+01
    55484.9566416 9.39616688e+05 2.48510914e+01 9.42872062e+05 2.49920826e+01
    55484.9770743 9.39586250e+05 2.48506966e+01 9.42871188e+05 2.49788475e+01
    55484.9975071 9.39489875e+05 2.48494873e+01 9.42775625e+05 2.49849682e+01
    55485.0179400 9.39329938e+05 2.48466320e+01 9.42605188e+05 2.49863682e+01
    55485.0383728 9.39146000e+05 2.48443718e+01 9.42432375e+05 2.49766197e+01
    55485.0588056 9.39214312e+05 2.48451080e+01 9.42483000e+05 2.49832325e+01
    55485.0792385 9.39243625e+05 2.48464794e+01 9.42511062e+05 2.49873142e+01
    55485.0996712 9.39397125e+05 2.48483982e+01 9.42678125e+05 2.49929180e+01
    55485.1201041 9.39463125e+05 2.48491230e+01 9.42745688e+05 2.49845543e+01
    55485.1405370 9.39429938e+05 2.48487339e+01 9.42728000e+05 2.49833965e+01
    55485.1609697 9.39303062e+05 2.48462296e+01 9.42578500e+05 2.49866753e+01
    55485.1814025 9.39239312e+05 2.48456554e+01 9.42524938e+05 2.49797020e+01
    55485.2018355 9.39164875e+05 2.48446388e+01 9.42451375e+05 2.49858990e+01
    55485.2222683 9.39218062e+05 2.48451443e+01 9.42491438e+05 2.49833050e+01
    55485.2427011 9.39340812e+05 2.48467693e+01 9.42649875e+05 2.49791164e+01
    55485.2631339 9.39181875e+05 2.48447189e+01 9.42469938e+05 2.49796333e+01
    55485.2835668 9.39088500e+05 2.48436928e+01 9.42382000e+05 2.49835434e+01
    55485.3039996 9.39067000e+05 2.48434334e+01 9.42357312e+05 2.49848824e+01
    55485.3244324 9.39033375e+05 2.48430767e+01 9.42323938e+05 2.49827595e+01
    55485.3448652 9.38953188e+05 2.48420048e+01 9.42244750e+05 2.49734955e+01
    55485.3652982 9.38800000e+05 2.48401146e+01 9.42103125e+05 2.49801025e+01
    55485.3857309 9.38638000e+05 2.48381100e+01 9.41933750e+05 2.49700241e+01
    55485.4061637 9.38809375e+05 2.48401852e+01 9.42094062e+05 2.49749603e+01
    55485.4265966 9.38841375e+05 2.48406677e+01 9.42131875e+05 2.49779053e+01
    55485.4470294 9.38613625e+05 2.48377914e+01 9.41910125e+05 2.49743404e+01
    55485.4674622 9.38490812e+05 2.48363552e+01 9.41768062e+05 2.49770336e+01
    55485.4878951 9.38339500e+05 2.48345127e+01 9.41633625e+05 2.49709644e+01
    55485.5083278 9.38336812e+05 2.48344975e+01 9.41626188e+05 2.49719601e+01
    55485.5287608 9.38247812e+05 2.48334656e+01 9.41541062e+05 2.49722385e+01
    55485.5491935 9.38238875e+05 2.48333378e+01 9.41537938e+05 2.49736061e+01
    55485.5696263 9.38227750e+05 2.48330822e+01 9.41525938e+05 2.49736366e+01
    55485.5900592 9.38473438e+05 2.48361759e+01 9.41775812e+05 2.49699764e+01
    55485.6104919 9.38553125e+05 2.48371754e+01 9.41868938e+05 2.49684849e+01
    55485.6309248 9.38611312e+05 2.48379173e+01 9.41921750e+05 2.49716034e+01
    55485.6513577 9.38476188e+05 2.48362522e+01 9.41797500e+05 2.49736385e+01
    55485.6717904 9.38308438e+05 2.48342361e+01 9.41623812e+05 2.49661980e+01
    55485.6922232 9.38340500e+05 2.48345699e+01 9.41651312e+05 2.49733524e+01
    55485.7126562 9.38354375e+05 2.48346767e+01 9.41672062e+05 2.49717407e+01
    55485.7330890 9.38473438e+05 2.48362007e+01 9.41786938e+05 2.49697514e+01
    55485.7535217 9.38614188e+05 2.48379478e+01 9.41935562e+05 2.49749908e+01
    55485.7739546 9.38597062e+05 2.48378983e+01 9.41900562e+05 2.49763126e+01
    55485.7943874 9.38392812e+05 2.48354130e+01 9.41709062e+05 2.49635696e+01
    55485.8148203 9.38233000e+05 2.48331699e+01 9.41545938e+05 2.49704876e+01
    55485.8352531 9.38309562e+05 2.48342018e+01 9.41631000e+05 2.49730625e+01
    55485.8556859 9.38353312e+05 2.48347530e+01 9.41676188e+05 2.49726963e+01
    55485.8761188 9.38360562e+05 2.48348637e+01 9.41683562e+05 2.49697933e+01
    55485.8965515 9.38311500e+05 2.48342552e+01 9.41639812e+05 2.49707909e+01
    55485.9169844 9.38432938e+05 2.48356743e+01 9.41757938e+05 2.49702568e+01
    55485.9374173 9.38458312e+05 2.48360443e+01 9.41782125e+05 2.49694862e+01
    55485.9578500 9.38435062e+05 2.48357754e+01 9.41765625e+05 2.49647713e+01
    55485.9782828 9.38354562e+05 2.48347588e+01 9.41680688e+05 2.49692307e+01
    55485.9987158 9.38252125e+05 2.48335056e+01 9.41589438e+05 2.49678135e+01
    55486.0191485 9.38317188e+05 2.48344402e+01 9.41646750e+05 2.49773445e+01
    55486.0395813 9.38311500e+05 2.48343163e+01 9.41636750e+05 2.49757862e+01
    55486.0600142 9.38384062e+05 2.48351727e+01 9.41720062e+05 2.49693451e+01
    55486.0804469 9.38391750e+05 2.48352642e+01 9.41732500e+05 2.49674416e+01
    55486.1008797 9.38302625e+05 2.48342113e+01 9.41631000e+05 2.49698296e+01
    55486.1213127           -Inf           -Inf           -Inf           -Inf
    55486.1417454 9.38093812e+05 2.48317299e+01 9.41430812e+05 2.49600372e+01
    55486.1621783 9.38253812e+05 2.48336544e+01 9.41592750e+05 2.49666843e+01
    55486.1826110 9.38177062e+05 2.48326702e+01 9.41517438e+05 2.49727306e+01
    55486.2030438 9.38093125e+05 2.48315887e+01 9.41426875e+05 2.49683018e+01
    55486.2234768 9.38163938e+05 2.48325939e+01 9.41524375e+05 2.49673481e+01
    55486.2439095 9.38147625e+05 2.48323326e+01 9.41487688e+05 2.49653397e+01
    55486.2643423 9.38017750e+05 2.48307171e+01 9.41377438e+05 2.49602051e+01
    55486.2847752 9.37947312e+05 2.48299160e+01 9.41280500e+05 2.49703159e+01
    55486.3052080 9.37785375e+05 2.48279495e+01 9.41127625e+05 2.49683990e+01
    55486.3256408 9.37775750e+05 2.48278179e+01 9.41117438e+05 2.49603939e+01
    55486.3460737 9.37979125e+05 2.48303986e+01 9.41340500e+05 2.49560280e+01
    55486.3665065 9.38047312e+05 2.48311596e+01 9.41385250e+05 2.49656410e+01
    55486.3869392 9.38053750e+05 2.48312378e+01 9.41399000e+05 2.49642525e+01
    55486.4073721 9.38080750e+05 2.48315125e+01 9.41432375e+05 2.49661522e+01
    55486.4278049 9.38186375e+05 2.48329124e+01 9.41538312e+05 2.49682674e+01
    55486.4482379 9.38240812e+05 2.48336716e+01 9.41575062e+05 2.49717140e+01
    55486.4686706 9.38323562e+05 2.48346424e+01 9.41667812e+05 2.49615097e+01
    55486.4891034 9.38258188e+05 2.48338718e+01 9.41594750e+05 2.49733753e+01
    55486.5095363 9.38042812e+05 2.48311768e+01 9.41390125e+05 2.49660320e+01
    55486.5299690 9.37874438e+05 2.48290882e+01 9.41220688e+05 2.49577084e+01
    55486.5504018 9.38048375e+05 2.48318787e+01 9.41407688e+05 2.49645329e+01
    55486.5708348 9.38262438e+05 2.48339310e+01 9.41621812e+05 2.49670258e+01
    55486.5912675 9.38265500e+05 2.48339958e+01 9.41606812e+05 2.49592381e+01
    55486.6117003 9.38044562e+05 2.48312531e+01 9.41384438e+05 2.49684715e+01
    55486.6321332 9.37977938e+05 2.48316402e+01 9.41342625e+05 2.49630604e+01
    55486.6525659 9.37610062e+05 2.48260689e+01 9.40947438e+05 2.49631424e+01
    55486.6729987 9.37384688e+05 2.48230438e+01 9.40727625e+05 2.49584160e+01
    55486.6934316 9.37409938e+05 2.48234577e+01 9.40752188e+05 2.49602528e+01
    55486.7138645 9.37439562e+05 2.48239326e+01 9.40799938e+05 2.49518051e+01
    55486.7342973 9.37613438e+05 2.48259983e+01 9.40971562e+05 2.49570389e+01
    55486.7547301 9.37969188e+05 2.48303185e+01 9.41322062e+05 2.49594975e+01
    55486.7751629 9.38034438e+05 2.48313084e+01 9.41396625e+05 2.49594574e+01
    55486.7955957 9.37921625e+05 2.48297825e+01 9.41292750e+05 2.49589863e+01
    55486.8160285 9.37682062e+05 2.48268890e+01 9.41054125e+05 2.49566689e+01
    55486.8364614 9.37629062e+05 2.48260212e+01 9.40996562e+05 2.49524002e+01
    55486.8568942 9.37611562e+05 2.48258915e+01 9.40975000e+05 2.49645138e+01
    55486.8773270 9.37684562e+05 2.48268528e+01 9.41055812e+05 2.49567528e+01
    55486.8977598 9.37769000e+05 2.48278618e+01 9.41135000e+05 2.49625378e+01
    55486.9181926 9.37718125e+05 2.48273010e+01 9.41082000e+05 2.49624233e+01
    55486.9386254 9.37735375e+05 2.48275604e+01 9.41117375e+05 2.49616051e+01
    55486.9590581 9.37723562e+05 2.48273487e+01 9.41096438e+05 2.49575558e+01
    55486.9794910 9.37704312e+05 2.48271999e+01 9.41082188e+05 2.49650593e+01
    55486.9999239 9.37698500e+05 2.48270473e+01 9.41066500e+05 2.49670486e+01
    55487.0203568 9.37796500e+05 2.48283463e+01 9.41191188e+05 2.49582825e+01
    55487.0407895 9.37824125e+05 2.48286781e+01 9.41212500e+05 2.49663906e+01
    55487.0612223 9.37854438e+05 2.48290405e+01 9.41248438e+05 2.49677868e+01
    55487.0816552 9.37973500e+05 2.48303833e+01 9.41349125e+05 2.49642658e+01
    55487.1020879 9.37809938e+05 2.48284531e+01 9.41199312e+05 2.49638863e+01
    55487.1225207 9.37870250e+05 2.48291969e+01 9.41255750e+05 2.49662952e+01
    55487.1429537 9.37727875e+05 2.48274899e+01 9.41132000e+05 2.49674892e+01
    55487.1633864 9.37441562e+05 2.48240910e+01 9.40832562e+05 2.49604969e+01
    55487.1838192 9.37356375e+05 2.48228855e+01 9.40751812e+05 2.49582996e+01
    55487.2042521 9.37361312e+05 2.48229198e+01 9.40755500e+05 2.49585457e+01
    55487.2246848 9.37470688e+05 2.48243847e+01 9.40874375e+05 2.49635162e+01
    55487.2451176 9.37451625e+05 2.48240910e+01 9.40847125e+05 2.49654922e+01
    55487.2655505 9.37514000e+05 2.48249645e+01 9.40926562e+05 2.49609489e+01
    55487.2859833 9.37447750e+05 2.48241882e+01 9.40861500e+05 2.49510746e+01
    55487.3064161 9.37349500e+05 2.48229694e+01 9.40763562e+05 2.49590321e+01
    55487.3268490 9.37419875e+05 2.48238564e+01 9.40823688e+05 2.49545250e+01
    55487.3472818 9.37419188e+05 2.48237381e+01 9.40828188e+05 2.49616146e+01
    55487.3677147 9.37452938e+05 2.48242455e+01 9.40864125e+05 2.49632778e+01
    55487.3881474 9.37693375e+05 2.48272057e+01 9.41119250e+05 2.49620934e+01
    55487.4085802 9.37660000e+05 2.48267765e+01 9.41078375e+05 2.49614754e+01
    55487.4290131 9.37530062e+05 2.48252831e+01 9.40946500e+05 2.49636612e+01
    55487.4494458 9.37473750e+05 2.48234406e+01 9.40894500e+05 2.49576283e+01
    55487.4698786 9.37383438e+05 2.48242569e+01 9.40730812e+05 2.49607983e+01
    55487.4903114 9.37247312e+05 2.48211117e+01 9.40658812e+05 2.49646912e+01
    55487.5107443 9.37099750e+05 2.48187637e+01 9.40528000e+05 2.49488831e+01
    55487.5311771 9.36961688e+05 2.48170013e+01 9.40408875e+05 2.49451504e+01
    55487.5516099 9.36862062e+05 2.48157616e+01 9.40295688e+05 2.49526558e+01
    55487.5720427 9.36878000e+05 2.48160667e+01 9.40310812e+05 2.49531841e+01
    55487.5924756 9.37043625e+05 2.48180885e+01 9.40478938e+05 2.49582844e+01
    55487.6129083 9.37060688e+05 2.48182373e+01 9.40499500e+05 2.49440975e+01
    55487.6333411 9.37100875e+05 2.48187084e+01 9.40541312e+05 2.49521656e+01
    55487.6537740 9.37246688e+05 2.48205490e+01 9.40694062e+05 2.49541473e+01
    55487.6742067 9.37431625e+05 2.48227234e+01 9.40871188e+05 2.49605618e+01
    55487.6946395 9.37607438e+05 2.48261242e+01 9.41066875e+05 2.49540310e+01
    55487.7150724 9.37669000e+05 2.48257256e+01 9.41126312e+05 2.49644756e+01
    55487.7355052 9.37518500e+05 2.48251133e+01 9.40971688e+05 2.49591255e+01
    55487.7559380 9.37358750e+05 2.48219357e+01 9.40821250e+05 2.49574680e+01
    55487.7763709 9.37283312e+05 2.48210316e+01 9.40742000e+05 2.49569626e+01
    55487.7968037 9.37276938e+05 2.48209705e+01 9.40723062e+05 2.49617519e+01
    55487.8172364 9.37602125e+05 2.48249454e+01 9.41056125e+05 2.49607582e+01
    55487.8376693 9.37686125e+05 2.48270931e+01 9.41145188e+05 2.49642830e+01
    55487.8581021 9.37686375e+05 2.48272476e+01 9.41151250e+05 2.49636173e+01
    55487.8785349 9.37622562e+05 2.48251667e+01 9.41077125e+05 2.49633141e+01
    55487.8989677 9.37430125e+05 2.48240395e+01 9.40906875e+05 2.49578247e+01
    55487.9194005 9.37359562e+05 2.48219604e+01 9.40818500e+05 2.49539948e+01
    55487.9398334 9.37288938e+05 2.48211098e+01 9.40762000e+05 2.49503937e+01
    55487.9602661 9.37351500e+05 2.48219585e+01 9.40820875e+05 2.49617138e+01
    55487.9806989 9.37519000e+05 2.48238220e+01 9.40987375e+05 2.49605083e+01
    55488.0011319           -Inf           -Inf           -Inf           -Inf
    55488.0215646 9.37615500e+05 2.48262348e+01 9.41093625e+05 2.49666653e+01
    55488.0419974 9.37634188e+05 2.48253517e+01 9.41109562e+05 2.49639835e+01
    55488.0624303 9.37610062e+05 2.48251438e+01 9.41091938e+05 2.49650326e+01
    55488.0828630 9.37638750e+05 2.48265285e+01 9.41124625e+05 2.49532642e+01
    55488.1032958 9.37652562e+05 2.48255539e+01 9.41136125e+05 2.49544868e+01
    55488.1237286 9.37652188e+05 2.48268013e+01 9.41133938e+05 2.49666119e+01
    55488.1441614 9.37574500e+05 2.48248158e+01 9.41050188e+05 2.49591370e+01
    55488.1645943 9.37684812e+05 2.48260040e+01 9.41162125e+05 2.49672985e+01
    55488.1850270 9.37704938e+05 2.48274670e+01 9.41205188e+05 2.49600945e+01
    55488.2054598 9.37642375e+05 2.48256435e+01 9.41130375e+05 2.49626408e+01
    55488.2258927 9.37291375e+05 2.48212929e+01 9.40784562e+05 2.49560413e+01
    55488.2463254 9.37163562e+05 2.48196049e+01 9.40648562e+05 2.49528656e+01
    55488.2667582 9.37020938e+05 2.48179722e+01 9.40505562e+05 2.49579983e+01
    55488.2871911 9.36792312e+05 2.48151798e+01 9.40278250e+05 2.49517765e+01
    55488.3076239 9.36759250e+05 2.48147125e+01 9.40254312e+05 2.49480934e+01
    55488.3280566 9.36705812e+05 2.48140697e+01 9.40183062e+05 2.49524727e+01
    55488.3484895 9.36899188e+05 2.48164520e+01 9.40388875e+05 2.49447746e+01
    55488.3689224 9.36817562e+05 2.48153820e+01 9.40285375e+05 2.49515476e+01
    55488.3893551 9.36628812e+05 2.48122501e+01 9.40122250e+05 2.49453945e+01
    55488.4097880 9.36507562e+05 2.48116455e+01 9.39995062e+05 2.49457340e+01
    55488.4302208 9.36500125e+05 2.48106842e+01 9.40002562e+05 2.49451847e+01
    55488.4506537 9.36706562e+05 2.48140850e+01 9.40190438e+05 2.49515629e+01
    55488.4710864 9.36737812e+05 2.48145409e+01 9.40243812e+05 2.49428520e+01
    55488.4915192 9.36626312e+05 2.48132591e+01 9.40117938e+05 2.49455032e+01
    55488.5119521 9.36500000e+05 2.48108215e+01 9.40008875e+05 2.49410400e+01
    55488.5323848 9.36212625e+05 2.48072090e+01 9.39718812e+05 2.49429035e+01
    55488.5528176 9.36249562e+05 2.48077660e+01 9.39749375e+05 2.49460258e+01
    55488.5732505 9.36336375e+05 2.48087158e+01 9.39837875e+05 2.49417801e+01
    55488.5936832 9.36320312e+05 2.48085022e+01 9.39826938e+05 2.49416180e+01
    55488.6141160 9.36302562e+05 2.48084793e+01 9.39801188e+05 2.49415779e+01
    55488.6345489 9.36108250e+05 2.48060646e+01 9.39618812e+05 2.49425278e+01
    55488.6549816 9.36118562e+05 2.48061981e+01 9.39618250e+05 2.49429607e+01
    55488.6754144 9.36233375e+05 2.48075714e+01 9.39743938e+05 2.49457588e+01
    55488.6958473 9.36000500e+05 2.48047333e+01 9.39505875e+05 2.49368610e+01
    55488.7162800 9.35935812e+05 2.48040123e+01 9.39448625e+05 2.49371281e+01
    55488.7367129 9.35949562e+05 2.48040028e+01 9.39466250e+05 2.49402447e+01
    55488.7571457 9.36070688e+05 2.48055077e+01 9.39587375e+05 2.49453468e+01
    55488.7775785 9.36136125e+05 2.48063354e+01 9.39646938e+05 2.49370289e+01
    55488.7980113 9.36280438e+05 2.48081760e+01 9.39790750e+05 2.49475193e+01
    55488.8184441 9.36396875e+05 2.48096313e+01 9.39903938e+05 2.49498844e+01
    55488.8388769 9.36547750e+05 2.48114548e+01 9.40069562e+05 2.49440269e+01
    55488.8593097 9.36588125e+05 2.48119068e+01 9.40113812e+05 2.49421749e+01
    55488.8797425 9.36780438e+05 2.48142967e+01 9.40299562e+05 2.49458408e+01
    55488.9001752 9.36670500e+05 2.48129597e+01 9.40195375e+05 2.49466763e+01
    55488.9206081 9.36507125e+05 2.48109608e+01 9.40037125e+05 2.49452801e+01
    55488.9410409 9.36436250e+05 2.48101387e+01 9.39960812e+05 2.49451027e+01
    55488.9614736 9.36413750e+05 2.48099308e+01 9.39934125e+05 2.49420643e+01
    55488.9819065 9.36423875e+05 2.48099823e+01 9.39944000e+05 2.49455280e+01
    55489.0023393 9.36265688e+05 2.48080368e+01 9.39777312e+05 2.49469013e+01
    55489.0227720 9.36337562e+05 2.48095417e+01 9.39863312e+05 2.49458637e+01
    55489.0432049 9.36457375e+05 2.48102970e+01 9.39995500e+05 2.49392929e+01
    55489.0636377 9.36692125e+05 2.48140259e+01 9.40215125e+05 2.49505959e+01
    55489.0840706 9.36766312e+05 2.48141918e+01 9.40299438e+05 2.49503422e+01
    55489.1045033           -Inf           -Inf           -Inf           -Inf
    55489.1249361 9.36885125e+05 2.48163071e+01 9.40421312e+05 2.49521465e+01
    55489.1453690 9.36880438e+05 2.48161030e+01 9.40423625e+05 2.49491043e+01
    55489.1658017 9.36635250e+05 2.48126755e+01 9.40175188e+05 2.49454632e+01
    55489.1862345 9.36596812e+05 2.48121071e+01 9.40141250e+05 2.49475574e+01
    55489.2066674 9.36523750e+05 2.48111839e+01 9.40063375e+05 2.49444942e+01
    55489.2271001 9.36659312e+05 2.48130608e+01 9.40209188e+05 2.49366474e+01
    55489.2475329 9.36799688e+05 2.48151226e+01 9.40354250e+05 2.49368000e+01
    55489.2679658 9.36873250e+05 2.48160839e+01 9.40416812e+05 2.49532127e+01
    55489.2883986 9.36782438e+05 2.48146305e+01 9.40336375e+05 2.49414825e+01
    55489.3088313 9.36746312e+05 2.48138905e+01 9.40290750e+05 2.49493923e+01
    55489.3292642 9.36758625e+05 2.48143864e+01 9.40292938e+05 2.49493561e+01
    55489.3496970 9.36594812e+05 2.48124352e+01 9.40147250e+05 2.49401340e+01
    55489.3701298 9.36522938e+05 2.48116493e+01 9.40070438e+05 2.49448032e+01
    55489.3905626 9.36573125e+05 2.48123493e+01 9.40116312e+05 2.49498310e+01
    55489.4109954 9.36605438e+05 2.48128204e+01 9.40149688e+05 2.49468555e+01
    55489.4314283 9.36616438e+05 2.48127117e+01 9.40159812e+05 2.49460258e+01
    55489.4518610 9.36662438e+05 2.48133316e+01 9.40203125e+05 2.49440231e+01
    55489.4722938 9.36630125e+05 2.48126450e+01 9.40165875e+05 2.49449177e+01
    55489.4927266 9.36603750e+05 2.48125553e+01 9.40148312e+05 2.49427395e+01
    55489.5131594 9.36733875e+05 2.48144455e+01 9.40277625e+05 2.49513130e+01
    55489.5335921 9.36877812e+05 2.48161964e+01 9.40445688e+05 2.49471645e+01
    55489.5540250 9.36926562e+05 2.48167877e+01 9.40480688e+05 2.49381485e+01
    55489.5744578 9.37065750e+05 2.48185024e+01 9.40606500e+05 2.49533310e+01
    55489.5948905 9.37156062e+05 2.48196049e+01 9.40708875e+05 2.49519329e+01
    55489.6153234 9.37061000e+05 2.48183975e+01 9.40620562e+05 2.49497986e+01
    55489.6357562 9.36949438e+05 2.48169460e+01 9.40493812e+05 2.49497147e+01
    55489.6561891 9.36933562e+05 2.48168221e+01 9.40494938e+05 2.49483757e+01
