# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q10
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55766.4306557 9.59403250e+05 2.49167881e+01 9.60068438e+05 2.50496464e+01
    55766.4510896 9.59477000e+05 2.49176769e+01 9.60150750e+05 2.50489407e+01
    55766.4715236 9.59460500e+05 2.49174957e+01 9.60107562e+05 2.50514431e+01
    55766.4919575 9.59576875e+05 2.49188824e+01 9.60241938e+05 2.50519791e+01
    55766.5123913 9.59822250e+05 2.49217930e+01 9.60500688e+05 2.50584049e+01
    55766.5328253 9.59883625e+05 2.49226456e+01 9.60530250e+05 2.50547028e+01
    55766.5532593 9.59878562e+05 2.49225330e+01 9.60554500e+05 2.50423546e+01
    55766.5736931 9.59803062e+05 2.49215832e+01 9.60474000e+05 2.50493698e+01
    55766.5941271 9.59772812e+05 2.49211330e+01 9.60428438e+05 2.50527706e+01
    55766.6145609 9.59723688e+05 2.49206352e+01 9.60365875e+05 2.50497932e+01
    55766.6349949 9.59837875e+05 2.49220905e+01 9.60509375e+05 2.50461330e+01
    55766.6554288 9.59800312e+05 2.49215355e+01 9.60454125e+05 2.50424919e+01
    55766.6758627 9.59817688e+05 2.49217834e+01 9.60489250e+05 2.50542774e+01
    55766.6962967 9.59731750e+05 2.49207153e+01 9.60397188e+05 2.50480251e+01
    55766.7167306 9.59917188e+05 2.49229984e+01 9.60587000e+05 2.50416698e+01
    55766.7371645 9.60225375e+05 2.49267426e+01 9.60904250e+05 2.50554123e+01
    55766.7575984 9.60303312e+05 2.49276123e+01 9.60977562e+05 2.50563374e+01
    55766.7780323 9.60208312e+05 2.49264736e+01 9.60889438e+05 2.50593090e+01
    55766.7984663 9.59936062e+05 2.49232674e+01 9.60591062e+05 2.50499210e+01
    55766.8189002 9.59753500e+05 2.49209919e+01 9.60405750e+05 2.50496368e+01
    55766.8393341 9.59709625e+05 2.49205322e+01 9.60405188e+05 2.50488472e+01
    55766.8597680 9.59656250e+05 2.49197598e+01 9.60343938e+05 2.50475159e+01
    55766.8802020 9.59761000e+05 2.49210854e+01 9.60441188e+05 2.50506058e+01
    55766.9006358 9.59901250e+05 2.49229126e+01 9.60602062e+05 2.50474892e+01
    55766.9210698 9.60039000e+05 2.49244404e+01 9.60737062e+05 2.50555248e+01
    55766.9415037 9.59960000e+05 2.49234104e+01 9.60632875e+05 2.50478821e+01
    55766.9619376 9.59522062e+05 2.49182529e+01 9.60218688e+05 2.50526447e+01
    55766.9823716 9.59355688e+05 2.49162159e+01 9.60006125e+05 2.50442028e+01
    55767.0028055 9.59416438e+05 2.49168682e+01 9.60106750e+05 2.50466785e+01
    55767.0232393 9.59537812e+05 2.49184399e+01 9.60226875e+05 2.50476780e+01
    55767.0436733 9.59677938e+05 2.49203110e+01 9.60360000e+05 2.50499096e+01
    55767.0641072 9.59655312e+05 2.49198647e+01 9.60337938e+05 2.50512047e+01
    55767.0845410 9.59565000e+05 2.49187660e+01 9.60257500e+05 2.50471478e+01
    55767.1049750 9.59443375e+05 2.49173794e+01 9.60137062e+05 2.50466385e+01
    55767.1254090 9.59374375e+05 2.49163799e+01 9.60066812e+05 2.50421600e+01
    55767.1458428 9.59309812e+05 2.49155750e+01 9.60001125e+05 2.50449600e+01
    55767.1662768 9.59328188e+05 2.49158707e+01 9.60020812e+05 2.50466785e+01
    55767.1867107 9.59470812e+05 2.49176655e+01 9.60146125e+05 2.50515442e+01
    55767.2071447 9.59570125e+05 2.49189472e+01 9.60254938e+05 2.50356579e+01
    55767.2275785 9.59619812e+05 2.49195042e+01 9.60310188e+05 2.50472031e+01
    55767.2480124 9.59669312e+05 2.49199696e+01 9.60369250e+05 2.50460377e+01
    55767.2684463 9.59797312e+05 2.49216366e+01 9.60468250e+05 2.50436859e+01
    55767.2888802 9.59721375e+05 2.49205189e+01 9.60436875e+05 2.50511990e+01
    55767.3093141 9.59735375e+05 2.49207363e+01 9.60402938e+05 2.50446835e+01
    55767.3297480 9.59584562e+05 2.49189873e+01 9.60298188e+05 2.50454788e+01
    55767.3501820 9.59405688e+05 2.49168682e+01 9.60107875e+05 2.50413876e+01
    55767.3706159 9.59357000e+05 2.49162807e+01 9.60059688e+05 2.50435734e+01
    55767.3910499 9.59212062e+05 2.49145260e+01 9.59876312e+05 2.50432091e+01
    55767.4114837 9.59122062e+05 2.49134254e+01 9.59808375e+05 2.50285530e+01
    55767.4319176 9.59176625e+05 2.49140148e+01 9.59870938e+05 2.50367432e+01
    55767.4523516 9.59264125e+05 2.49151630e+01 9.59950500e+05 2.50396881e+01
    55767.4727854 9.59403125e+05 2.49167519e+01 9.60081625e+05 2.50440025e+01
    55767.4932194 9.59529062e+05 2.49184170e+01 9.60227000e+05 2.50455990e+01
    55767.5136533 9.59567250e+05 2.49187107e+01 9.60258375e+05 2.50418549e+01
    55767.5340871 9.59553062e+05 2.49186001e+01 9.60244000e+05 2.50481339e+01
    55767.5545211 9.59578438e+05 2.49189510e+01 9.60281812e+05 2.50390244e+01
    55767.5749550 9.59699750e+05 2.49203510e+01 9.60385000e+05 2.50467072e+01
    55767.5953888 9.59487188e+05 2.49177971e+01 9.60179438e+05 2.50382748e+01
    55767.6158228 9.59336000e+05 2.49158688e+01 9.60016938e+05 2.50409813e+01
    55767.6362567 9.59191375e+05 2.49142284e+01 9.59861188e+05 2.50422935e+01
    55767.6566905 9.59303062e+05 2.49156666e+01 9.60003688e+05 2.50451832e+01
    55767.6771245 9.59474625e+05 2.49177094e+01 9.60157688e+05 2.50479240e+01
    55767.6975585 9.59618625e+05 2.49194145e+01 9.60323438e+05 2.50462799e+01
    55767.7179924 9.59623000e+05 2.49193192e+01 9.60296250e+05 2.50481300e+01
    55767.7384263 9.59432125e+05 2.49170704e+01 9.60113250e+05 2.50474072e+01
    55767.7588602 9.59231438e+05 2.49146118e+01 9.59939938e+05 2.50405483e+01
    55767.7792942 9.59121500e+05 2.49132690e+01 9.59826750e+05 2.50464954e+01
    55767.7997280 9.58981500e+05 2.49117012e+01 9.59655000e+05 2.50386562e+01
    55767.8201619 9.58944938e+05 2.49112015e+01 9.59648688e+05 2.50397816e+01
    55767.8405959 9.58981750e+05 2.49116116e+01 9.59684812e+05 2.50331459e+01
    55767.8610298 9.58951125e+05 2.49113159e+01 9.59640375e+05 2.50317783e+01
    55767.8814636 9.59096625e+05 2.49131355e+01 9.59792500e+05 2.50372105e+01
    55767.9018976 9.59337938e+05 2.49159431e+01 9.60011500e+05 2.50456409e+01
    55767.9223315 9.59515625e+05 2.49180870e+01 9.60219188e+05 2.50416126e+01
    55767.9427653 9.59442312e+05 2.49171944e+01 9.60148000e+05 2.50476532e+01
    55767.9631993 9.59184000e+05 2.49141808e+01 9.59873438e+05 2.50381718e+01
    55767.9836331 9.59016250e+05 2.49120522e+01 9.59715812e+05 2.50414886e+01
    55768.0040670 9.59134438e+05 2.49134998e+01 9.59855312e+05 2.50414925e+01
    55768.0245010 9.59281000e+05 2.49152508e+01 9.59984625e+05 2.50408249e+01
    55768.0449348 9.59216750e+05 2.49146538e+01 9.59901312e+05 2.50359173e+01
    55768.0653688 9.59320188e+05 2.49157505e+01 9.60012750e+05 2.50416698e+01
    55768.0858027 9.59362062e+05 2.49161835e+01 9.60070312e+05 2.50359173e+01
    55768.1062365 9.59529250e+05 2.49181671e+01 9.60239000e+05 2.50329323e+01
    55768.1266705 9.59485188e+05 2.49175930e+01 9.60162375e+05 2.50389233e+01
    55768.1471044 9.59665562e+05 2.49198856e+01 9.60352125e+05 2.50402050e+01
    55768.1675382 9.59829688e+05 2.49218674e+01 9.60530250e+05 2.50434113e+01
    55768.1879722 9.59866438e+05 2.49223938e+01 9.60549750e+05 2.50405388e+01
    55768.2084061 9.59679750e+05 2.49200974e+01 9.60383750e+05 2.50394688e+01
    55768.2288400 9.59566250e+05 2.49186420e+01 9.60289562e+05 2.50397816e+01
    55768.2492739 9.59493312e+05 2.49176998e+01 9.60203188e+05 2.50338593e+01
    55768.2697077 9.59513812e+05 2.49180412e+01 9.60199625e+05 2.50361195e+01
    55768.2901416 9.59609375e+05 2.49193134e+01 9.60320312e+05 2.50445976e+01
    55768.3105755 9.59586000e+05 2.49189014e+01 9.60287625e+05 2.50437469e+01
    55768.3310094 9.59605312e+05 2.49191551e+01 9.60309875e+05 2.50442638e+01
    55768.3514434 9.59724438e+05 2.49206161e+01 9.60421625e+05 2.50446777e+01
    55768.3718773 9.59727438e+05 2.49205761e+01 9.60416000e+05 2.50492954e+01
    55768.3923111 9.59601750e+05 2.49190407e+01 9.60328062e+05 2.50412922e+01
    55768.4127451 9.59501375e+05 2.49179249e+01 9.60231312e+05 2.50442162e+01
    55768.4331790 9.59388500e+05 2.49165268e+01 9.60148125e+05 2.50405960e+01
    55768.4536128 9.59390438e+05 2.49164562e+01 9.60181562e+05 2.50456142e+01
    55768.4740468 9.59476750e+05 2.49175549e+01 9.60232188e+05 2.50514126e+01
    55768.4944807 9.59580125e+05 2.49187260e+01 9.60331062e+05 2.50440960e+01
    55768.5149145 9.59516938e+05 2.49180908e+01 9.60253812e+05 2.50453930e+01
    55768.5353485 9.59433875e+05 2.49169636e+01 9.60145312e+05 2.50378113e+01
    55768.5557824 9.59578312e+05 2.49188595e+01 9.60299438e+05 2.50426998e+01
    55768.5762162 9.59584500e+05 2.49188557e+01 9.60265750e+05 2.50436859e+01
    55768.5966502 9.59461438e+05 2.49173527e+01 9.60173438e+05 2.50381012e+01
    55768.6170840 9.59467750e+05 2.49175358e+01 9.60169812e+05 2.50477829e+01
    55768.6375179 9.59495688e+05 2.49177971e+01 9.60183812e+05 2.50418682e+01
    55768.6579518 9.59583000e+05 2.49187813e+01 9.60255875e+05 2.50484772e+01
    55768.6783856 9.59500000e+05 2.49179783e+01 9.60217062e+05 2.50503178e+01
    55768.6988196 9.59421938e+05 2.49168415e+01 9.60166562e+05 2.50366611e+01
    55768.7192535 9.59461438e+05 2.49173355e+01 9.60183438e+05 2.50374565e+01
    55768.7396874 9.59376188e+05 2.49163589e+01 9.60081688e+05 2.50443573e+01
    55768.7601213 9.59285750e+05 2.49152718e+01 9.60007125e+05 2.50432491e+01
    55768.7805552 9.59257125e+05 2.49148617e+01 9.60048812e+05 2.50385075e+01
    55768.8009891           -Inf           -Inf           -Inf           -Inf
    55768.8214230 9.59333188e+05 2.49159489e+01 9.59975375e+05 2.50412045e+01
    55768.8418568 9.59208562e+05 2.49143772e+01 9.59865438e+05 2.50450764e+01
    55768.8622907 9.59147688e+05 2.49138184e+01 9.59732125e+05 2.50386353e+01
    55768.8827246 9.57647812e+05 2.49106770e+01 9.59639062e+05 2.50178146e+01
    55768.9031585 9.58974562e+05 2.49115467e+01 9.59669188e+05 2.50392265e+01
    55768.9235925 9.58947562e+05 2.49112473e+01 9.59596188e+05 2.50402870e+01
    55768.9440264 9.58817312e+05 2.49096737e+01 9.59543250e+05 2.50349369e+01
    55768.9644602 9.58765812e+05 2.49089985e+01 9.59497625e+05 2.50382500e+01
    55768.9848942 9.58824188e+05 2.49096737e+01 9.59516562e+05 2.50343590e+01
    55769.0053280 9.59041500e+05 2.49123611e+01 9.59765562e+05 2.50311432e+01
    55769.0257618 9.59069875e+05 2.49127312e+01 9.59822812e+05 2.50385551e+01
    55769.0461958 9.58979125e+05 2.49114971e+01 9.59720375e+05 2.50357590e+01
    55769.0666297 9.58729812e+05 2.49085312e+01 9.59452500e+05 2.50384731e+01
    55769.0870635 9.58722750e+05 2.49084225e+01 9.59458812e+05 2.50371017e+01
    55769.1074975 9.58932938e+05 2.49108543e+01 9.59641000e+05 2.50405788e+01
    55769.1279314 9.58937375e+05 2.49109859e+01 9.59625625e+05 2.50356388e+01
    55769.1483651 9.58999125e+05 2.49117756e+01 9.59714000e+05 2.50406723e+01
    55769.1687991 9.58996625e+05 2.49118118e+01 9.59662812e+05 2.50410213e+01
    55769.1892330 9.58816812e+05 2.49095402e+01 9.59458375e+05 2.50373955e+01
    55769.2096670 9.58763188e+05 2.49088039e+01 9.59400125e+05 2.50386982e+01
    55769.2301008 9.58796938e+05 2.49093189e+01 9.59431625e+05 2.50284977e+01
    55769.2505347 9.58851188e+05 2.49098301e+01 9.59533625e+05 2.50366325e+01
    55769.2709686 9.58966625e+05 2.49113064e+01 9.59711875e+05 2.50388546e+01
    55769.2914024 9.59029250e+05 2.49124031e+01 9.59834188e+05 2.50365086e+01
    55769.3118363 9.58897938e+05 2.49104252e+01 9.59695375e+05 2.50374775e+01
    55769.3322702 9.58972625e+05 2.49111938e+01 9.59749625e+05 2.50343132e+01
    55769.3527041 9.58955125e+05 2.49111481e+01 9.59681250e+05 2.50289078e+01
    55769.3731380 9.59223812e+05 2.49144783e+01 9.59956000e+05 2.50367680e+01
    55769.3935719 9.59256500e+05 2.49148579e+01 9.59906875e+05 2.50338116e+01
    55769.4140057 9.59072938e+05 2.49126987e+01 9.59660750e+05 2.50398026e+01
    55769.4344396 9.59136875e+05 2.49134712e+01 9.59770188e+05 2.50385971e+01
    55769.4548736 9.59167312e+05 2.49136810e+01 9.59804875e+05 2.50393105e+01
    55769.4753074 9.59333000e+05 2.49157810e+01 9.59821875e+05 2.50358658e+01
    55769.4957414 9.59551250e+05 2.49184723e+01 9.59928562e+05 2.50456867e+01
    55769.5161752 9.59574125e+05 2.49186649e+01 9.60122312e+05 2.50398407e+01
    55769.5366090 9.59413438e+05 2.49167023e+01 9.60142812e+05 2.50374508e+01
    55769.5570430 9.59189562e+05 2.49140205e+01 9.59940000e+05 2.50438499e+01
    55769.5774769 9.59099062e+05 2.49129333e+01 9.59806438e+05 2.50455875e+01
    55769.5979107 9.58998750e+05 2.49116611e+01 9.59740188e+05 2.50424805e+01
    55769.6183446 9.59055875e+05 2.49123878e+01 9.59853625e+05 2.50407143e+01
    55769.6387785 9.59289125e+05 2.49151783e+01 9.60082938e+05 2.50397453e+01
    55769.6592123 9.59399000e+05 2.49165936e+01 9.60217500e+05 2.50479259e+01
    55769.6796463 9.59674500e+05 2.49199696e+01 9.60495438e+05 2.50486393e+01
    55769.7000802 9.59865688e+05 2.49222031e+01 9.60637875e+05 2.50510559e+01
    55769.7205139 9.59887062e+05 2.49224796e+01 9.60562625e+05 2.50476875e+01
    55769.7409479 9.59810125e+05 2.49215107e+01 9.60420938e+05 2.50447788e+01
    55769.7613818 9.59705188e+05 2.49203396e+01 9.60273062e+05 2.50470371e+01
    55769.7818158 9.59450938e+05 2.49172363e+01 9.59962688e+05 2.50455875e+01
    55769.8022495 9.59457938e+05 2.49173031e+01 9.60022062e+05 2.50447788e+01
    55769.8226834 9.59454125e+05 2.49171371e+01 9.60112688e+05 2.50422592e+01
    55769.8431174 9.59454438e+05 2.49171562e+01 9.60139812e+05 2.50414333e+01
    55769.8635512 9.59470562e+05 2.49173775e+01 9.60153250e+05 2.50363083e+01
    55769.8839850 9.59473250e+05 2.49175339e+01 9.60175500e+05 2.50435219e+01
    55769.9044190 9.59472750e+05 2.49174957e+01 9.60191438e+05 2.50408192e+01
    55769.9248529 9.59510500e+05 2.49180164e+01 9.60136438e+05 2.50250168e+01
    55769.9452867 9.59468062e+05 2.49175377e+01 9.60196812e+05 2.50281124e+01
    55770.8035094 9.58677062e+05 2.49092522e+01 9.60600000e+05 2.49607735e+01
    55770.8239433 9.58473500e+05 2.49069080e+01 9.60377375e+05 2.49910088e+01
    55770.8443771 9.58373625e+05 2.49055729e+01 9.60283688e+05 2.49973545e+01
    55770.8648110 9.58401500e+05 2.49058285e+01 9.60267688e+05 2.49927559e+01
    55770.8852449 9.58447062e+05 2.49060383e+01 9.60303812e+05 2.49978523e+01
    55770.9056787 9.58564500e+05 2.49077702e+01 9.60415062e+05 2.49995708e+01
    55770.9261127 9.58767562e+05 2.49098549e+01 9.60605750e+05 2.50050659e+01
    55770.9465465 9.58883688e+05 2.49110680e+01 9.60689188e+05 2.50011673e+01
    55770.9669803 9.58863062e+05 2.49108009e+01 9.60640688e+05 2.50073853e+01
    55770.9874143 9.58768000e+05 2.49100094e+01 9.60547250e+05 2.50078773e+01
    55771.0078481 9.58646500e+05 2.49081097e+01 9.60375000e+05 2.50078106e+01
    55771.0282819 9.58718312e+05 2.49089394e+01 9.60438125e+05 2.50154266e+01
    55771.0487158 9.58664938e+05 2.49097385e+01 9.60355500e+05 2.50084953e+01
    55771.0691497 9.58866188e+05 2.49104023e+01 9.60519250e+05 2.50021553e+01
    55771.0895835 9.58960000e+05 2.49114170e+01 9.60614125e+05 2.50073109e+01
    55771.1100174 9.58940312e+05 2.49126339e+01 9.60569062e+05 2.50103207e+01
    55771.1304513 9.59018438e+05 2.49134884e+01 9.60598625e+05 2.50181751e+01
    55771.1508851 9.59110125e+05 2.49145164e+01 9.60668125e+05 2.50233231e+01
    55771.1713190 9.59166750e+05 2.49151230e+01 9.60708375e+05 2.50156975e+01
    55771.1917529 9.58884625e+05 2.49117126e+01 9.60385562e+05 2.50155468e+01
    55771.2121868 9.58675812e+05 2.49089947e+01 9.60155125e+05 2.50158348e+01
    55771.2326206 9.58537438e+05 2.49074059e+01 9.60004500e+05 2.50160503e+01
    55771.2530544 9.58318312e+05 2.49047089e+01 9.59761000e+05 2.50129814e+01
    55771.2734884 9.58056500e+05 2.49004669e+01 9.59443938e+05 2.50090618e+01
    55771.2939222 9.58046812e+05 2.49006119e+01 9.59460562e+05 2.50047626e+01
    55771.3143560 9.58059812e+05 2.49001160e+01 9.59435500e+05 2.50107861e+01
    55771.3347899 9.57987438e+05 2.48991089e+01 9.59339188e+05 2.50183678e+01
    55771.3552237 9.57928750e+05 2.48983555e+01 9.59285562e+05 2.50190620e+01
    55771.3756576 9.57794375e+05 2.48968506e+01 9.59126500e+05 2.50184994e+01
    55771.3960914 9.57948812e+05 2.48987160e+01 9.59246375e+05 2.50125713e+01
    55771.4165253 9.58199875e+05 2.49016933e+01 9.59460812e+05 2.50203571e+01
    55771.4369592 9.58426125e+05 2.49044056e+01 9.59697375e+05 2.50234337e+01
    55771.4573931 9.58624312e+05 2.49066887e+01 9.59889688e+05 2.50224228e+01
    55771.4778269 9.58832688e+05 2.49105797e+01 9.60059125e+05 2.50358543e+01
    55771.4982608 9.58952125e+05 2.49120216e+01 9.60195688e+05 2.50302753e+01
    55771.5186947 9.58934938e+05 2.49117203e+01 9.60142188e+05 2.50250702e+01
    55771.5391284 9.58945250e+05 2.49118710e+01 9.60145125e+05 2.50354366e+01
    55771.5595624 9.59025125e+05 2.49128609e+01 9.60222250e+05 2.50339680e+01
    55771.5799962 9.59009562e+05 2.49126129e+01 9.60176250e+05 2.50321693e+01
    55771.6004300 9.58854062e+05 2.49106674e+01 9.60015688e+05 2.50340271e+01
    55771.6208640 9.58638938e+05 2.49080410e+01 9.59785000e+05 2.50267334e+01
    55771.6412978 9.58332500e+05 2.49043007e+01 9.59441812e+05 2.50306301e+01
    55771.6617316 9.58499000e+05 2.49063816e+01 9.59626438e+05 2.50179920e+01
    55771.6821655 9.58772125e+05 2.49096947e+01 9.59826938e+05 2.50272961e+01
    55771.7025994 9.58784125e+05 2.49098186e+01 9.59934062e+05 2.50327835e+01
    55771.7230331 9.58886062e+05 2.49109154e+01 9.60011688e+05 2.50333996e+01
    55771.7434671 9.58832125e+05 2.49102879e+01 9.59928688e+05 2.50357647e+01
    55771.7639009 9.58912688e+05 2.49113770e+01 9.59989312e+05 2.50424328e+01
    55771.7843349 9.58971188e+05 2.49119091e+01 9.60052625e+05 2.50355148e+01
    55771.8047686 9.59108438e+05 2.49134254e+01 9.60179000e+05 2.50431366e+01
    55771.8252025 9.59119375e+05 2.49136658e+01 9.60165938e+05 2.50357418e+01
    55771.8456364 9.58986312e+05 2.49121399e+01 9.60021125e+05 2.50374107e+01
    55771.8660702 9.58895812e+05 2.49105015e+01 9.59935062e+05 2.50364189e+01
    55771.8865040 9.58802875e+05 2.49095078e+01 9.59863438e+05 2.50298176e+01
    55771.9069380 9.58696125e+05 2.49082813e+01 9.59712625e+05 2.50305805e+01
    55771.9273718 9.58601375e+05 2.49071407e+01 9.59603438e+05 2.50289593e+01
    55771.9478056 9.58588688e+05 2.49058800e+01 9.59591750e+05 2.50342655e+01
    55771.9682395 9.58549125e+05 2.49058437e+01 9.59540875e+05 2.50348625e+01
    55771.9886734 9.58560500e+05 2.49063931e+01 9.59577562e+05 2.50354881e+01
    55772.0091072 9.58590312e+05 2.49058685e+01 9.59568000e+05 2.50345116e+01
    55772.0295411 9.58381125e+05 2.49029217e+01 9.59371062e+05 2.50262947e+01
    55772.0499749 9.58364812e+05 2.49028893e+01 9.59337062e+05 2.50298576e+01
    55772.0704088 9.58487750e+05 2.49038258e+01 9.59455125e+05 2.50350113e+01
    55772.0908426 9.58624625e+05 2.49061222e+01 9.59603562e+05 2.50326118e+01
    55772.1112764 9.58563938e+05 2.49058189e+01 9.59525625e+05 2.50336246e+01
    55772.1317103 9.58612938e+05 2.49055004e+01 9.59584375e+05 2.50329132e+01
    55772.1521442 9.58543188e+05 2.49050312e+01 9.59499250e+05 2.50347347e+01
    55772.1725779 9.58574500e+05 2.49049187e+01 9.59541688e+05 2.50285378e+01
    55772.1930119 9.58634375e+05 2.49056339e+01 9.59589062e+05 2.50302544e+01
    55772.2134457 9.58601062e+05 2.49052696e+01 9.59541125e+05 2.50370293e+01
    55772.2338794 9.58480375e+05 2.49048634e+01 9.59426750e+05 2.50318794e+01
    55772.2543134 9.58369062e+05 2.49024315e+01 9.59301938e+05 2.50295639e+01
    55772.2747472 9.58420250e+05 2.49030628e+01 9.59343188e+05 2.50340824e+01
    55772.2951812 9.58741562e+05 2.49080772e+01 9.59661438e+05 2.50363503e+01
    55772.3156149 9.58991125e+05 2.49105244e+01 9.59906062e+05 2.50412407e+01
    55772.3360488 9.58892750e+05 2.49098339e+01 9.59801938e+05 2.50404453e+01
    55772.3564827 9.58836125e+05 2.49080448e+01 9.59751938e+05 2.50402069e+01
    55772.3769165 9.58790750e+05 2.49075203e+01 9.59705375e+05 2.50396175e+01
    55772.3973503 9.58732000e+05 2.49066658e+01 9.59633250e+05 2.50343418e+01
    55772.4177843 9.58622000e+05 2.49052353e+01 9.59552750e+05 2.50346565e+01
    55772.4382181 9.58585312e+05 2.49049187e+01 9.59495500e+05 2.50308151e+01
    55772.4586518 9.58704562e+05 2.49063587e+01 9.59599062e+05 2.50336208e+01
    55772.4790858 9.58757625e+05 2.49068584e+01 9.59654500e+05 2.50373268e+01
    55772.4995196 9.58588188e+05 2.49049473e+01 9.59486875e+05 2.50331402e+01
    55772.5199534 9.58374188e+05 2.49023170e+01 9.59269250e+05 2.50283947e+01
    55772.5403873 9.58432375e+05 2.49028893e+01 9.59323688e+05 2.50310059e+01
    55772.5608211 9.58631375e+05 2.49053974e+01 9.59498812e+05 2.50316772e+01
    55772.5812550 9.58565938e+05 2.49047241e+01 9.59454312e+05 2.50351181e+01
    55772.6016888 9.58544812e+05 2.49041538e+01 9.59454250e+05 2.50339870e+01
    55772.6221227 9.58540000e+05 2.49042568e+01 9.59418000e+05 2.50358543e+01
    55772.6425565 9.58633438e+05 2.49051819e+01 9.59520250e+05 2.50371227e+01
    55772.6629904 9.58564875e+05 2.49044914e+01 9.59443000e+05 2.50325279e+01
    55772.6834242 9.58463875e+05 2.49032478e+01 9.59336812e+05 2.50306969e+01
    55772.7038580 9.58585875e+05 2.49060669e+01 9.59451875e+05 2.50344944e+01
    55772.7242919 9.58713125e+05 2.49076195e+01 9.59602812e+05 2.50378265e+01
    55772.7447256 9.59018500e+05 2.49112263e+01 9.59890438e+05 2.50404816e+01
    55772.7651596 9.59173000e+05 2.49131908e+01 9.60055938e+05 2.50371876e+01
    55772.7855934 9.59131062e+05 2.49128342e+01 9.60004500e+05 2.50480366e+01
    55772.8060271 9.58885062e+05 2.49096508e+01 9.59731625e+05 2.50401955e+01
    55772.8264611 9.58794938e+05 2.49085350e+01 9.59628625e+05 2.50374889e+01
    55772.8468949 9.58725188e+05 2.49075928e+01 9.59593812e+05 2.50431194e+01
    55772.8673288 9.58733125e+05 2.49077911e+01 9.59599500e+05 2.50404072e+01
    55772.8877626 9.58736750e+05 2.49079304e+01 9.59611312e+05 2.50384808e+01
    55772.9081964 9.58687812e+05 2.49071674e+01 9.59537438e+05 2.50389118e+01
    55772.9286304 9.58691062e+05 2.49070568e+01 9.59558375e+05 2.50377331e+01
    55772.9490641 9.58746062e+05 2.49078979e+01 9.59601188e+05 2.50391502e+01
    55772.9694979           -Inf           -Inf           -Inf           -Inf
    55772.9899319 9.59162875e+05 2.49128685e+01 9.60025000e+05 2.50472145e+01
    55773.0103657 9.58875250e+05 2.49094391e+01 9.59728250e+05 2.50403709e+01
    55773.0307994 9.58685500e+05 2.49070454e+01 9.59551438e+05 2.50367393e+01
    55773.0512334 9.58726438e+05 2.49074821e+01 9.59569500e+05 2.50366497e+01
    55773.0716672 9.58664812e+05 2.49068050e+01 9.59509250e+05 2.50427895e+01
    55773.0921009 9.58596000e+05 2.49059124e+01 9.59431562e+05 2.50441456e+01
    55773.1125349 9.58450000e+05 2.49040699e+01 9.59294438e+05 2.50422611e+01
    55773.1329687 9.58296188e+05 2.49023628e+01 9.59111312e+05 2.50384674e+01
    55773.1534026 9.58406938e+05 2.49030132e+01 9.59249562e+05 2.50392647e+01
    55773.1738364 9.58674312e+05 2.49068413e+01 9.59493625e+05 2.50386658e+01
    55773.1942702 9.58793688e+05 2.49082031e+01 9.59633250e+05 2.50380573e+01
    55773.2147041 9.58693500e+05 2.49069901e+01 9.59524375e+05 2.50406151e+01
    55773.2351379 9.58607812e+05 2.49060955e+01 9.59429812e+05 2.50432854e+01
    55773.2555717 9.58481688e+05 2.49032993e+01 9.59304375e+05 2.50350609e+01
    55773.2760056 9.58356500e+05 2.49017925e+01 9.59181688e+05 2.50347195e+01
    55773.2964394 9.58450375e+05 2.49028435e+01 9.59279875e+05 2.50393124e+01
    55773.3168732 9.58702000e+05 2.49065437e+01 9.59533875e+05 2.50381622e+01
    55773.3373071 9.58829500e+05 2.49074001e+01 9.59622125e+05 2.50450878e+01
    55773.3577409 9.58660438e+05 2.49056206e+01 9.59487125e+05 2.50362320e+01
    55773.3781747 9.58462750e+05 2.49029942e+01 9.59268250e+05 2.50289402e+01
    55773.3986085 9.58274562e+05 2.49007301e+01 9.59085000e+05 2.50329266e+01
    55773.4190424 9.58088375e+05 2.48980999e+01 9.58912438e+05 2.50308094e+01
    55773.4394763 9.58296062e+05 2.49007988e+01 9.59094812e+05 2.50413437e+01
    55773.4599100 9.58671688e+05 2.49055977e+01 9.59502062e+05 2.50422058e+01
    55773.4803439 9.58887250e+05 2.49079800e+01 9.59681750e+05 2.50378418e+01
    55773.5007778 9.58862375e+05 2.49077835e+01 9.59669750e+05 2.50390720e+01
    55773.5212116 9.58772875e+05 2.49066849e+01 9.59569562e+05 2.50417538e+01
    55773.5416453 9.58743500e+05 2.49060459e+01 9.59556875e+05 2.50400505e+01
    55773.5620793 9.58877188e+05 2.49078484e+01 9.59694688e+05 2.50403709e+01
    55773.5825131 9.58920375e+05 2.49081726e+01 9.59768875e+05 2.50449924e+01
    55773.6029468 9.58745062e+05 2.49062691e+01 9.59582250e+05 2.50423088e+01
    55773.6233808 9.58722625e+05 2.49060287e+01 9.59540750e+05 2.50382195e+01
    55773.6438146 9.58732625e+05 2.49056854e+01 9.59565375e+05 2.50421047e+01
    55773.6642483 9.58819750e+05 2.49072609e+01 9.59655562e+05 2.50403957e+01
    55773.6846822 9.58964125e+05 2.49086609e+01 9.59785875e+05 2.50454102e+01
    55773.7051161 9.59043062e+05 2.49093933e+01 9.59873625e+05 2.50487766e+01
