# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q11
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55834.9440499 9.63638000e+05 2.51563549e+01 9.66363500e+05 2.52651100e+01
    55834.9644828 9.63510188e+05 2.51548386e+01 9.66256250e+05 2.52682533e+01
    55834.9849159 9.63442438e+05 2.51540470e+01 9.66172250e+05 2.52650337e+01
    55835.0053490 9.63353688e+05 2.51517715e+01 9.66092438e+05 2.52560196e+01
    55835.0257819 9.63324062e+05 2.51524658e+01 9.66060062e+05 2.52677593e+01
    55835.0462150 9.63443250e+05 2.51539764e+01 9.66171938e+05 2.52645416e+01
    55835.0666480 9.63487188e+05 2.51545334e+01 9.66218250e+05 2.52634830e+01
    55835.0870810 9.63535812e+05 2.51551189e+01 9.66276188e+05 2.52628059e+01
    55835.1075141 9.63429688e+05 2.51539707e+01 9.66176875e+05 2.52611217e+01
    55835.1279471 9.63478250e+05 2.51544399e+01 9.66218688e+05 2.52708588e+01
    55835.1483802 9.63534625e+05 2.51554031e+01 9.66262062e+05 2.52593498e+01
    55835.1688132 9.63599375e+05 2.51558189e+01 9.66332438e+05 2.52663841e+01
    55835.1892461 9.63635438e+05 2.51562824e+01 9.66377688e+05 2.52599239e+01
    55835.2096792 9.63542062e+05 2.51554317e+01 9.66298250e+05 2.52645283e+01
    55835.2301123 9.63377250e+05 2.51537743e+01 9.66121375e+05 2.52548504e+01
    55835.2505452 9.63185938e+05 2.51499119e+01 9.65931375e+05 2.52549286e+01
    55835.2709783 9.63001750e+05 2.51466198e+01 9.65741938e+05 2.52578239e+01
    55835.2914113 9.62900125e+05 2.51456490e+01 9.65636938e+05 2.52576389e+01
    55835.3118444 9.63036375e+05 2.51484241e+01 9.65778812e+05 2.52592049e+01
    55835.3322774 9.63107000e+05 2.51492100e+01 9.65853938e+05 2.52646446e+01
    55835.3527104 9.63248375e+05 2.51509476e+01 9.66009688e+05 2.52635994e+01
    55835.3731435 9.63465812e+05 2.51541729e+01 9.66209688e+05 2.52608681e+01
    55835.3935765 9.63559125e+05 2.51547756e+01 9.66314562e+05 2.52695694e+01
    55835.4140095 9.63285812e+05 2.51515331e+01 9.66043562e+05 2.52650585e+01
    55835.4344426 9.62798875e+05 2.51443615e+01 9.65536688e+05 2.52458477e+01
    55835.4548756 9.62527250e+05 2.51411591e+01 9.65277438e+05 2.52506676e+01
    55835.4753085 9.62505938e+05 2.51408939e+01 9.65269250e+05 2.52543964e+01
    55835.4957417 9.62756500e+05 2.51450825e+01 9.65517750e+05 2.52571278e+01
    55835.5161747 9.63088375e+05 2.51479416e+01 9.65859562e+05 2.52588425e+01
    55835.5366076 9.63174750e+05 2.51489849e+01 9.65949750e+05 2.52678146e+01
    55835.5570407 9.63020000e+05 2.51482506e+01 9.65782562e+05 2.52660236e+01
    55835.5774738 9.62946188e+05 2.51473637e+01 9.65719375e+05 2.52570095e+01
    55835.5979067 9.62720875e+05 2.51434593e+01 9.65493625e+05 2.52569084e+01
    55835.6183398 9.62650875e+05 2.51426926e+01 9.65431312e+05 2.52603130e+01
    55835.6387728 9.62882500e+05 2.51454411e+01 9.65648500e+05 2.52631836e+01
    55835.6592059 9.62872438e+05 2.51453896e+01 9.65643250e+05 2.52575741e+01
    55835.6796389 9.62877562e+05 2.51465569e+01 9.65661062e+05 2.52563725e+01
    55835.7000719 9.62825000e+05 2.51460114e+01 9.65595375e+05 2.52635441e+01
    55835.7205050 9.62509000e+05 2.51409225e+01 9.65285625e+05 2.52570915e+01
    55835.7409379 9.62440125e+05 2.51401100e+01 9.65211188e+05 2.52554035e+01
    55835.7613709 9.62254562e+05 2.51379166e+01 9.65029938e+05 2.52536812e+01
    55835.7818041 9.62252000e+05 2.51377792e+01 9.65034312e+05 2.52558556e+01
    55835.8022370 9.62321188e+05 2.51398563e+01 9.65098750e+05 2.52596550e+01
    55835.8226700 9.62271938e+05 2.51381264e+01 9.65049688e+05 2.52552757e+01
    55835.8431030 9.62326688e+05 2.51387444e+01 9.65111562e+05 2.52574272e+01
    55835.8635360 9.62354938e+05 2.51391068e+01 9.65153562e+05 2.52563248e+01
    55835.8839691 9.62284438e+05 2.51381130e+01 9.65062875e+05 2.52556133e+01
    55835.9044021 9.62079562e+05 2.51358242e+01 9.64872250e+05 2.52490978e+01
    55835.9248351 9.62082938e+05 2.51357803e+01 9.64852312e+05 2.52499981e+01
    55835.9452682 9.61926375e+05 2.51339149e+01 9.64709500e+05 2.52483883e+01
    55835.9657011 9.62110938e+05 2.51360893e+01 9.64895125e+05 2.52543964e+01
    55835.9861341 9.62183562e+05 2.51370735e+01 9.64970375e+05 2.52539349e+01
    55836.0065673 9.62080938e+05 2.51357937e+01 9.64868500e+05 2.52535172e+01
    55836.0270003 9.62002125e+05 2.51348820e+01 9.64803250e+05 2.52558918e+01
    55836.0474332 9.62142250e+05 2.51366119e+01 9.64931938e+05 2.52542114e+01
    55836.0678663 9.62140562e+05 2.51367321e+01 9.64946750e+05 2.52512054e+01
    55836.0882993 9.61908875e+05 2.51337490e+01 9.64695938e+05 2.52484798e+01
    55836.1087322 9.61985125e+05 2.51347733e+01 9.64779125e+05 2.52522602e+01
    55836.1291654 9.62104188e+05 2.51360703e+01 9.64898312e+05 2.52516766e+01
    55836.1495984 9.62233125e+05 2.51376877e+01 9.65035188e+05 2.52535725e+01
    55836.1700315 9.62020312e+05 2.51351337e+01 9.64823438e+05 2.52505684e+01
    55836.1904644 9.61885750e+05 2.51335011e+01 9.64675375e+05 2.52448120e+01
    55836.2108974 9.61709562e+05 2.51313610e+01 9.64516688e+05 2.52513618e+01
    55836.2313305 9.61524688e+05 2.51291065e+01 9.64330000e+05 2.52465878e+01
    55836.2517635 9.61473375e+05 2.51285286e+01 9.64273250e+05 2.52446747e+01
    55836.2721965 9.61418188e+05 2.51277332e+01 9.64216625e+05 2.52450695e+01
    55836.2926296           -Inf           -Inf           -Inf           -Inf
    55836.3130625 9.61560250e+05 2.51295261e+01 9.64365250e+05 2.52438679e+01
    55836.3334955 9.61555125e+05 2.51294746e+01 9.64349062e+05 2.52509403e+01
    55836.3539286 9.61413938e+05 2.51277943e+01 9.64218875e+05 2.52412796e+01
    55836.3743615 9.61572125e+05 2.51297741e+01 9.64381500e+05 2.52468567e+01
    55836.3947945 9.61762438e+05 2.51320629e+01 9.64571062e+05 2.52475719e+01
    55836.4152277 9.61845438e+05 2.51331100e+01 9.64665438e+05 2.52583866e+01
    55836.4356606 9.61758562e+05 2.51319809e+01 9.64564875e+05 2.52413025e+01
    55836.4560937 9.61523062e+05 2.51292953e+01 9.64327125e+05 2.52459011e+01
    55836.4765267 9.61322750e+05 2.51267719e+01 9.64140750e+05 2.52458572e+01
    55836.4969597 9.61265188e+05 2.51262608e+01 9.64074812e+05 2.52464046e+01
    55836.5173927 9.61323938e+05 2.51267967e+01 9.64147500e+05 2.52440662e+01
    55836.5378257 9.61214375e+05 2.51255379e+01 9.64002312e+05 2.52372112e+01
    55836.5582586 9.61223500e+05 2.51255989e+01 9.64036625e+05 2.52459583e+01
    55836.5786918 9.61123188e+05 2.51244583e+01 9.63925875e+05 2.52467041e+01
    55836.5991248 9.61138625e+05 2.51245537e+01 9.63964250e+05 2.52468834e+01
    55836.6195577 9.61196562e+05 2.51251431e+01 9.64022938e+05 2.52407188e+01
    55836.6399908 9.61137438e+05 2.51244659e+01 9.63947625e+05 2.52416515e+01
    55836.6604238 9.61033812e+05 2.51232929e+01 9.63838938e+05 2.52366257e+01
    55836.6808569 9.60908000e+05 2.51217270e+01 9.63705562e+05 2.52384338e+01
    55836.7012898 9.60859688e+05 2.51210976e+01 9.63668938e+05 2.52461548e+01
    55836.7217228 9.60891812e+05 2.51214848e+01 9.63684688e+05 2.52351513e+01
    55836.7421559 9.61034438e+05 2.51233006e+01 9.63836750e+05 2.52492867e+01
    55836.7625888 9.61163625e+05 2.51248493e+01 9.63985562e+05 2.52487087e+01
    55836.7830219 9.61331250e+05 2.51268005e+01 9.64150625e+05 2.52483158e+01
    55836.8034550 9.61119000e+05 2.51242313e+01 9.63941000e+05 2.52501564e+01
    55836.8238879 9.60759625e+05 2.51199493e+01 9.63580500e+05 2.52458935e+01
    55836.8443209 9.60258312e+05 2.51138420e+01 9.63080875e+05 2.52406464e+01
    55836.8647540 9.60073750e+05 2.51106167e+01 9.62896812e+05 2.52371464e+01
    55836.8851869 9.60017000e+05 2.51100159e+01 9.62818250e+05 2.52294712e+01
    55836.9056199 9.60247438e+05 2.51127491e+01 9.63064188e+05 2.52340050e+01
    55836.9260530 9.60343938e+05 2.51138763e+01 9.63158375e+05 2.52380924e+01
    55836.9464860 9.60334062e+05 2.51137657e+01 9.63156938e+05 2.52332344e+01
    55836.9669190 9.60244375e+05 2.51126499e+01 9.63076312e+05 2.52375641e+01
    55836.9873520 9.60226812e+05 2.51124783e+01 9.63056812e+05 2.52361126e+01
    55837.0077850 9.60377312e+05 2.51143513e+01 9.63189250e+05 2.52359543e+01
    55837.0282180 9.60553562e+05 2.51164722e+01 9.63374312e+05 2.52404385e+01
    55837.0486510 9.60501688e+05 2.51157913e+01 9.63330188e+05 2.52380314e+01
    55837.0690841 9.60282562e+05 2.51132545e+01 9.63119625e+05 2.52377815e+01
    55837.0895172 9.60082688e+05 2.51107235e+01 9.62907062e+05 2.52352180e+01
    55837.1099501 9.59907312e+05 2.51085987e+01 9.62714125e+05 2.52318192e+01
    55837.1303831 9.60011188e+05 2.51098919e+01 9.62843750e+05 2.52364502e+01
    55837.1508162 9.60065750e+05 2.51102200e+01           -Inf           -Inf
    55837.1712491 9.59821250e+05 2.51060295e+01 9.62683625e+05 2.52192192e+01
    55837.1916822 9.59554438e+05 2.51048584e+01 9.62374250e+05 2.52279549e+01
    55837.2121151 9.59633750e+05 2.51053562e+01 9.62483875e+05 2.52253456e+01
    55837.2325481 9.59742812e+05 2.51067314e+01 9.62573562e+05 2.52230282e+01
    55837.2529812 9.59825250e+05 2.51078339e+01 9.62666188e+05 2.52319088e+01
    55837.2734141 9.59733125e+05 2.51066246e+01 9.62571812e+05 2.52265472e+01
    55837.2938471 9.59537625e+05 2.51030560e+01           -Inf           -Inf
    55837.3142802 9.59549875e+05 2.51050663e+01           -Inf           -Inf
    55837.3347131 9.59581375e+05 2.51046238e+01 9.62409688e+05 2.52283611e+01
    55837.3551461 9.59547000e+05 2.51043396e+01 9.62388250e+05 2.52296085e+01
    55837.3755792 9.59584438e+05 2.51048298e+01 9.62413688e+05 2.52306404e+01
    55837.3960121 9.59466000e+05 2.51033154e+01 9.62310000e+05 2.52286720e+01
    55837.4164451 9.59430625e+05 2.51029186e+01 9.62273812e+05 2.52272224e+01
    55837.4368782 9.59453625e+05 2.51031952e+01 9.62309438e+05 2.52289066e+01
    55837.4573111 9.59355500e+05 2.51025257e+01 9.62210125e+05 2.52252541e+01
    55837.4777442 9.59209312e+05 2.50997162e+01 9.62091625e+05 2.52276154e+01
    55837.4981772 9.59287625e+05 2.51012554e+01 9.62145625e+05 2.52254848e+01
    55837.5186102 9.59230500e+05 2.51005402e+01 9.62086375e+05 2.52246246e+01
    55837.5390432 9.59167188e+05 2.50997448e+01 9.62008250e+05 2.52235699e+01
    55837.5594762 9.59010938e+05 2.50978394e+01 9.61855812e+05 2.52173977e+01
    55837.5799092 9.59035125e+05 2.50981312e+01 9.61911312e+05 2.52233410e+01
    55837.6003422 9.59202938e+05 2.51001225e+01 9.62055688e+05 2.52270737e+01
    55837.6207752 9.59353125e+05 2.51020164e+01 9.62207312e+05 2.52290783e+01
    55837.6412082 9.59375375e+05 2.51023235e+01 9.62224062e+05 2.52325497e+01
    55837.6616413 9.59144812e+05 2.50994225e+01 9.62007438e+05 2.52321434e+01
    55837.6820742 9.58959000e+05 2.50971088e+01 9.61814312e+05 2.52252903e+01
    55837.7025073 9.58976125e+05 2.50973949e+01 9.61830500e+05 2.52275829e+01
    55837.7229403 9.58916938e+05 2.50967216e+01 9.61781250e+05 2.52274513e+01
    55837.7433732 9.58889125e+05 2.50963249e+01 9.61747750e+05 2.52225761e+01
    55837.7638063 9.59063250e+05 2.50986271e+01 9.61920875e+05 2.52255936e+01
    55837.7842393 9.58929375e+05 2.50968838e+01 9.61801312e+05 2.52219353e+01
    55837.8046722 9.58713562e+05 2.50942402e+01 9.61582875e+05 2.52211590e+01
    55837.8251053 9.58637438e+05 2.50933628e+01 9.61493688e+05 2.52183018e+01
    55837.8455383 9.58727188e+05 2.50944405e+01 9.61584125e+05 2.52255630e+01
    55837.8659712 9.58660125e+05 2.50936337e+01 9.61514312e+05 2.52154427e+01
    55837.8864043 9.58647062e+05 2.50935040e+01 9.61515000e+05 2.52217503e+01
    55837.9068372 9.58664000e+05 2.50936108e+01 9.61520188e+05 2.52221622e+01
    55837.9272702 9.58644438e+05 2.50934277e+01 9.61512438e+05 2.52225990e+01
    55837.9477033 9.58660375e+05 2.50936947e+01 9.61517938e+05 2.52248116e+01
    55837.9681362 9.58442938e+05 2.50910015e+01 9.61314750e+05 2.52184525e+01
    55837.9885693 9.58107688e+05 2.50869160e+01 9.60983062e+05 2.52185326e+01
    55838.0090023 9.58125250e+05 2.50871544e+01 9.60984125e+05 2.52127705e+01
    55838.0294353 9.58154000e+05 2.50874691e+01 9.61030812e+05 2.52126484e+01
    55838.0498683 9.58093812e+05 2.50867538e+01 9.60959062e+05 2.52145500e+01
    55838.0703013 9.57767000e+05 2.50827522e+01 9.60611500e+05 2.52086353e+01
    55838.0907343 9.57473938e+05 2.50775394e+01 9.60338500e+05 2.52028160e+01
    55838.1111673 9.57432125e+05 2.50769711e+01 9.60319812e+05 2.52108860e+01
    55838.1316003 9.57284312e+05 2.50751610e+01 9.60175938e+05 2.52085724e+01
    55838.1520332 9.57370562e+05 2.50762062e+01 9.60249750e+05 2.52095146e+01
    55838.1724663 9.57331938e+05 2.50757561e+01 9.60223750e+05 2.52110386e+01
    55838.1928992 9.57297688e+05 2.50753479e+01 9.60197625e+05 2.52104740e+01
    55838.2133323 9.57545188e+05 2.50783577e+01 9.60433125e+05 2.52108650e+01
    55838.2337653 9.57758188e+05 2.50808697e+01 9.60645438e+05 2.52123814e+01
    55838.2541982 9.57917375e+05 2.50846424e+01 9.60812562e+05 2.52187290e+01
    55838.2746313 9.57825812e+05 2.50819798e+01 9.60713812e+05 2.52131195e+01
    55838.2950643 9.57791188e+05 2.50830269e+01 9.60670125e+05 2.52137108e+01
    55838.3154972 9.57799438e+05 2.50830822e+01 9.60681625e+05 2.52137947e+01
    55838.3359303 9.57783125e+05 2.50829983e+01 9.60659000e+05 2.52130737e+01
    55838.3563633 9.57671688e+05 2.50797939e+01 9.60560000e+05 2.52118912e+01
    55838.3767962 9.57584125e+05 2.50787773e+01 9.60471562e+05 2.52127190e+01
    55838.3972293 9.57632500e+05 2.50795078e+01 9.60523312e+05 2.52149048e+01
    55838.4176623 9.57566562e+05 2.50785828e+01 9.60450062e+05 2.52127724e+01
    55838.4380951 9.57498125e+05 2.50778084e+01 9.60378875e+05 2.52122021e+01
    55838.4585282 9.57503062e+05 2.50779095e+01 9.60386125e+05 2.52113190e+01
    55838.4789612 9.57373438e+05 2.50763073e+01 9.60251438e+05 2.52107296e+01
    55838.4993942 9.57024750e+05 2.50719452e+01 9.59918000e+05 2.52080650e+01
    55838.5198272 9.56930062e+05 2.50708790e+01 9.59806062e+05 2.51986942e+01
    55838.5402602 9.57039938e+05 2.50722618e+01 9.59901438e+05 2.52027340e+01
    55838.5606932 9.57294938e+05 2.50753098e+01 9.60173688e+05 2.52086544e+01
    55838.5811262 9.57597688e+05 2.50790634e+01 9.60473250e+05 2.52102985e+01
    55838.6015592 9.57840875e+05 2.50820026e+01 9.60733562e+05 2.52124462e+01
    55838.6219922 9.57895062e+05 2.50825901e+01 9.60783188e+05 2.52141762e+01
    55838.6424251 9.57559500e+05 2.50785789e+01 9.60443875e+05 2.52130451e+01
    55838.6628581 9.57250062e+05 2.50748005e+01 9.60141688e+05 2.52123623e+01
    55838.6832911 9.56896000e+05 2.50704823e+01 9.59775938e+05 2.52035847e+01
    55838.7037241 9.56848438e+05 2.50698318e+01 9.59719250e+05 2.52018700e+01
    55838.7241572 9.57091312e+05 2.50728779e+01 9.59978250e+05 2.52071247e+01
    55838.7445902 9.57499562e+05 2.50778694e+01 9.60379938e+05 2.52111416e+01
    55838.7650231 9.57679125e+05 2.50800610e+01 9.60570750e+05 2.52165489e+01
    55838.7854562 9.57616750e+05 2.50792542e+01 9.60508375e+05 2.52159081e+01
    55838.8058892 9.57417625e+05 2.50768051e+01 9.60307062e+05 2.52145538e+01
    55838.8263220 9.57126750e+05 2.50734482e+01 9.60021688e+05 2.52064724e+01
    55838.8467551 9.57102250e+05 2.50729885e+01 9.59976312e+05 2.52075462e+01
    55838.8671881 9.57067750e+05 2.50726757e+01 9.59958750e+05 2.52095127e+01
    55838.8876210 9.57088125e+05 2.50728149e+01 9.59982000e+05 2.52072983e+01
    55838.9080541 9.57014875e+05 2.50719013e+01 9.59878000e+05 2.52070084e+01
    55838.9284871 9.57039250e+05 2.50721951e+01 9.59926688e+05 2.52086964e+01
    55838.9489202 9.56940062e+05 2.50709991e+01 9.59813750e+05 2.52033539e+01
    55838.9693530 9.56843312e+05 2.50698414e+01 9.59734938e+05 2.52069798e+01
    55838.9897860 9.56818125e+05 2.50700321e+01 9.59706812e+05 2.52062378e+01
    55839.0102191 9.56577688e+05 2.50656700e+01 9.59462188e+05 2.52037945e+01
    55839.0306520 9.56635938e+05 2.50663891e+01 9.59530750e+05 2.52032986e+01
    55839.0510850 9.56671938e+05 2.50677509e+01 9.59561188e+05 2.52025433e+01
    55839.0715181 9.56795750e+05 2.50683689e+01 9.59704875e+05 2.52046108e+01
    55839.0919510 9.56582375e+05 2.50656204e+01 9.59464438e+05 2.52011967e+01
    55839.1123839 9.56299875e+05 2.50622578e+01 9.59170750e+05 2.51986275e+01
    55839.1328170 9.56136875e+05 2.50602245e+01 9.59023812e+05 2.52004700e+01
    55839.1532499 9.56276938e+05 2.50620384e+01 9.59161312e+05 2.52006531e+01
    55839.1736829 9.56194688e+05 2.50610027e+01 9.59093188e+05 2.51992016e+01
    55839.1941160 9.56138875e+05 2.50603161e+01 9.59039562e+05 2.51995144e+01
    55839.2145489 9.56279375e+05 2.50619907e+01 9.59158125e+05 2.52000294e+01
    55839.2349819 9.56269125e+05 2.50619431e+01 9.59166000e+05 2.52000542e+01
    55839.2554149           -Inf           -Inf           -Inf           -Inf
    55839.2758478 9.56135812e+05 2.50603008e+01 9.59034500e+05 2.51980820e+01
    55839.2962809 9.56030125e+05 2.50590057e+01 9.58919312e+05 2.51987514e+01
    55839.3167139 9.56008625e+05 2.50589314e+01 9.58917250e+05 2.51985664e+01
    55839.3371468 9.55931875e+05 2.50578442e+01 9.58820000e+05 2.51942692e+01
    55839.3575798 9.55709188e+05 2.50551033e+01 9.58596250e+05 2.51913834e+01
    55839.3780128 9.55615250e+05 2.50540218e+01 9.58513062e+05 2.51920090e+01
    55839.3984457 9.55598438e+05 2.50537033e+01 9.58476312e+05 2.51900043e+01
    55839.4188788 9.55496062e+05 2.50525017e+01 9.58375250e+05 2.51867771e+01
    55839.4393118 9.55639938e+05 2.50542774e+01 9.58523875e+05 2.51903820e+01
    55839.4597448 9.55625500e+05 2.50541000e+01 9.58520188e+05 2.51917915e+01
    55839.4801777 9.55549000e+05 2.50532265e+01 9.58440688e+05 2.51908245e+01
    55839.5006107 9.55335562e+05 2.50505219e+01 9.58223188e+05 2.51893044e+01
    55839.5210438 9.55189125e+05 2.50487118e+01 9.58078125e+05 2.51902676e+01
    55839.5414767 9.55127188e+05 2.50480156e+01 9.57994688e+05 2.51849880e+01
    55839.5619096 9.55038500e+05 2.50468979e+01 9.57921250e+05 2.51850872e+01
    55839.5823427 9.55003875e+05 2.50464268e+01 9.57872750e+05 2.51836376e+01
    55839.6027756 9.55030125e+05 2.50468521e+01 9.57911250e+05 2.51853657e+01
    55839.6232086 9.55105938e+05 2.50477581e+01 9.57984562e+05 2.51860867e+01
    55839.6436417 9.55124750e+05 2.50480137e+01 9.58010500e+05 2.51888313e+01
    55839.6640746 9.55322688e+05 2.50503292e+01 9.58207062e+05 2.51892643e+01
    55839.6845075 9.55344062e+05 2.50506058e+01 9.58221250e+05 2.51911716e+01
    55839.7049406 9.55263688e+05 2.50496807e+01 9.58134375e+05 2.51875477e+01
    55839.7253736 9.55406000e+05 2.50513592e+01 9.58283188e+05 2.51908932e+01
    55839.7458066 9.55492938e+05 2.50524406e+01 9.58368500e+05 2.51924458e+01
    55839.7662395 9.55255000e+05 2.50495243e+01 9.58121938e+05 2.51873074e+01
    55839.7866725 9.55136250e+05 2.50481224e+01 9.58040188e+05 2.51876602e+01
    55839.8071055 9.55147938e+05 2.50484238e+01 9.58023062e+05 2.51890278e+01
    55839.8275385 9.55269062e+05 2.50498123e+01 9.58161125e+05 2.51900024e+01
    55839.8479714 9.55425812e+05 2.50517025e+01 9.58312125e+05 2.51936569e+01
    55839.8684044 9.55207750e+05 2.50489807e+01 9.58084750e+05 2.51883907e+01
    55839.8888374 9.54895062e+05 2.50451527e+01 9.57780875e+05 2.51847439e+01
    55839.9092703 9.54855188e+05 2.50447254e+01 9.57740062e+05 2.51857891e+01
    55839.9297033 9.54985625e+05 2.50463428e+01 9.57882188e+05 2.51866837e+01
    55839.9501363 9.55040750e+05 2.50469437e+01 9.57925438e+05 2.51892071e+01
    55839.9705694 9.54930188e+05 2.50455894e+01 9.57816062e+05 2.51875286e+01
    55839.9910023 9.54601688e+05 2.50415649e+01 9.57499625e+05 2.51830082e+01
    55840.0114352 9.54509562e+05 2.50404949e+01 9.57406625e+05 2.51842594e+01
    55840.0318683 9.54143125e+05 2.50361309e+01 9.57022625e+05 2.51769295e+01
    55840.0523012 9.54050688e+05 2.50349236e+01 9.56933000e+05 2.51759663e+01
    55840.0727342 9.54171125e+05 2.50364494e+01 9.57045000e+05 2.51768284e+01
    55840.0931672 9.54181875e+05 2.50366402e+01 9.57066500e+05 2.51764717e+01
    55840.1136001 9.54115625e+05 2.50357342e+01 9.57014438e+05 2.51790638e+01
    55840.1340331 9.54045750e+05 2.50349579e+01 9.56943875e+05 2.51762066e+01
    55840.1544662 9.53667125e+05 2.50303726e+01 9.56561688e+05 2.51708527e+01
    55840.1748991 9.53601438e+05 2.50294228e+01 9.56479562e+05 2.51693611e+01
    55840.1953320 9.53565375e+05 2.50290718e+01 9.56449062e+05 2.51705990e+01
    55840.2157651 9.53683688e+05 2.50300217e+01 9.56561625e+05 2.51720123e+01
    55840.2361981 9.53958938e+05 2.50339260e+01 9.56858625e+05 2.51749439e+01
    55840.2566310 9.53958188e+05 2.50342178e+01 9.56854500e+05 2.51763897e+01
    55840.2770640 9.53773812e+05 2.50307808e+01 9.56664875e+05 2.51718616e+01
    55840.2974970 9.53649438e+05 2.50291996e+01 9.56540625e+05 2.51683807e+01
    55840.3179299 9.53769562e+05 2.50307560e+01 9.56671125e+05 2.51742363e+01
    55840.3383629 9.53842062e+05 2.50320930e+01 9.56728688e+05 2.51715450e+01
    55840.3587959 9.54080188e+05 2.50353928e+01 9.56981438e+05 2.51775169e+01
    55840.3792290 9.54121938e+05 2.50357742e+01 9.57008062e+05 2.51760559e+01
    55840.3996618 9.54135938e+05 2.50360031e+01 9.57036875e+05 2.51782684e+01
    55840.4200948 9.53976188e+05 2.50340691e+01 9.56881438e+05 2.51764774e+01
    55840.4405278 9.53954000e+05 2.50338650e+01 9.56863438e+05 2.51777096e+01
    55840.4609607 9.53920875e+05 2.50333462e+01 9.56816438e+05 2.51754417e+01
    55840.4813938 9.53860312e+05 2.50327873e+01 9.56760125e+05 2.51717453e+01
    55840.5018268 9.53688562e+05 2.50300941e+01 9.56590812e+05 2.51721649e+01
    55840.5222597 9.53531500e+05 2.50287437e+01 9.56439188e+05 2.51710320e+01
    55840.5426927 9.53495562e+05 2.50282650e+01 9.56389938e+05 2.51691570e+01
    55840.5631256 9.53418875e+05 2.50273037e+01 9.56302875e+05 2.51682148e+01
    55840.5835586 9.53415375e+05 2.50265083e+01 9.56335688e+05 2.51693153e+01
    55840.6039916 9.53421750e+05 2.50273895e+01 9.56334625e+05 2.51711063e+01
