# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q1
# TRF:        0
# Version:    8
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    54970.9082557 9.56177938e+05 2.48460846e+01 9.70022250e+05 2.52291126e+01
    54970.9286902 9.56212438e+05 2.48465385e+01 9.70054000e+05 2.52369194e+01
    54970.9491246 9.56245750e+05 2.48470936e+01 9.70083875e+05 2.52221565e+01
    54970.9695589 9.56269562e+05 2.48471489e+01 9.70103062e+05 2.52213268e+01
    54970.9899934 9.56228875e+05 2.48469925e+01 9.70058500e+05 2.52192230e+01
    54971.0104277 9.56255500e+05 2.48475418e+01 9.70097312e+05 2.52143116e+01
    54971.0308620 9.56305438e+05 2.48480244e+01 9.70143812e+05 2.52060204e+01
    54971.0512964 9.56333375e+05 2.48480930e+01 9.70173188e+05 2.52193489e+01
    54971.0717309 9.56492875e+05 2.48499393e+01 9.70331375e+05 2.52394619e+01
    54971.0921653 9.56706562e+05 2.48525505e+01 9.70550250e+05 2.52230015e+01
    54971.1125996 9.56926062e+05 2.48552818e+01 9.70772500e+05 2.52229710e+01
    54971.1330341 9.57143125e+05 2.48595581e+01 9.70991188e+05 2.52346191e+01
    54971.1534685 9.57383875e+05 2.48624954e+01 9.71235875e+05 2.52254467e+01
    54971.1739028 9.57393125e+05 2.48631344e+01 9.71241375e+05 2.52306328e+01
    54971.1943372 9.57344250e+05 2.48613243e+01 9.71189125e+05 2.52294521e+01
    54971.2147717 9.57324500e+05 2.48618698e+01 9.71156000e+05 2.52304802e+01
    54971.2352061 9.57313188e+05 2.48617096e+01 9.71152688e+05 2.52296829e+01
    54971.2556404 9.57310125e+05 2.48625202e+01 9.71155188e+05 2.52301407e+01
    54971.2760749 9.57222312e+05 2.48606758e+01 9.71065938e+05 2.52179928e+01
    54971.2965093 9.57155000e+05 2.48587399e+01 9.70995875e+05 2.52408752e+01
    54971.3169436 9.57316125e+05 2.48606033e+01 9.71153000e+05 2.52267151e+01
    54971.3373779 9.57476438e+05 2.48630981e+01 9.71320750e+05 2.52244568e+01
    54971.3578124 9.57517188e+05 2.48629971e+01 9.71356562e+05 2.52365894e+01
    54971.3782468 9.57411938e+05 2.48629608e+01 9.71248938e+05 2.52243118e+01
    54971.3986811 9.57128875e+05 2.48582687e+01 9.70949188e+05 2.52340240e+01
    54971.4191156 9.56959875e+05 2.48561211e+01 9.70773188e+05 2.52276688e+01
    54971.4395500 9.56900375e+05 2.48544579e+01 9.70713562e+05 2.52192307e+01
    54971.4599843 9.56862188e+05 2.48539200e+01 9.70670000e+05 2.52221661e+01
    54971.4804187 9.56919125e+05 2.48560467e+01 9.70727250e+05 2.52189350e+01
    54971.5008532 9.57060562e+05 2.48572292e+01 9.70870125e+05 2.52108803e+01
    54971.5212875 9.57084938e+05 2.48579941e+01 9.70914375e+05 2.52334232e+01
    54971.5417219 9.57028812e+05 2.48561230e+01 9.70852750e+05 2.52478828e+01
    54971.5621563 9.57101000e+05 2.48590698e+01 9.70918875e+05 2.52172241e+01
    54971.5825907 9.57097812e+05 2.48589458e+01 9.70918562e+05 2.52228069e+01
    54971.6030250 9.56913312e+05 2.48558712e+01 9.70723438e+05 2.52276554e+01
    54971.6234594 9.56876625e+05 2.48550510e+01 9.70692375e+05 2.52330933e+01
    54971.6438938 9.56965812e+05 2.48560295e+01 9.70770812e+05 2.52196808e+01
    54971.6643282 9.57006688e+05 2.48578644e+01 9.70828688e+05 2.52270355e+01
    54971.6847626 9.56956875e+05 2.48549938e+01 9.70763250e+05 2.52341099e+01
    54971.7051969 9.56913625e+05 2.48567200e+01 9.70722688e+05 2.52004395e+01
    54971.7256314 9.57033625e+05 2.48569546e+01 9.70833250e+05 2.52125568e+01
    54971.7460658 9.57037875e+05 2.48569183e+01 9.70841375e+05 2.52283077e+01
    54971.7665001 9.57189000e+05 2.48588352e+01 9.70991625e+05 2.52151699e+01
    54971.7869346 9.57187938e+05 2.48586979e+01 9.70988500e+05 2.52388935e+01
    54971.8073690 9.56845750e+05 2.48544960e+01 9.70643500e+05 2.52170048e+01
    54971.8278033 9.56662562e+05 2.48513317e+01 9.70451812e+05 2.52297363e+01
    54971.8482376 9.56643875e+05 2.48520985e+01 9.70446375e+05 2.52250118e+01
    54971.8686721 9.56685562e+05 2.48525829e+01 9.70484250e+05 2.52217274e+01
    54971.8891065 9.56665375e+05 2.48513908e+01 9.70461250e+05 2.52224712e+01
    54971.9095408 9.56675812e+05 2.48515434e+01 9.70472562e+05 2.52261086e+01
    54971.9299753 9.56755125e+05 2.48524895e+01 9.70547312e+05 2.52214756e+01
    54971.9504097 9.56591688e+05 2.48504448e+01 9.70389188e+05 2.52340527e+01
    54971.9708440 9.56637938e+05 2.48509541e+01 9.70428625e+05 2.52363262e+01
    54971.9912784 9.56675375e+05 2.48514519e+01 9.70469938e+05 2.52358665e+01
    54972.0117129 9.56913000e+05 2.48543110e+01 9.70701375e+05 2.52198029e+01
    54972.0321472 9.57034812e+05 2.48559628e+01 9.70831062e+05 2.52369957e+01
    54972.0525815 9.57033000e+05 2.48557491e+01 9.70825688e+05 2.52375507e+01
    54972.0730160 9.56959250e+05 2.48548851e+01 9.70748688e+05 2.52261581e+01
    54972.0934503 9.56921438e+05 2.48543110e+01 9.70709375e+05 2.52285461e+01
    54972.1138847 9.56810375e+05 2.48528881e+01 9.70591188e+05 2.52253265e+01
    54972.1343191 9.56630438e+05 2.48507328e+01 9.70411250e+05 2.52334061e+01
    54972.1547535 9.56676438e+05 2.48512707e+01 9.70453000e+05 2.52248230e+01
    54972.1751879 9.56594625e+05 2.48502407e+01 9.70371875e+05 2.52220879e+01
    54972.1956223 9.56626812e+05 2.48506527e+01 9.70396250e+05 2.52102356e+01
    54972.2160566 9.56721875e+05 2.48518066e+01 9.70498938e+05 2.52389240e+01
    54972.2364910 9.56894812e+05 2.48539410e+01 9.70671062e+05 2.52254391e+01
    54972.2569254 9.57061812e+05 2.48558979e+01 9.70841062e+05 2.52362194e+01
    54972.2773597 9.57072312e+05 2.48560467e+01 9.70856438e+05 2.52385387e+01
    54972.2977942 9.56913250e+05 2.48542023e+01 9.70680812e+05 2.52204456e+01
    54972.3182286 9.56826438e+05 2.48530807e+01 9.70603938e+05 2.52461987e+01
    54972.3386630 9.56794688e+05 2.48528557e+01 9.70561000e+05 2.52147808e+01
    54972.3590973 9.56776062e+05 2.48524971e+01 9.70546938e+05 2.52389278e+01
    54972.3795318 9.56619938e+05 2.48504162e+01 9.70389375e+05 2.52350216e+01
    54972.3999662 9.56713688e+05 2.48514805e+01 9.70478250e+05 2.52318268e+01
    54972.4204004 9.56804875e+05 2.48526096e+01 9.70568188e+05 2.52303314e+01
    54972.4408349 9.56767125e+05 2.48521767e+01 9.70530875e+05 2.52345638e+01
    54972.4612693 9.56581312e+05 2.48499908e+01 9.70336375e+05 2.52061882e+01
    54972.4817036 9.56504375e+05 2.48489475e+01 9.70254062e+05 2.52227707e+01
    54972.5021380 9.56564938e+05 2.48497219e+01 9.70327938e+05 2.52327957e+01
    54972.5225725 9.56610438e+05 2.48502712e+01 9.70367375e+05 2.52212257e+01
    54972.5430068 9.56699500e+05 2.48512993e+01 9.70454812e+05 2.52045517e+01
    54972.5634412 9.56977250e+05 2.48559208e+01 9.70738000e+05 2.52343693e+01
    54972.5838756 9.57009562e+05 2.48562489e+01 9.70772812e+05 2.52309647e+01
    54972.6043099 9.57178688e+05 2.48583050e+01 9.70945625e+05 2.52380085e+01
    54972.6247443 9.57197188e+05 2.48586197e+01 9.70963625e+05 2.52462730e+01
    54972.6451787 9.56989750e+05 2.48559074e+01 9.70743312e+05 2.52063255e+01
    54972.6656132 9.56955375e+05 2.48554115e+01 9.70709250e+05 2.52241993e+01
    54972.6860475 9.56975312e+05 2.48556347e+01 9.70731062e+05 2.52082939e+01
    54972.7064819 9.56986312e+05 2.48558331e+01 9.70738000e+05 2.52146339e+01
    54972.7269163 9.57026500e+05 2.48563461e+01 9.70781938e+05 2.52213993e+01
    54972.7473506 9.57168750e+05 2.48580990e+01 9.70926375e+05 2.52199535e+01
    54972.7677850 9.57337062e+05 2.48601818e+01 9.71103375e+05 2.52269897e+01
    54972.7882194 9.57466312e+05 2.48616791e+01 9.71222375e+05 2.52160759e+01
    54972.8086538 9.57398812e+05 2.48607597e+01 9.71157438e+05 2.51996479e+01
    54972.8290882 9.57137375e+05 2.48564529e+01 9.70896125e+05 2.52207928e+01
    54972.8495226 9.57127250e+05 2.48563728e+01 9.70875500e+05 2.52106647e+01
    54972.8699570 9.57173250e+05 2.48568802e+01 9.70930688e+05 2.52084332e+01
    54972.8903913 9.57214750e+05 2.48573952e+01 9.70971312e+05 2.52122307e+01
    54972.9108257 9.57319250e+05 2.48587055e+01 9.71077312e+05 2.52366295e+01
    54972.9312601 9.57372688e+05 2.48593559e+01 9.71127875e+05 2.52125301e+01
    54972.9516946 9.57362500e+05 2.48591728e+01 9.71123688e+05 2.52141171e+01
    54972.9721289 9.57199875e+05 2.48571835e+01 9.70953375e+05 2.52076511e+01
    54972.9925633 9.57114375e+05 2.48561687e+01 9.70864438e+05 2.52136269e+01
    54973.0129976 9.57275000e+05 2.48582001e+01 9.71024375e+05 2.52104568e+01
    54973.0334320 9.57382188e+05 2.48595066e+01 9.71132688e+05 2.52451630e+01
    54973.0538664 9.57527500e+05 2.48612404e+01 9.71285125e+05 2.52216053e+01
    54973.0743008 9.57548312e+05 2.48613491e+01 9.71299062e+05 2.52287502e+01
    54973.0947352 9.57357312e+05 2.48591232e+01 9.71109688e+05 2.52056675e+01
    54973.1151696 9.57142938e+05 2.48566208e+01 9.70888500e+05 2.51999016e+01
    54973.1356040 9.57150562e+05 2.48565521e+01 9.70904062e+05 2.52110348e+01
    54973.1560382 9.57317688e+05 2.48585644e+01 9.71060062e+05 2.52164307e+01
    54973.1764727 9.57270750e+05 2.48578854e+01 9.71020688e+05 2.51774979e+01
    54973.1969071 9.57233375e+05 2.48575096e+01 9.70989625e+05 2.52154560e+01
    54973.2173414 9.57183875e+05 2.48569469e+01 9.70950625e+05 2.52072945e+01
    54973.2377759 9.57093125e+05 2.48558731e+01 9.70887688e+05 2.52279968e+01
    54973.2582103 9.56873750e+05 2.48530064e+01 9.70673875e+05 2.52373619e+01
    54973.2786446 9.56804062e+05 2.48522739e+01 9.70596688e+05 2.52010040e+01
    54973.2990789 9.57094125e+05 2.48557892e+01 9.70882750e+05 2.52069359e+01
    54973.3195134 9.57293188e+05 2.48582020e+01 9.71055562e+05 2.51951408e+01
    54973.3399477 9.57341938e+05 2.48588848e+01 9.71070312e+05 2.51990414e+01
    54973.3603821           -Inf           -Inf           -Inf           -Inf
    54973.3808165 9.57337875e+05 2.48604755e+01 9.71073125e+05 2.52516842e+01
    54973.4012510 9.57402500e+05 2.48604984e+01 9.71136375e+05 2.52260876e+01
    54973.4216852 9.57221562e+05 2.48572598e+01 9.70957750e+05 2.51987381e+01
    54973.4421196 9.57016062e+05 2.48548107e+01 9.70744625e+05 2.51992741e+01
    54973.4625541 9.56838188e+05 2.48527775e+01 9.70516938e+05 2.51913548e+01
    54973.4829884 9.57108000e+05 2.48560505e+01 9.70722812e+05 2.52007828e+01
    54973.5034228 9.57487000e+05 2.48614426e+01 9.71065938e+05 2.52154331e+01
    54973.5238571 9.57760625e+05 2.48648014e+01 9.71344625e+05 2.52382278e+01
    54973.5442915 9.57599188e+05 2.48628197e+01 9.71212312e+05 2.52401695e+01
    54973.5647259 9.57451188e+05 2.48609676e+01 9.71105938e+05 2.52257786e+01
    54973.5851603 9.57186000e+05 2.48567200e+01 9.70898188e+05 2.52097015e+01
    54973.6055947 9.57016188e+05 2.48539867e+01 9.70735688e+05 2.52146988e+01
    54973.6260291 9.57222438e+05 2.48563595e+01 9.71001750e+05 2.51797581e+01
    54973.6464634 9.57381000e+05 2.48585167e+01 9.71218312e+05 2.52133846e+01
    54973.6668977 9.57434500e+05 2.48600216e+01 9.71301438e+05 2.52139988e+01
    54973.6873322 9.57414875e+05 2.48588047e+01 9.71288250e+05 2.52107010e+01
    54973.7077666 9.57491750e+05 2.48597603e+01 9.71349312e+05 2.52220001e+01
    54973.7282009 9.57586875e+05 2.48608723e+01 9.71417688e+05 2.52248287e+01
    54973.7486354 9.57556500e+05 2.48614368e+01 9.71331438e+05 2.52151318e+01
    54973.7690697 9.57603625e+05 2.48621578e+01 9.71319438e+05 2.51894588e+01
    54973.7895040 9.57788875e+05 2.48653755e+01 9.71501812e+05 2.52249107e+01
    54973.8099384 9.57708312e+05 2.48631115e+01 9.71419562e+05 2.52069359e+01
    54973.8303729 9.57686875e+05 2.48629322e+01 9.71405438e+05 2.51831398e+01
    54973.8508073 9.57630812e+05 2.48623505e+01 9.71341625e+05 2.52108173e+01
    54973.8712415 9.57679875e+05 2.48636189e+01 9.71392750e+05 2.52463284e+01
    54973.8916759 9.57705562e+05 2.48639183e+01 9.71413188e+05 2.52516975e+01
    54973.9121104 9.57498125e+05 2.48613262e+01 9.71203500e+05 2.52457714e+01
    54973.9325447 9.57316438e+05 2.48584747e+01 9.71016375e+05 2.52380524e+01
    54973.9529791 9.57306938e+05 2.48589954e+01 9.71000125e+05 2.52491150e+01
    54973.9734135 9.57372188e+05 2.48597221e+01 9.71056125e+05 2.52440968e+01
    54973.9938478 9.57308750e+05 2.48582287e+01 9.70983688e+05 2.52497711e+01
    54974.0142822 9.57219312e+05 2.48572655e+01 9.70904312e+05 2.52303123e+01
    54974.0347166 9.57000625e+05 2.48544121e+01 9.70680625e+05 2.52209206e+01
    54974.0551510 9.56921812e+05 2.48535824e+01 9.70606062e+05 2.52121410e+01
    54974.0755854 9.57026562e+05 2.48547840e+01 9.70713812e+05 2.52366600e+01
    54974.0960197 9.57146500e+05 2.48560658e+01 9.70837625e+05 2.52278786e+01
    54974.1164541 9.57236375e+05 2.48573685e+01 9.70928250e+05 2.52436295e+01
    54974.1368885 9.57252938e+05 2.48575726e+01 9.70940438e+05 2.52424049e+01
    54974.1573229 9.57316312e+05 2.48582935e+01 9.70988812e+05 2.52413254e+01
    54974.1777571 9.57245562e+05 2.48573494e+01 9.70914438e+05 2.52356586e+01
    54974.1981916 9.57112938e+05 2.48556862e+01 9.70778938e+05 2.52335606e+01
    54974.2186260 9.57061188e+05 2.48551788e+01 9.70732000e+05 2.52403927e+01
    54974.2390603 9.56976625e+05 2.48539371e+01 9.70654375e+05 2.52253914e+01
    54974.2594948 9.57001812e+05 2.48542099e+01 9.70665500e+05 2.52335949e+01
    54974.2799291 9.57035000e+05 2.48548031e+01 9.70704812e+05 2.52551155e+01
    54974.3003634 9.57046062e+05 2.48561382e+01 9.70710625e+05 2.52547112e+01
    54974.3207978 9.57062875e+05 2.48562489e+01 9.70717688e+05 2.52283669e+01
    54974.3412323 9.57047375e+05 2.48548355e+01 9.70698688e+05 2.52503738e+01
    54974.3616667 9.56992938e+05 2.48554592e+01 9.70641375e+05 2.52445621e+01
    54974.3821009 9.56878250e+05 2.48538742e+01 9.70524062e+05 2.52558460e+01
    54974.4025353 9.56944125e+05 2.48546982e+01 9.70584750e+05 2.52483997e+01
    54974.4229698 9.57026625e+05 2.48547497e+01 9.70677438e+05 2.52554798e+01
    54974.4434042 9.57128938e+05 2.48553848e+01 9.70784125e+05 2.52391472e+01
    54974.4638385 9.57121375e+05 2.48569813e+01 9.70772875e+05 2.52350769e+01
    54974.4842729 9.57034375e+05 2.48535728e+01 9.70682688e+05 2.52506828e+01
    54974.5047073 9.57083250e+05 2.48552132e+01 9.70725875e+05 2.52344894e+01
    54974.5251416 9.57157750e+05 2.48550091e+01 9.70799062e+05 2.52417984e+01
    54974.5455760 9.57202250e+05 2.48562317e+01 9.70849312e+05 2.52489319e+01
    54974.5660103 9.57468938e+05 2.48589039e+01 9.71114812e+05 2.52431946e+01
    54974.5864448 9.57666125e+05 2.48614750e+01 9.71307375e+05 2.52301102e+01
    54974.6068791 9.57786625e+05 2.48628292e+01 9.71434875e+05 2.52515793e+01
    54974.6273136 9.57818938e+05 2.48632469e+01 9.71464500e+05 2.52535610e+01
    54974.6477479 9.57782688e+05 2.48627396e+01 9.71431250e+05 2.52474194e+01
    54974.6681822 9.57716688e+05 2.48620434e+01 9.71367188e+05 2.52493420e+01
    54974.6886166 9.57597125e+05 2.48605862e+01 9.71242625e+05 2.52505264e+01
    54974.7090511 9.57694938e+05 2.48615894e+01 9.71333875e+05 2.52389812e+01
    54974.7294854 9.57817000e+05 2.48631649e+01 9.71461500e+05 2.52380562e+01
    54974.7499197 9.57700250e+05 2.48617382e+01 9.71331438e+05 2.52433243e+01
    54974.7703542 9.57726875e+05 2.48619347e+01 9.71365188e+05 2.52442760e+01
    54974.7907885 9.57603812e+05 2.48604546e+01 9.71241625e+05 2.52503910e+01
    54974.8112229 9.57455438e+05 2.48586235e+01 9.71080625e+05 2.52415981e+01
    54974.8316572 9.57504375e+05 2.48591232e+01 9.71133562e+05 2.52478142e+01
    54974.8520916 9.57496000e+05 2.48591366e+01 9.71121812e+05 2.52518692e+01
    54974.8725260 9.57522438e+05 2.48595104e+01 9.71143062e+05 2.52331238e+01
    54974.8929604 9.57533562e+05 2.48596592e+01 9.71152438e+05 2.52366295e+01
    54974.9133948 9.57544500e+05 2.48597546e+01 9.71170938e+05 2.52459126e+01
    54974.9338291 9.57755812e+05 2.48625069e+01 9.71394562e+05 2.52464256e+01
    54974.9542635 9.58118375e+05 2.48676720e+01 9.71752625e+05 2.52546158e+01
    54974.9746978 9.58103938e+05 2.48675327e+01 9.71730000e+05 2.52500439e+01
    54974.9951322 9.57954438e+05 2.48646812e+01 9.71580250e+05 2.52516155e+01
    54975.0155666 9.57825312e+05 2.48640060e+01 9.71442688e+05 2.52167778e+01
    54975.0360009 9.57576312e+05 2.48600616e+01 9.71191938e+05 2.52353573e+01
    54975.0564353 9.57377000e+05 2.48574810e+01 9.70980062e+05 2.52226696e+01
    54975.0768697 9.57026375e+05 2.48532734e+01 9.70628188e+05 2.52206955e+01
    54975.0973041 9.56929375e+05 2.48522015e+01 9.70529750e+05 2.52330570e+01
    54975.1177384 9.56988188e+05 2.48527756e+01 9.70585188e+05 2.52387409e+01
    54975.1381729 9.56962500e+05 2.48525238e+01 9.70566750e+05 2.52351704e+01
    54975.1586072 9.56941688e+05 2.48522453e+01 9.70531250e+05 2.52151470e+01
    54975.1790415 9.56999250e+05 2.48529434e+01 9.70595438e+05 2.52245998e+01
    54975.1994759 9.56890062e+05 2.48515072e+01 9.70474875e+05 2.52393875e+01
    54975.2199104 9.56772312e+05 2.48500500e+01 9.70353250e+05 2.52287922e+01
    54975.2403446 9.56784375e+05 2.48502960e+01 9.70363062e+05 2.52366505e+01
    54975.2607790 9.56791875e+05 2.48505077e+01 9.70380375e+05 2.52345734e+01
    54975.2812135 9.56985000e+05 2.48527050e+01 9.70567250e+05 2.52337666e+01
    54975.3016478 9.57179625e+05 2.48551140e+01 9.70762562e+05 2.52242928e+01
    54975.3220821 9.57244312e+05 2.48559437e+01 9.70837312e+05 2.52149754e+01
    54975.3425165 9.57039375e+05 2.48534603e+01 9.70622000e+05 2.52288971e+01
    54975.3629510 9.56763812e+05 2.48499832e+01 9.70342312e+05 2.52163296e+01
    54975.3833853 9.56693500e+05 2.48491631e+01 9.70267375e+05 2.52203445e+01
    54975.4038196 9.56871500e+05 2.48512592e+01 9.70453750e+05 2.52249241e+01
    54975.4242541 9.57105438e+05 2.48540726e+01 9.70685688e+05 2.52342567e+01
    54975.4446884 9.57229438e+05 2.48565617e+01 9.70810562e+05 2.52416401e+01
    54975.4651227 9.57476438e+05 2.48594551e+01 9.71053938e+05 2.52292881e+01
    54975.4855570 9.57259250e+05 2.48568134e+01 9.70840188e+05 2.52365608e+01
    54975.5059915 9.57082250e+05 2.48537121e+01 9.70650812e+05 2.52334251e+01
    54975.5264259 9.57076062e+05 2.48537464e+01 9.70647438e+05 2.52283268e+01
    54975.5468602 9.57178312e+05 2.48549290e+01 9.70744312e+05 2.52427063e+01
    54975.5672945 9.57164000e+05 2.48546352e+01 9.70725125e+05 2.52264633e+01
    54975.5877290 9.57037688e+05 2.48532009e+01 9.70600000e+05 2.52365665e+01
    54975.6081634 9.56948438e+05 2.48521156e+01 9.70507812e+05 2.52232590e+01
    54975.6285976 9.56747625e+05 2.48495560e+01 9.70304312e+05 2.52306919e+01
    54975.6490321 9.56635938e+05 2.48480530e+01 9.70187375e+05 2.52377472e+01
    54975.6694665 9.56513000e+05 2.48477821e+01 9.70058062e+05 2.52244034e+01
    54975.6899007 9.56685688e+05 2.48486786e+01 9.70230688e+05 2.52360935e+01
    54975.7103351 9.56805875e+05 2.48501244e+01 9.70352000e+05 2.52314377e+01
    54975.7307696 9.56857500e+05 2.48507729e+01 9.70405188e+05 2.52384872e+01
    54975.7512039 9.56483188e+05 2.48460503e+01 9.70021188e+05 2.52254009e+01
    54975.7716382 9.54951688e+05 2.48271389e+01 9.68458938e+05 2.52033730e+01
    54975.7920727 9.52636000e+05 2.47971668e+01 9.66106688e+05 2.51674061e+01
    54975.8125070 9.49953062e+05 2.47633629e+01 9.63383438e+05 2.51510487e+01
    54975.8329413 9.47207938e+05 2.47240715e+01 9.60584812e+05 2.51092911e+01
    54975.8533757 9.44741875e+05 2.46932068e+01 9.58080875e+05 2.50740147e+01
    54975.8738102 9.42781312e+05 2.46681004e+01 9.56084500e+05 2.50528145e+01
    54975.8942445 9.41722062e+05 2.46551018e+01 9.55007500e+05 2.50381641e+01
    54975.9146788 9.41318938e+05 2.46496620e+01 9.54598250e+05 2.50390072e+01
    54975.9351133 9.41258188e+05 2.46492176e+01 9.54534750e+05 2.50387745e+01
    54975.9555476 9.41255562e+05 2.46488628e+01 9.54528438e+05 2.50370293e+01
    54975.9759819 9.41338500e+05 2.46500549e+01 9.54612812e+05 2.50383930e+01
    54975.9964162 9.41387688e+05 2.46506863e+01 9.54661750e+05 2.50470181e+01
    54976.0168507 9.41405750e+05 2.46498661e+01 9.54676812e+05 2.50474091e+01
    54976.0372850 9.41438125e+05 2.46501884e+01 9.54695812e+05 2.50341187e+01
    54976.0577194 9.41342562e+05 2.46491032e+01 9.54599062e+05 2.50438766e+01
    54976.0781538 9.41073188e+05 2.46458035e+01 9.54325562e+05 2.50467663e+01
    54976.0985882 9.40888375e+05 2.46433201e+01 9.54137438e+05 2.50409031e+01
    54976.1190225 9.40741438e+05 2.46416073e+01 9.53992562e+05 2.50396843e+01
    54976.1394569 9.40674000e+05 2.46406574e+01 9.53928750e+05 2.50418644e+01
    54976.1598913 9.40696125e+05 2.46409988e+01 9.53954875e+05 2.50358047e+01
    54976.1803256 9.40737812e+05 2.46416435e+01 9.53989938e+05 2.50388775e+01
    54976.2007599 9.40856625e+05 2.46430912e+01 9.54112500e+05 2.50423813e+01
    54976.2211943 9.40629562e+05 2.46402798e+01 9.53876562e+05 2.50323219e+01
    54976.2416287 9.40481562e+05 2.46384392e+01 9.53738562e+05 2.50210190e+01
    54976.2620631 9.40553625e+05 2.46389790e+01 9.53803688e+05 2.50253906e+01
    54976.2824975 9.40536438e+05 2.46400013e+01 9.53786938e+05 2.50353069e+01
    54976.3029318 9.40643625e+05 2.46400833e+01 9.53892062e+05 2.50310841e+01
    54976.3233662 9.40773000e+05 2.46417027e+01 9.54025000e+05 2.50251255e+01
    54976.3438006           -Inf           -Inf           -Inf           -Inf
    54976.3642348 9.40645125e+05 2.46401043e+01 9.53885500e+05 2.50253544e+01
    54976.3846693 9.40535875e+05 2.46388836e+01 9.53771062e+05 2.50140991e+01
    54976.4051037 9.40665250e+05 2.46404152e+01 9.53912625e+05 2.50261745e+01
    54976.4255379 9.40799062e+05 2.46420441e+01 9.54052625e+05 2.50327301e+01
    54976.4459724 9.40960875e+05 2.46439552e+01 9.54209312e+05 2.50357533e+01
    54976.4664068 9.40960750e+05 2.46439209e+01 9.54207125e+05 2.50217247e+01
    54976.4868411 9.41082438e+05 2.46453419e+01 9.54328562e+05 2.50263653e+01
    54976.5072754 9.40979938e+05 2.46453495e+01 9.54226250e+05 2.50265694e+01
    54976.5277099 9.40725375e+05 2.46413727e+01 9.53961688e+05 2.50258522e+01
    54976.5481443 9.40631500e+05 2.46401711e+01 9.53864562e+05 2.50209217e+01
    54976.5685785 9.40607250e+05 2.46408539e+01 9.53852188e+05 2.50294609e+01
    54976.5890130 9.40809875e+05 2.46432838e+01 9.54057688e+05 2.50271683e+01
    54976.6094474 9.40908438e+05 2.46446075e+01 9.54154188e+05 2.50365028e+01
    54976.6298816 9.40757000e+05 2.46412487e+01 9.53997312e+05 2.50295258e+01
    54976.6503160 9.40517375e+05 2.46375980e+01 9.53752812e+05 2.50200443e+01
    54976.6707505 9.40411500e+05 2.46371269e+01 9.53641125e+05 2.50181065e+01
    54976.6911847 9.40462625e+05 2.46376534e+01 9.53694625e+05 2.50233669e+01
    54976.7116191 9.40301062e+05 2.46354618e+01 9.53520812e+05 2.50261383e+01
    54976.7320535 9.40160875e+05 2.46343269e+01 9.53389688e+05 2.50242081e+01
    54976.7524878 9.40441312e+05 2.46385422e+01 9.53671250e+05 2.50248318e+01
    54976.7729222 9.40530750e+05 2.46389790e+01 9.53761625e+05 2.50213013e+01
    54976.7933565 9.40464500e+05 2.46376839e+01 9.53685625e+05 2.50257778e+01
    54976.8137909 9.40364812e+05 2.46355362e+01 9.53584625e+05 2.50191193e+01
    54976.8342253 9.40355438e+05 2.46353798e+01 9.53567375e+05 2.50025539e+01
    54976.8546596 9.40387812e+05 2.46370773e+01 9.53602250e+05 2.50165291e+01
    54976.8750939 9.40601938e+05 2.46383991e+01 9.53817938e+05 2.50223179e+01
    54976.8955284 9.40462625e+05 2.46375027e+01 9.53676250e+05 2.50221577e+01
    54976.9159627 9.40348812e+05 2.46379890e+01 9.53570438e+05 2.50262508e+01
    54976.9363970 9.40167250e+05 2.46339626e+01 9.53379500e+05 2.50229359e+01
    54976.9568315 9.40239312e+05 2.46351299e+01 9.53452625e+05 2.50306149e+01
    54976.9772658 9.40345688e+05 2.46360722e+01 9.53552500e+05 2.50252972e+01
    54976.9977001 9.40323312e+05 2.46369591e+01 9.53524062e+05 2.50237808e+01
    54977.0181345 9.40278875e+05 2.46351051e+01 9.53475938e+05 2.50249615e+01
    54977.0385689 9.40196938e+05 2.46333370e+01 9.53386000e+05 2.50149040e+01
    54977.0590033 9.40130000e+05 2.46332283e+01 9.53316750e+05 2.50205326e+01
    54977.0794376 9.40013188e+05 2.46311073e+01 9.53209562e+05 2.50184078e+01
    54977.0998720 9.39888750e+05 2.46292419e+01 9.53082312e+05 2.50161018e+01
    54977.1203064 9.39957062e+05 2.46312466e+01 9.53148625e+05 2.50195293e+01
    54977.1407406 9.40139250e+05 2.46333618e+01 9.53323000e+05 2.50149212e+01
    54977.1611750 9.40205375e+05 2.46341877e+01 9.53385688e+05 2.50130711e+01
    54977.1816095 9.40289312e+05 2.46351585e+01 9.53471062e+05 2.50174198e+01
    54977.2020437 9.40322438e+05 2.46356544e+01 9.53502562e+05 2.50177383e+01
    54977.2224781 9.40265438e+05 2.46348515e+01 9.53448062e+05 2.50142536e+01
    54977.2429126 9.40185438e+05 2.46337872e+01 9.53354312e+05 2.50200138e+01
    54977.2633468 9.40211125e+05 2.46342545e+01 9.53392125e+05 2.50215492e+01
    54977.2837812 9.40114062e+05 2.46325912e+01 9.53293312e+05 2.50228157e+01
    54977.3042156 9.40059688e+05 2.46318531e+01 9.53231625e+05 2.50179729e+01
    54977.3246499 9.39947125e+05 2.46303978e+01 9.53112375e+05 2.50147076e+01
    54977.3450843 9.40199125e+05 2.46334839e+01 9.53364125e+05 2.50233517e+01
