# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q6
# TRF:        0
# Version:    6
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55391.6375312 9.38121812e+05 2.46418686e+01 9.38823250e+05 2.47718029e+01
    55391.6579652 9.38183312e+05 2.46426506e+01 9.38876062e+05 2.47743073e+01
    55391.6783991 9.38115438e+05 2.46418133e+01 9.38813312e+05 2.47762432e+01
    55391.6988330 9.38074625e+05 2.46414261e+01 9.38777875e+05 2.47602787e+01
    55391.7192671 9.38120750e+05 2.46418953e+01 9.38830938e+05 2.47743702e+01
    55391.7397009 9.38263688e+05 2.46436787e+01 9.38965375e+05 2.47738094e+01
    55391.7601349 9.38313688e+05 2.46443653e+01 9.39025938e+05 2.47609100e+01
    55391.7805689 9.38344562e+05 2.46445866e+01 9.39056125e+05 2.47706223e+01
    55391.8010028 9.38623000e+05 2.46479702e+01 9.39340562e+05 2.47727108e+01
    55391.8214367 9.38889938e+05 2.46512184e+01 9.39602000e+05 2.47763443e+01
    55391.8418708 9.38898750e+05 2.46514816e+01 9.39615812e+05 2.47773037e+01
    55391.8623047 9.38879500e+05 2.46512413e+01 9.39581562e+05 2.47834969e+01
    55391.8827387 9.38836250e+05 2.46505756e+01 9.39558188e+05 2.47794724e+01
    55391.9031726 9.38826375e+05 2.46505833e+01 9.39520938e+05 2.47785797e+01
    55391.9236066 9.38886750e+05 2.46512547e+01 9.39587875e+05 2.47792244e+01
    55391.9440405 9.39038250e+05 2.46530819e+01 9.39738438e+05 2.47860374e+01
    55391.9644745 9.39295438e+05 2.46563625e+01 9.40011562e+05 2.47812786e+01
    55391.9849083 9.39294188e+05 2.46564121e+01 9.39989875e+05 2.47816124e+01
    55392.0053424           -Inf           -Inf           -Inf           -Inf
    55392.0257763 9.39313625e+05 2.46565170e+01 9.40032500e+05 2.47817669e+01
    55392.0462103 9.39277938e+05 2.46560555e+01 9.39988125e+05 2.47847595e+01
    55392.0666442 9.39341188e+05 2.46570168e+01 9.40053625e+05 2.47826633e+01
    55392.0870782 9.39245250e+05 2.46555958e+01 9.39957188e+05 2.47859631e+01
    55392.1075120 9.39086375e+05 2.46536179e+01 9.39790312e+05 2.47723026e+01
    55392.1279461 9.39075625e+05 2.46533966e+01 9.39777250e+05 2.47777557e+01
    55392.1483800 9.39029125e+05 2.46529465e+01 9.39735438e+05 2.47843590e+01
    55392.1688139 9.39172938e+05 2.46547527e+01 9.39872125e+05 2.47808418e+01
    55392.1892479 9.39176125e+05 2.46548901e+01 9.39867250e+05 2.47869987e+01
    55392.2096819 9.39250812e+05 2.46557045e+01 9.39953562e+05 2.47858906e+01
    55392.2301159 9.39265750e+05 2.46557751e+01 9.39967188e+05 2.47858086e+01
    55392.2505498 9.39278125e+05 2.46558361e+01 9.39974000e+05 2.47863064e+01
    55392.2709837 9.39336000e+05 2.46571484e+01 9.40037062e+05 2.47901115e+01
    55392.2914178 9.39471375e+05 2.46595955e+01 9.40173875e+05 2.47865887e+01
    55392.3118516 9.39596375e+05 2.46630154e+01 9.40287000e+05 2.47837372e+01
    55392.3322856 9.39744125e+05 2.46630135e+01 9.40434750e+05 2.47875404e+01
    55392.3527196 9.39962812e+05 2.46673660e+01 9.40654375e+05 2.47928925e+01
    55392.3731536 9.39980062e+05 2.46676483e+01 9.40685812e+05 2.47944279e+01
    55392.3935874 9.40059188e+05 2.46686325e+01 9.40771750e+05 2.47948418e+01
    55392.4140214 9.40062438e+05 2.46685162e+01 9.40766688e+05 2.47972355e+01
    55392.4344554 9.40125750e+05 2.46692657e+01 9.40821250e+05 2.47976151e+01
    55392.4548892 9.40091625e+05 2.46689091e+01 9.40784250e+05 2.48013020e+01
    55392.4753233 9.40294812e+05 2.46714611e+01 9.41017062e+05 2.48024921e+01
    55392.4957572 9.40332875e+05 2.46719780e+01 9.41030812e+05 2.47933483e+01
    55392.5161911 9.40326812e+05 2.46719131e+01 9.41024250e+05 2.47946777e+01
    55392.5366251 9.40278125e+05 2.46712589e+01 9.40988250e+05 2.47933445e+01
    55392.5570591 9.40303188e+05 2.46715183e+01 9.41009188e+05 2.47942371e+01
    55392.5774931 9.40101188e+05 2.46692066e+01 9.40789000e+05 2.47959747e+01
    55392.5979269 9.40016000e+05 2.46682301e+01 9.40701312e+05 2.47881050e+01
    55392.6183609 9.40285062e+05 2.46712990e+01 9.40978438e+05 2.48026085e+01
    55392.6387948 9.40425750e+05 2.46742535e+01 9.41123625e+05 2.47976532e+01
    55392.6592288 9.40391125e+05 2.46725254e+01 9.41090688e+05 2.47944946e+01
    55392.6796627 9.40451875e+05 2.46733208e+01 9.41162375e+05 2.48050747e+01
    55392.7000967 9.40426312e+05 2.46742935e+01 9.41124688e+05 2.48020172e+01
    55392.7205306 9.40417125e+05 2.46729698e+01 9.41118750e+05 2.48017101e+01
    55392.7409645 9.40427438e+05 2.46732006e+01 9.41123062e+05 2.47969589e+01
    55392.7613985 9.40545188e+05 2.46757603e+01 9.41247375e+05 2.48045311e+01
    55392.7818324 9.40686750e+05 2.46776199e+01 9.41386250e+05 2.47979527e+01
    55392.8022664 9.40613500e+05 2.46752434e+01 9.41306312e+05 2.47988873e+01
    55392.8227003 9.40470188e+05 2.46734943e+01 9.41182500e+05 2.47910748e+01
    55392.8431342 9.40369062e+05 2.46722088e+01 9.41083938e+05 2.47998428e+01
    55392.8635682 9.40439000e+05 2.46730518e+01 9.41148188e+05 2.48028107e+01
    55392.8840021 9.40516750e+05 2.46740417e+01 9.41213875e+05 2.47975750e+01
    55392.9044361 9.40484812e+05 2.46742420e+01 9.41196688e+05 2.48068638e+01
    55392.9248701 9.40333062e+05 2.46718979e+01 9.41051562e+05 2.47911835e+01
    55392.9453040 9.40432000e+05 2.46738644e+01 9.41125750e+05 2.47978001e+01
    55392.9657379 9.40149375e+05 2.46697617e+01 9.40850250e+05 2.47876644e+01
    55392.9861719 9.40177938e+05 2.46700211e+01 9.40882688e+05 2.47960358e+01
    55393.0066058 9.40370000e+05 2.46722088e+01 9.41089875e+05 2.47980537e+01
    55393.0270397 9.40469500e+05 2.46733856e+01 9.41177625e+05 2.47935600e+01
    55393.0474737 9.40509875e+05 2.46746941e+01 9.41232750e+05 2.47991066e+01
    55393.0679077 9.40352375e+05 2.46732807e+01 9.41082250e+05 2.47925529e+01
    55393.0883415 9.40312875e+05 2.46715641e+01 9.41023875e+05 2.47898159e+01
    55393.1087755 9.40392125e+05 2.46724911e+01 9.41105875e+05 2.47990761e+01
    55393.1292095 9.40486625e+05 2.46736488e+01 9.41177938e+05 2.48011284e+01
    55393.1496433 9.40716438e+05 2.46776981e+01 9.41444062e+05 2.48005447e+01
    55393.1700773 9.40816625e+05 2.46790619e+01 9.41542938e+05 2.48046303e+01
    55393.1905113 9.40945562e+05 2.46805382e+01 9.41660375e+05 2.47971554e+01
    55393.2109452 9.40972812e+05 2.46810169e+01 9.41692375e+05 2.48043079e+01
    55393.2313791 9.41006812e+05 2.46812382e+01 9.41738812e+05 2.47984848e+01
    55393.2518131 9.41096062e+05 2.46824055e+01 9.41805438e+05 2.48115711e+01
    55393.2722470 9.41225438e+05 2.46839790e+01 9.41944062e+05 2.48083496e+01
    55393.2926810 9.41299438e+05 2.46849174e+01 9.42018688e+05 2.48145618e+01
    55393.3131149 9.41349938e+05 2.46854362e+01 9.42070812e+05 2.48065720e+01
    55393.3335489 9.41312375e+05 2.46849518e+01 9.42038812e+05 2.48114414e+01
    55393.3539828 9.41323688e+05 2.46852417e+01 9.42056688e+05 2.48109360e+01
    55393.3744167 9.41272125e+05 2.46845551e+01 9.41979250e+05 2.48009739e+01
    55393.3948506 9.41357250e+05 2.46856403e+01 9.42086750e+05 2.48123856e+01
    55393.4152846 9.41381375e+05 2.46857510e+01 9.42107688e+05 2.48074322e+01
    55393.4357185 9.41405938e+05 2.46861534e+01 9.42126250e+05 2.48075962e+01
    55393.4561525 9.41266375e+05 2.46846256e+01 9.41975938e+05 2.48087540e+01
    55393.4765863 9.41240000e+05 2.46842175e+01 9.41950375e+05 2.48090954e+01
    55393.4970203 9.41221188e+05 2.46839104e+01 9.41949688e+05 2.48078327e+01
    55393.5174543 9.41149062e+05 2.46830578e+01 9.41871625e+05 2.48064499e+01
    55393.5378881 9.41278875e+05 2.46847534e+01 9.41996188e+05 2.48195381e+01
    55393.5583221 9.41472562e+05 2.46869698e+01 9.42190438e+05 2.48078976e+01
    55393.5787561 9.41602500e+05 2.46885357e+01 9.42342562e+05 2.48193855e+01
    55393.5991899 9.41409938e+05 2.46861649e+01 9.42140875e+05 2.48063259e+01
    55393.6196239 9.41162500e+05 2.46830673e+01 9.41890500e+05 2.48100510e+01
    55393.6400579 9.41093062e+05 2.46824322e+01 9.41833188e+05 2.48062019e+01
    55393.6604917 9.41234500e+05 2.46840019e+01 9.41949812e+05 2.48140163e+01
    55393.6809258 9.41324750e+05 2.46851006e+01 9.42047625e+05 2.48119736e+01
    55393.7013597 9.41350562e+05 2.46855774e+01 9.42071875e+05 2.48105125e+01
    55393.7217935 9.41498625e+05 2.46874046e+01 9.42227188e+05 2.48156109e+01
    55393.7422275 9.41707562e+05 2.46897926e+01 9.42436938e+05 2.48146324e+01
    55393.7626615 9.41872125e+05 2.46919975e+01 9.42607875e+05 2.48265381e+01
    55393.7830954 9.41915750e+05 2.46924896e+01 9.42645250e+05 2.48089123e+01
    55393.8035293 9.41888000e+05 2.46920433e+01 9.42625250e+05 2.48193436e+01
    55393.8239633 9.41943625e+05 2.46928101e+01 9.42682875e+05 2.48198071e+01
    55393.8443972 9.41998062e+05 2.46933231e+01 9.42737375e+05 2.48170471e+01
    55393.8648311 9.41923625e+05 2.46925640e+01 9.42641375e+05 2.48120327e+01
    55393.8852650 9.42247688e+05 2.46965523e+01 9.42985000e+05 2.48210583e+01
    55393.9056990 9.42511562e+05 2.46995201e+01 9.43256062e+05 2.48319721e+01
    55393.9261330 9.42518312e+05 2.46996346e+01 9.43262125e+05 2.48228188e+01
    55393.9465668 9.42513125e+05 2.46996117e+01 9.43256875e+05 2.48263493e+01
    55393.9670007 9.42518625e+05 2.46996212e+01 9.43258438e+05 2.48253460e+01
    55393.9874348 9.42407438e+05 2.46982155e+01 9.43135812e+05 2.48240032e+01
    55394.0078686 9.42323312e+05 2.46972904e+01 9.43066812e+05 2.48194218e+01
    55394.0283026 9.42343500e+05 2.46974659e+01 9.43076438e+05 2.48203793e+01
    55394.0487364 9.42412250e+05 2.46983852e+01 9.43138500e+05 2.48246975e+01
    55394.0691704 9.42445688e+05 2.46988277e+01 9.43182188e+05 2.48286934e+01
    55394.0896044 9.42393000e+05 2.46979942e+01 9.43134250e+05 2.48276482e+01
    55394.1100382 9.42461312e+05 2.46989422e+01 9.43205750e+05 2.48172131e+01
    55394.1304721 9.42476312e+05 2.46992912e+01 9.43213438e+05 2.48234997e+01
    55394.1509062 9.42653812e+05 2.47013702e+01 9.43406625e+05 2.48264408e+01
    55394.1713400 9.42671250e+05 2.47016964e+01 9.43429562e+05 2.48210831e+01
    55394.1917739 9.42596188e+05 2.47005749e+01 9.43330312e+05 2.48246632e+01
    55394.2122079 9.42443562e+05 2.46988430e+01 9.43195562e+05 2.48253441e+01
    55394.2326418 9.42392062e+05 2.46980515e+01 9.43129562e+05 2.48274307e+01
    55394.2530757 9.42494812e+05 2.46993923e+01 9.43243312e+05 2.48278008e+01
    55394.2735097 9.42527750e+05 2.46997032e+01 9.43262812e+05 2.48245010e+01
    55394.2939436 9.42303812e+05 2.46969891e+01 9.43055500e+05 2.48227482e+01
    55394.3143774 9.42208000e+05 2.46957722e+01 9.42948250e+05 2.48142204e+01
    55394.3348115 9.42218562e+05 2.46960373e+01 9.42960375e+05 2.48257523e+01
    55394.3552454 9.42484625e+05 2.46992416e+01 9.43226375e+05 2.48313141e+01
    55394.3756792 9.42686375e+05 2.47015724e+01 9.43429500e+05 2.48229885e+01
    55394.3961132 9.42892562e+05 2.47040501e+01 9.43631875e+05 2.48290691e+01
    55394.4165472 9.42975250e+05 2.47052345e+01 9.43729375e+05 2.48368454e+01
    55394.4369812 9.42998250e+05 2.47053890e+01 9.43730000e+05 2.48326015e+01
    55394.4574150 9.42932312e+05 2.47046242e+01 9.43677938e+05 2.48333397e+01
    55394.4778489 9.42896375e+05 2.47042465e+01 9.43651688e+05 2.48301964e+01
    55394.4982829 9.42872562e+05 2.47039928e+01 9.43629188e+05 2.48274441e+01
    55394.5187168 9.43117312e+05 2.47068748e+01 9.43870188e+05 2.48345966e+01
    55394.5391507 9.43160938e+05 2.47074127e+01 9.43918625e+05 2.48346252e+01
    55394.5595847 9.42981312e+05 2.47053280e+01 9.43726625e+05 2.48338470e+01
    55394.5800185 9.42937188e+05 2.47047405e+01 9.43687375e+05 2.48358746e+01
    55394.6004524 9.42957812e+05 2.47051277e+01 9.43693312e+05 2.48352184e+01
    55394.6208864 9.43139125e+05 2.47085304e+01 9.43879875e+05 2.48400364e+01
    55394.6413203 9.43247250e+05 2.47097225e+01 9.44007688e+05 2.48397999e+01
    55394.6617542 9.43390438e+05 2.47115059e+01 9.44137875e+05 2.48424587e+01
    55394.6821882 9.43370250e+05 2.47113419e+01 9.44115125e+05 2.48399601e+01
    55394.7026220 9.43339062e+05 2.47108364e+01 9.44095250e+05 2.48467560e+01
    55394.7230559 9.43455000e+05 2.47123604e+01 9.44210375e+05 2.48489609e+01
    55394.7434899 9.43632875e+05 2.47151394e+01 9.44379875e+05 2.48441410e+01
    55394.7639238 9.43706062e+05 2.47154884e+01 9.44454438e+05 2.48326855e+01
    55394.7843578 9.43703625e+05 2.47164783e+01 9.44449688e+05 2.48495598e+01
    55394.8047917 9.43831500e+05 2.47181454e+01 9.44572000e+05 2.48403606e+01
    55394.8252255 9.43929312e+05 2.47180080e+01 9.44667438e+05 2.48490410e+01
    55394.8456595 9.44011438e+05 2.47203465e+01 9.44755500e+05 2.48457394e+01
    55394.8660934 9.43896188e+05 2.47177620e+01 9.44658500e+05 2.48458652e+01
    55394.8865273 9.43730875e+05 2.47158623e+01 9.44475938e+05 2.48378830e+01
    55394.9069613 9.43612750e+05 2.47144661e+01 9.44358750e+05 2.48443012e+01
    55394.9273952 9.43620750e+05 2.47145424e+01 9.44356312e+05 2.48363647e+01
    55394.9478290 9.43749625e+05 2.47160530e+01 9.44490250e+05 2.48480186e+01
    55394.9682630 9.43743125e+05 2.47159920e+01 9.44485938e+05 2.48485394e+01
    55394.9886969           -Inf           -Inf           -Inf           -Inf
    55395.0091307 9.44018688e+05 2.47204914e+01 9.44754438e+05 2.48446598e+01
    55395.0295647 9.44002188e+05 2.47202301e+01 9.44738125e+05 2.48498020e+01
    55395.0499987 9.44027750e+05 2.47204704e+01 9.44774000e+05 2.48525639e+01
    55395.0704325 9.43893312e+05 2.47177086e+01 9.44632562e+05 2.48502674e+01
    55395.0908665 9.43818812e+05 2.47168427e+01 9.44564562e+05 2.48525620e+01
    55395.1113004 9.43608562e+05 2.47141247e+01 9.44350625e+05 2.48359528e+01
    55395.1317344 9.43564312e+05 2.47135963e+01 9.44297625e+05 2.48384151e+01
    55395.1521682 9.43597750e+05 2.47140522e+01 9.44347438e+05 2.48474178e+01
    55395.1726021 9.43918438e+05 2.47179108e+01 9.44662562e+05 2.48493710e+01
    55395.1930361 9.44313938e+05 2.47227345e+01 9.45060250e+05 2.48474178e+01
    55395.2134699 9.44571562e+05 2.47269821e+01 9.45318375e+05 2.48591785e+01
    55395.2339039 9.44532000e+05 2.47257767e+01 9.45279125e+05 2.48560715e+01
    55395.2543379 9.44533125e+05 2.47264462e+01 9.45283688e+05 2.48531456e+01
    55395.2747718 9.44516875e+05 2.47256489e+01 9.45263875e+05 2.48511868e+01
    55395.2952056 9.44539750e+05 2.47265892e+01 9.45285500e+05 2.48462486e+01
    55395.3156396 9.44531062e+05 2.47253704e+01 9.45273750e+05 2.48438454e+01
    55395.3360735 9.44445562e+05 2.47243004e+01 9.45198625e+05 2.48523045e+01
    55395.3565073 9.44439188e+05 2.47240524e+01 9.45183625e+05 2.48536625e+01
    55395.3769413 9.44587875e+05 2.47258720e+01 9.45323062e+05 2.48509293e+01
    55395.3973752 9.44982312e+05 2.47313576e+01 9.45729188e+05 2.48517551e+01
    55395.4178090 9.45137875e+05 2.47337341e+01 9.45877000e+05 2.48572140e+01
    55395.4382430 9.45220875e+05 2.47348251e+01 9.45969375e+05 2.48572006e+01
    55395.4586769 9.45058500e+05 2.47328396e+01 9.45809750e+05 2.48591709e+01
    55395.4791108 9.44922875e+05 2.47312183e+01 9.45655188e+05 2.48634319e+01
    55395.4995448 9.44804625e+05 2.47285786e+01 9.45553500e+05 2.48600788e+01
    55395.5199786 9.44662125e+05 2.47267704e+01 9.45405625e+05 2.48493481e+01
    55395.5404126 9.44618250e+05 2.47263680e+01 9.45364750e+05 2.48572197e+01
    55395.5608465 9.44551062e+05 2.47255135e+01 9.45300812e+05 2.48422413e+01
    55395.5812803 9.44389125e+05 2.47235565e+01 9.45133125e+05 2.48494091e+01
    55395.6017143 9.44460188e+05 2.47243576e+01 9.45200562e+05 2.48451996e+01
    55395.6221482 9.44571938e+05 2.47256966e+01 9.45317500e+05 2.48444672e+01
    55395.6425821 9.44761875e+05 2.47280273e+01 9.45508562e+05 2.48511333e+01
    55395.6630160 9.44941312e+05 2.47302704e+01 9.45695812e+05 2.48457527e+01
    55395.6834499 9.44965250e+05 2.47305622e+01 9.45713312e+05 2.48547497e+01
    55395.7038838 9.45074625e+05 2.47318249e+01 9.45834812e+05 2.48586006e+01
    55395.7243177 9.45047062e+05 2.47315063e+01 9.45797875e+05 2.48625908e+01
    55395.7447516 9.45169688e+05 2.47342148e+01 9.45930000e+05 2.48600063e+01
    55395.7651855 9.45331438e+05 2.47349262e+01 9.46098625e+05 2.48598270e+01
    55395.7856195 9.45313688e+05 2.47346497e+01 9.46084250e+05 2.48648815e+01
    55395.8060533 9.45293375e+05 2.47362995e+01 9.46066188e+05 2.48662777e+01
    55395.8264872 9.45375938e+05 2.47354698e+01 9.46125312e+05 2.48627930e+01
    55395.8469212 9.45667938e+05 2.47401581e+01 9.46437188e+05 2.48680286e+01
    55395.8673551 9.45852188e+05 2.47423210e+01 9.46620625e+05 2.48720303e+01
    55395.8877891 9.45964750e+05 2.47437897e+01 9.46727312e+05 2.48711319e+01
    55395.9082230 9.45927750e+05 2.47432747e+01 9.46694500e+05 2.48771114e+01
    55395.9286568 9.46039188e+05 2.47445679e+01 9.46801188e+05 2.48734837e+01
    55395.9490908 9.46035188e+05 2.47445927e+01 9.46796000e+05 2.48688755e+01
    55395.9695247 9.46172375e+05 2.47461872e+01 9.46963562e+05 2.48782997e+01
    55395.9899585 9.46126188e+05 2.47456875e+01 9.46906062e+05 2.48810863e+01
    55396.0103925 9.46176438e+05 2.47487488e+01 9.46939312e+05 2.48826580e+01
    55396.0308264 9.46148875e+05 2.47458897e+01 9.46930875e+05 2.48764019e+01
    55396.0512602 9.45982938e+05 2.47454605e+01 9.46752062e+05 2.48772545e+01
    55396.0716942 9.45841375e+05 2.47423115e+01 9.46599625e+05 2.48747253e+01
    55396.0921281 9.45728938e+05 2.47409286e+01 9.46494312e+05 2.48716221e+01
    55396.1125620 9.45712250e+05 2.47407627e+01 9.46487688e+05 2.48718624e+01
    55396.1329959 9.45711562e+05 2.47402306e+01 9.46483625e+05 2.48675537e+01
    55396.1534298 9.45595188e+05 2.47392044e+01 9.46376125e+05 2.48774910e+01
    55396.1738636 9.45679688e+05 2.47403240e+01 9.46459062e+05 2.48738575e+01
    55396.1942976 9.45768438e+05 2.47412300e+01 9.46540062e+05 2.48823509e+01
    55396.2147315 9.45947375e+05 2.47434330e+01 9.46717875e+05 2.48697929e+01
    55396.2351653 9.46065812e+05 2.47451477e+01 9.46838188e+05 2.48684940e+01
    55396.2555992 9.45953500e+05 2.47437344e+01 9.46734000e+05 2.48782940e+01
    55396.2760331 9.45762812e+05 2.47412872e+01 9.46543750e+05 2.48760014e+01
    55396.2964671 9.45806062e+05 2.47419796e+01 9.46578375e+05 2.48735905e+01
    55396.3169009 9.45942750e+05 2.47434940e+01 9.46710750e+05 2.48806744e+01
    55396.3373348 9.46012562e+05 2.47442379e+01 9.46775375e+05 2.48775597e+01
    55396.3577688 9.46042000e+05 2.47446537e+01 9.46814562e+05 2.48791599e+01
    55396.3782026 9.46015625e+05 2.47442741e+01 9.46808688e+05 2.48763733e+01
    55396.3986365 9.46125062e+05 2.47457256e+01 9.46901188e+05 2.48845501e+01
    55396.4190705 9.46187125e+05 2.47464714e+01 9.46962125e+05 2.48800602e+01
    55396.4395043 9.46096438e+05 2.47453041e+01 9.46878500e+05 2.48843250e+01
    55396.4599382 9.46039438e+05 2.47446079e+01 9.46811875e+05 2.48814735e+01
    55396.4803722 9.46044938e+05 2.47447815e+01 9.46826250e+05 2.48809624e+01
    55396.5008060 9.46189500e+05 2.47465706e+01 9.46963000e+05 2.48782082e+01
    55396.5212399 9.46311250e+05 2.47487717e+01 9.47096188e+05 2.48799496e+01
    55396.5416739 9.46297875e+05 2.47477589e+01 9.47085188e+05 2.48823223e+01
    55396.5621077 9.46102812e+05 2.47455196e+01 9.46870375e+05 2.48781986e+01
    55396.5825416 9.46107188e+05 2.47454987e+01 9.46874500e+05 2.48823109e+01
    55396.6029756 9.46177000e+05 2.47463722e+01 9.46978188e+05 2.48852119e+01
    55396.6234095 9.46277250e+05 2.47476139e+01 9.47055562e+05 2.48847790e+01
    55396.6438433 9.46257250e+05 2.47474766e+01 9.47039250e+05 2.48842907e+01
    55396.6642772 9.46408500e+05 2.47492409e+01 9.47208125e+05 2.48861980e+01
    55396.6847111 9.46565938e+05 2.47530403e+01 9.47341125e+05 2.48864536e+01
    55396.7051450 9.46498438e+05 2.47520885e+01 9.47276938e+05 2.48851852e+01
    55396.7255789 9.46512000e+05 2.47522316e+01 9.47299750e+05 2.48868675e+01
    55396.7460128 9.46600125e+05 2.47533073e+01 9.47394375e+05 2.48882942e+01
    55396.7664468 9.46626250e+05 2.47537193e+01 9.47406688e+05 2.48882866e+01
    55396.7868806 9.46631312e+05 2.47537670e+01 9.47431188e+05 2.48856716e+01
    55396.8073145 9.46718250e+05 2.47547340e+01 9.47520500e+05 2.48868732e+01
    55396.8277484 9.46905938e+05 2.47569427e+01 9.47691312e+05 2.48965282e+01
    55396.8481823 9.46908688e+05 2.47572632e+01 9.47695250e+05 2.48963776e+01
    55396.8686161 9.46832812e+05 2.47562313e+01 9.47624312e+05 2.48928928e+01
    55396.8890500 9.46715000e+05 2.47547417e+01 9.47506125e+05 2.48929634e+01
    55396.9094839 9.46698500e+05 2.47546444e+01 9.47501938e+05 2.48909836e+01
    55396.9299177 9.46857188e+05 2.47564545e+01 9.47646875e+05 2.48907948e+01
    55396.9503517 9.46978375e+05 2.47580910e+01 9.47771000e+05 2.48931465e+01
    55396.9707856 9.47152125e+05 2.47610912e+01 9.47942250e+05 2.49003086e+01
    55396.9912196 9.47225562e+05 2.47612228e+01 9.48008562e+05 2.48965282e+01
    55397.0116534 9.47366938e+05 2.47625732e+01 9.48152188e+05 2.48985977e+01
    55397.0320873 9.47397125e+05 2.47639027e+01 9.48201688e+05 2.49015923e+01
    55397.0525212 9.47298375e+05 2.47618713e+01 9.48086438e+05 2.48972549e+01
    55397.0729550 9.47204562e+05 2.47606430e+01 9.48007375e+05 2.49005451e+01
    55397.0933889 9.47099125e+05 2.47599411e+01 9.47904688e+05 2.48931561e+01
    55397.1138229 9.47091625e+05 2.47592869e+01 9.47885625e+05 2.48937759e+01
    55397.1342568 9.47006938e+05 2.47582264e+01 9.47803000e+05 2.48943863e+01
    55397.1546906 9.47080062e+05 2.47598286e+01 9.47890250e+05 2.48994923e+01
    55397.1751246 9.47183062e+05 2.47604427e+01 9.47975938e+05 2.48972092e+01
    55397.1955584 9.47271250e+05 2.47618771e+01 9.48051312e+05 2.48972187e+01
    55397.2159922 9.47051438e+05 2.47587452e+01 9.47830000e+05 2.48961086e+01
    55397.2364262 9.46904438e+05 2.47571278e+01 9.47701938e+05 2.48952980e+01
    55397.2568601 9.46913188e+05 2.47574692e+01 9.47709438e+05 2.48989887e+01
    55397.2772939 9.46906375e+05 2.47569637e+01 9.47690938e+05 2.48975048e+01
    55397.2977279 9.47030688e+05 2.47585335e+01 9.47818438e+05 2.49007206e+01
    55397.3181618 9.47190250e+05 2.47605209e+01 9.47967688e+05 2.48986607e+01
    55397.3385957 9.47349312e+05 2.47631569e+01 9.48140688e+05 2.48995590e+01
    55397.3590295 9.47315438e+05 2.47628059e+01 9.48112188e+05 2.48994083e+01
    55397.3794634 9.47290125e+05 2.47620296e+01 9.48071125e+05 2.49031067e+01
    55397.3998974 9.47195500e+05 2.47615452e+01 9.47999188e+05 2.49042110e+01
    55397.4203312 9.47300938e+05 2.47617779e+01 9.48095188e+05 2.49001312e+01
    55397.4407651 9.47356688e+05 2.47624950e+01 9.48156562e+05 2.48979950e+01
    55397.4611990 9.47331438e+05 2.47620697e+01 9.48132125e+05 2.49052258e+01
    55397.4816328 9.47463250e+05 2.47645245e+01 9.48262500e+05 2.49032860e+01
    55397.5020667 9.47609188e+05 2.47666454e+01 9.48416562e+05 2.49083786e+01
    55397.5225007 9.47588938e+05 2.47664986e+01 9.48397938e+05 2.49054489e+01
    55397.5429345 9.47652125e+05 2.47667561e+01 9.48462438e+05 2.49097786e+01
    55397.5633683 9.47723438e+05 2.47680607e+01 9.48531688e+05 2.49026833e+01
    55397.5838022 9.47845375e+05 2.47691612e+01 9.48650812e+05 2.49067860e+01
    55397.6042361 9.47779125e+05 2.47685108e+01 9.48604562e+05 2.49075603e+01
    55397.6246700 9.47612188e+05 2.47658997e+01 9.48407812e+05 2.49057503e+01
    55397.6451039 9.47634000e+05 2.47664223e+01 9.48446625e+05 2.49087105e+01
    55397.6655377 9.47747125e+05 2.47679024e+01 9.48546500e+05 2.49084167e+01
    55397.6859716 9.47850688e+05 2.47693100e+01 9.48653812e+05 2.49069824e+01
    55397.7064056 9.47822375e+05 2.47687721e+01 9.48636688e+05 2.49118710e+01
    55397.7268394 9.47964375e+05 2.47706337e+01 9.48763562e+05 2.49135799e+01
    55397.7472734 9.48143688e+05 2.47730217e+01 9.48946312e+05 2.49138680e+01
    55397.7677072 9.48116875e+05 2.47731438e+01 9.48929250e+05 2.49113731e+01
    55397.7881410 9.48006312e+05 2.47712059e+01 9.48805875e+05 2.49126644e+01
    55397.8085750 9.48034125e+05 2.47714596e+01 9.48849188e+05 2.49086571e+01
    55397.8290089 9.48105812e+05 2.47728844e+01 9.48928750e+05 2.49165897e+01
    55397.8494426 9.48198062e+05 2.47741184e+01 9.48999938e+05 2.49153481e+01
    55397.8698766 9.48261875e+05 2.47742901e+01 9.49074750e+05 2.49156303e+01
    55397.8903105 9.48361875e+05 2.47757702e+01 9.49162875e+05 2.49192829e+01
    55397.9107443 9.48409125e+05 2.47765026e+01 9.49210438e+05 2.49196033e+01
    55397.9311783 9.48415000e+05 2.47763672e+01 9.49216062e+05 2.49183064e+01
    55397.9516121 9.48385375e+05 2.47766323e+01 9.49189750e+05 2.49175262e+01
    55397.9720460           -Inf           -Inf           -Inf           -Inf
    55397.9924799 9.48144375e+05 2.47729588e+01 9.48954250e+05 2.49172859e+01
    55398.0129138 9.48236000e+05 2.47747154e+01 9.49049250e+05 2.49156342e+01
    55398.0333476 9.48291625e+05 2.47752705e+01 9.49091688e+05 2.49193039e+01
    55398.0537815 9.48271250e+05 2.47745380e+01 9.49076438e+05 2.49154930e+01
    55398.0742154 9.48118312e+05 2.47734013e+01 9.48926875e+05 2.49140873e+01
