# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q8
# TRF:        0
# Version:    5
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55581.3793739 9.20779938e+05 2.47928867e+01 9.35518188e+05 2.52460384e+01
    55581.3998072 9.20790250e+05 2.47929440e+01 9.35540188e+05 2.52471428e+01
    55581.4202404 9.20718312e+05 2.47913303e+01 9.35458375e+05 2.52360344e+01
    55581.4406738 9.20535812e+05 2.47892437e+01 9.35289875e+05 2.52396240e+01
    55581.4611071 9.20478312e+05 2.47884693e+01 9.35231750e+05 2.52357082e+01
    55581.4815403 9.20429688e+05 2.47875843e+01 9.35171188e+05 2.52379608e+01
    55581.5019737 9.20232312e+05 2.47854729e+01 9.34986375e+05 2.52378178e+01
    55581.5224069 9.20340812e+05 2.47867336e+01 9.35088562e+05 2.52380543e+01
    55581.5428402 9.20534500e+05 2.47890224e+01 9.35278188e+05 2.52415733e+01
    55581.5632735 9.20719062e+05 2.47913513e+01 9.35488250e+05 2.52438126e+01
    55581.5837067 9.20674375e+05 2.47907887e+01 9.35438312e+05 2.52434616e+01
    55581.6041401 9.20492250e+05 2.47886238e+01 9.35233188e+05 2.52385921e+01
    55581.6245734 9.20218625e+05 2.47852306e+01 9.34998188e+05 2.52438812e+01
    55581.6450066 9.20337188e+05 2.47865582e+01 9.35095000e+05 2.52377129e+01
    55581.6654400 9.20493312e+05 2.47885857e+01 9.35247000e+05 2.52421532e+01
    55581.6858733 9.20470250e+05 2.47882080e+01 9.35236312e+05 2.52406788e+01
    55581.7063065 9.20530188e+05 2.47889576e+01 9.35280875e+05 2.52404060e+01
    55581.7267399 9.20698438e+05 2.47911797e+01 9.35461438e+05 2.52431736e+01
    55581.7471732 9.20839750e+05 2.47926998e+01 9.35611062e+05 2.52397175e+01
    55581.7676066 9.21024875e+05 2.47954559e+01 9.35786500e+05 2.52421970e+01
    55581.7880398 9.21162438e+05 2.47989769e+01 9.35934000e+05 2.52471504e+01
    55581.8084731 9.21034750e+05 2.47960663e+01 9.35807438e+05 2.52446156e+01
    55581.8289065 9.21074188e+05 2.47964191e+01 9.35845875e+05 2.52515965e+01
    55581.8493397 9.21176250e+05 2.47980785e+01 9.35954062e+05 2.52517700e+01
    55581.8697730 9.21352750e+05 2.48000088e+01 9.36145250e+05 2.52579002e+01
    55581.8902064 9.21297938e+05 2.47992420e+01 9.36068250e+05 2.52500401e+01
    55581.9106397 9.21292625e+05 2.47991982e+01 9.36084812e+05 2.52544804e+01
    55581.9310730 9.21190500e+05 2.47978191e+01 9.35971250e+05 2.52505322e+01
    55581.9515063 9.21103500e+05 2.47961102e+01 9.35889625e+05 2.52513084e+01
    55581.9719396 9.21207125e+05 2.47981930e+01 9.35995812e+05 2.52473240e+01
    55581.9923729 9.21109875e+05 2.47961330e+01 9.35894312e+05 2.52479973e+01
    55582.0128062 9.21027062e+05 2.47950573e+01 9.35794750e+05 2.52418137e+01
    55582.0332395 9.21192688e+05 2.47975616e+01 9.35990312e+05 2.52470169e+01
    55582.0536729 9.21177562e+05 2.47978020e+01 9.35969750e+05 2.52548122e+01
    55582.0741061 9.21155625e+05 2.47974052e+01 9.35935562e+05 2.52489910e+01
    55582.0945394 9.21146250e+05 2.47966766e+01 9.35943250e+05 2.52529278e+01
    55582.1149727 9.21065625e+05 2.47954063e+01 9.35851750e+05 2.52501373e+01
    55582.1354060 9.20901688e+05 2.47934837e+01 9.35687062e+05 2.52498665e+01
    55582.1558394 9.20736500e+05 2.47915745e+01 9.35529688e+05 2.52466259e+01
    55582.1762727 9.20553000e+05 2.47893753e+01 9.35326688e+05 2.52403107e+01
    55582.1967059 9.20737625e+05 2.47915897e+01 9.35534062e+05 2.52478790e+01
    55582.2171393 9.20952062e+05 2.47942009e+01 9.35750812e+05 2.52525196e+01
    55582.2375725           -Inf           -Inf           -Inf           -Inf
    55582.2580058 9.20891500e+05 2.47935143e+01 9.35690938e+05 2.52454758e+01
    55582.2784392 9.20900312e+05 2.47936058e+01 9.35703812e+05 2.52413807e+01
    55582.2988724 9.21127500e+05 2.47972107e+01 9.35921125e+05 2.52580204e+01
    55582.3193058 9.21037812e+05 2.47954063e+01 9.35848062e+05 2.52522507e+01
    55582.3397391 9.21059312e+05 2.47957325e+01 9.35866000e+05 2.52607098e+01
    55582.3601723 9.20996750e+05 2.47948551e+01 9.35786188e+05 2.52528858e+01
    55582.3806057 9.20858938e+05 2.47934704e+01 9.35654375e+05 2.52458019e+01
    55582.4010390 9.20798625e+05 2.47926712e+01 9.35592375e+05 2.52512569e+01
    55582.4214723 9.20766125e+05 2.47921162e+01 9.35558938e+05 2.52515926e+01
    55582.4419056 9.20895812e+05 2.47937660e+01 9.35697375e+05 2.52529335e+01
    55582.4623389 9.20874438e+05 2.47935696e+01 9.35662812e+05 2.52527199e+01
    55582.4827722 9.20801438e+05 2.47924252e+01 9.35581250e+05 2.52504711e+01
    55582.5032055 9.20846562e+05 2.47932758e+01 9.35648500e+05 2.52568932e+01
    55582.5236389 9.20859500e+05 2.47937088e+01 9.35644375e+05 2.52505913e+01
    55582.5440723 9.20985250e+05 2.47948170e+01 9.35773188e+05 2.52536087e+01
    55582.5645055 9.21195125e+05 2.47973213e+01 9.35996500e+05 2.52609119e+01
    55582.5849388 9.21362812e+05 2.48001842e+01 9.36142500e+05 2.52501640e+01
    55582.6053722 9.21373188e+05 2.48002167e+01 9.36173875e+05 2.52634335e+01
    55582.6258055 9.21094688e+05 2.47962151e+01 9.35882625e+05 2.52531281e+01
    55582.6462387 9.21143250e+05 2.47969780e+01 9.35918312e+05 2.52509651e+01
    55582.6666721 9.21101375e+05 2.47963428e+01 9.35902062e+05 2.52565575e+01
    55582.6871054 9.20953438e+05 2.47945671e+01 9.35740812e+05 2.52537327e+01
    55582.7075386 9.20755500e+05 2.47920341e+01 9.35541250e+05 2.52516232e+01
    55582.7279720 9.20696188e+05 2.47913265e+01 9.35477938e+05 2.52463264e+01
    55582.7484054 9.20506438e+05 2.47889194e+01 9.35300000e+05 2.52560596e+01
    55582.7688387 9.20577125e+05 2.47897453e+01 9.35351812e+05 2.52473278e+01
    55582.7892720 9.20643625e+05 2.47907257e+01 9.35452250e+05 2.52494850e+01
    55582.8097053 9.20929125e+05 2.47942467e+01 9.35715750e+05 2.52509632e+01
    55582.8301386 9.20897062e+05 2.47939243e+01 9.35677875e+05 2.52471390e+01
    55582.8505719 9.20710750e+05 2.47918816e+01 9.35506188e+05 2.52547092e+01
    55582.8710052 9.20404000e+05 2.47877846e+01 9.35190312e+05 2.52418022e+01
    55582.8914385 9.20374562e+05 2.47874985e+01 9.35166750e+05 2.52466316e+01
    55582.9118718 9.20636250e+05 2.47910767e+01 9.35438125e+05 2.52495308e+01
    55582.9323053 9.20852250e+05 2.47932644e+01 9.35649062e+05 2.52477016e+01
    55582.9527385 9.21067000e+05 2.47960472e+01 9.35877062e+05 2.52546635e+01
    55582.9731718 9.21128312e+05 2.47968807e+01 9.35947688e+05 2.52563744e+01
    55582.9936052 9.21212312e+05 2.47978687e+01 9.36033312e+05 2.52573967e+01
    55583.0140384 9.21192438e+05 2.47977448e+01 9.36018000e+05 2.52583714e+01
    55583.0344717 9.21091812e+05 2.47965145e+01 9.35919500e+05 2.52615280e+01
    55583.0549051 9.21153250e+05 2.47973347e+01 9.35970062e+05 2.52508354e+01
    55583.0753385 9.21179375e+05 2.47977085e+01 9.36001562e+05 2.52539921e+01
    55583.0957717 9.21066250e+05 2.47962894e+01 9.35895562e+05 2.52514229e+01
    55583.1162051 9.20926500e+05 2.47944965e+01 9.35753875e+05 2.52549076e+01
    55583.1366384 9.20835750e+05 2.47935085e+01 9.35661125e+05 2.52537880e+01
    55583.1570717 9.20652688e+05 2.47907753e+01 9.35480500e+05 2.52469082e+01
    55583.1775050 9.20713125e+05 2.47915897e+01 9.35530500e+05 2.52509460e+01
    55583.1979384 9.21019625e+05 2.47967606e+01           -Inf           -Inf
    55583.2183718 9.21210500e+05 2.47981281e+01 9.36053062e+05 2.52508011e+01
    55583.2388050 9.21257500e+05 2.47986717e+01 9.36113188e+05 2.52533665e+01
    55583.2592383 9.21084812e+05 2.47962742e+01 9.35931688e+05 2.52545509e+01
    55583.2796717 9.20831250e+05 2.47933197e+01 9.35675875e+05 2.52582512e+01
    55583.3001050 9.20522312e+05 2.47895794e+01 9.35355688e+05 2.52435760e+01
    55583.3205384 9.20324625e+05 2.47870731e+01 9.35157938e+05 2.52463264e+01
    55583.3409717 9.20372500e+05 2.47875347e+01 9.35223938e+05 2.52432117e+01
    55583.3614049 9.20642125e+05 2.47909660e+01 9.35501812e+05 2.52528801e+01
    55583.3818383 9.20813500e+05 2.47930889e+01 9.35678688e+05 2.52544823e+01
    55583.4022717 9.20810125e+05 2.47931976e+01 9.35660000e+05 2.52515888e+01
    55583.4227049 9.20854312e+05 2.47935963e+01 9.35716312e+05 2.52492771e+01
    55583.4431383 9.20664375e+05 2.47914085e+01 9.35508375e+05 2.52490654e+01
    55583.4635715 9.20815938e+05 2.47931843e+01 9.35683938e+05 2.52550640e+01
    55583.4840048 9.20804125e+05 2.47930450e+01 9.35680312e+05 2.52539597e+01
    55583.5044383 9.20941312e+05 2.47947502e+01 9.35811250e+05 2.52518234e+01
    55583.5248715 9.20930062e+05 2.47945499e+01 9.35803188e+05 2.52547913e+01
    55583.5453049 9.20885000e+05 2.47939835e+01 9.35760250e+05 2.52561436e+01
    55583.5657382 9.20890438e+05 2.47940903e+01 9.35749250e+05 2.52471008e+01
    55583.5861714 9.21115625e+05 2.47968864e+01 9.35988625e+05 2.52576923e+01
    55583.6066049 9.21301375e+05 2.47991486e+01 9.36209750e+05 2.52610111e+01
    55583.6270382 9.21455875e+05 2.48009567e+01 9.36357250e+05 2.52621861e+01
    55583.6474715 9.21388750e+05 2.48002148e+01 9.36281500e+05 2.52574368e+01
    55583.6679048 9.21411500e+05 2.48004646e+01 9.36324438e+05 2.52615051e+01
    55583.6883382 9.21447625e+05 2.48008652e+01 9.36339938e+05 2.52635803e+01
    55583.7087715 9.21321938e+05 2.47994843e+01 9.36230875e+05 2.52612915e+01
    55583.7292048 9.21237250e+05 2.47982769e+01 9.36141188e+05 2.52559185e+01
    55583.7496381 9.21142375e+05 2.47971630e+01 9.36025812e+05 2.52546673e+01
    55583.7700716 9.21082375e+05 2.47962742e+01 9.35984562e+05 2.52561302e+01
    55583.7905049 9.21091375e+05 2.47965813e+01 9.35994125e+05 2.52549896e+01
    55583.8109381 9.21113625e+05 2.47967472e+01 9.36018625e+05 2.52582111e+01
    55583.8313715 9.21086438e+05 2.47964077e+01 9.35998000e+05 2.52582092e+01
    55583.8518049 9.21102125e+05 2.47966671e+01 9.36020625e+05 2.52551384e+01
    55583.8722381 9.21032312e+05 2.47959232e+01 9.35941312e+05 2.52567711e+01
    55583.8926715 9.20778812e+05 2.47926426e+01 9.35691250e+05 2.52553768e+01
    55583.9131049 9.20541812e+05 2.47898159e+01 9.35446562e+05 2.52496510e+01
    55583.9335383 9.20532438e+05 2.47896786e+01 9.35419500e+05 2.52502251e+01
    55583.9539715 9.20555812e+05 2.47898331e+01 9.35474062e+05 2.52573738e+01
    55583.9744048 9.20461750e+05 2.47887058e+01 9.35380188e+05 2.52533245e+01
    55583.9948383 9.20322750e+05 2.47871208e+01 9.35222438e+05 2.52509098e+01
    55584.0152715 9.20291062e+05 2.47867203e+01 9.35211438e+05 2.52504787e+01
    55584.0357048 9.20421188e+05 2.47883511e+01 9.35331750e+05 2.52510052e+01
    55584.0561382 9.20549750e+05 2.47898064e+01 9.35467188e+05 2.52498798e+01
    55584.0765715 9.20698688e+05 2.47916355e+01 9.35636938e+05 2.52556610e+01
    55584.0970047 9.20724000e+05 2.47921371e+01 9.35643875e+05 2.52511959e+01
    55584.1174382 9.20576562e+05 2.47902985e+01 9.35502312e+05 2.52534981e+01
    55584.1378715 9.20655000e+05 2.47913666e+01 9.35586312e+05 2.52540741e+01
    55584.1583049 9.20899375e+05 2.47941990e+01 9.35843562e+05 2.52607841e+01
    55584.1787381 9.21119438e+05 2.47968960e+01 9.36055812e+05 2.52577572e+01
    55584.1991715 9.21039062e+05 2.47959518e+01 9.35985062e+05 2.52587471e+01
    55584.2196049 9.20812312e+05 2.47930603e+01 9.35740062e+05 2.52532616e+01
    55584.2400381 9.20698625e+05 2.47919407e+01 9.35624500e+05 2.52522202e+01
    55584.2604715 9.20981438e+05 2.47953339e+01 9.35931375e+05 2.52567329e+01
    55584.2809049 9.21221625e+05 2.47981091e+01 9.36158562e+05 2.52607346e+01
    55584.3013382 9.21320938e+05 2.47993336e+01 9.36279750e+05 2.52645187e+01
    55584.3217716 9.21436812e+05 2.48006859e+01 9.36386500e+05 2.52603970e+01
    55584.3422049 9.21373000e+05 2.48000584e+01 9.36311625e+05 2.52620316e+01
    55584.3626382 9.21347375e+05 2.47997990e+01 9.36296000e+05 2.52626362e+01
    55584.3830716 9.21347562e+05 2.47997131e+01 9.36298375e+05 2.52628002e+01
    55584.4035049 9.21409125e+05 2.48006153e+01 9.36358188e+05 2.52659912e+01
    55584.4239383 9.21386688e+05 2.48003006e+01 9.36356062e+05 2.52647839e+01
    55584.4443717 9.21448812e+05 2.48013592e+01 9.36404188e+05 2.52633858e+01
    55584.4648049 9.21481562e+05 2.48014011e+01 9.36438750e+05 2.52676849e+01
    55584.4852383 9.21417062e+05 2.48011551e+01 9.36386875e+05 2.52638855e+01
    55584.5056717 9.21643562e+05 2.48039970e+01 9.36612438e+05 2.52685661e+01
    55584.5261049 9.21756000e+05 2.48052769e+01 9.36737312e+05 2.52727661e+01
    55584.5465384 9.21696000e+05 2.48046055e+01 9.36666375e+05 2.52683163e+01
    55584.5669717 9.21484250e+05 2.48015003e+01 9.36446750e+05 2.52651196e+01
    55584.5874049 9.21063000e+05 2.47961788e+01 9.36022625e+05 2.52608681e+01
    55584.6078384 9.20948500e+05 2.47948341e+01 9.35918375e+05 2.52635670e+01
    55584.6282717 9.21068375e+05 2.47964039e+01 9.36021625e+05 2.52614117e+01
    55584.6487050 9.21365500e+05 2.48002625e+01 9.36328125e+05 2.52628174e+01
    55584.6691384 9.21629125e+05 2.48037701e+01 9.36614000e+05 2.52681656e+01
    55584.6895717 9.21562125e+05 2.48028889e+01 9.36537562e+05 2.52699718e+01
    55584.7100050 9.21326438e+05 2.47995090e+01 9.36303000e+05 2.52624168e+01
    55584.7304384 9.21363688e+05 2.48005085e+01 9.36351500e+05 2.52680721e+01
    55584.7508717 9.21382250e+05 2.48008366e+01 9.36357500e+05 2.52640915e+01
    55584.7713051 9.21442688e+05 2.48015537e+01 9.36441062e+05 2.52686768e+01
    55584.7917384 9.21383500e+05 2.48009892e+01 9.36367500e+05 2.52658310e+01
    55584.8121717 9.21349438e+05 2.48001156e+01 9.36334062e+05 2.52657814e+01
    55584.8326051 9.21568688e+05 2.48031693e+01 9.36559812e+05 2.52677212e+01
    55584.8530385 9.21721688e+05 2.48051071e+01 9.36712125e+05 2.52710571e+01
    55584.8734718 9.21806000e+05 2.48059921e+01 9.36770625e+05 2.52673283e+01
    55584.8939052 9.21793125e+05 2.48059425e+01 9.36774812e+05 2.52691154e+01
    55584.9143385 9.21795250e+05 2.48060341e+01 9.36778438e+05 2.52723694e+01
    55584.9347719 9.21724812e+05 2.48050556e+01 9.36723250e+05 2.52733479e+01
    55584.9552053 9.21676875e+05 2.48045483e+01 9.36677250e+05 2.52681961e+01
    55584.9756385 9.21527062e+05 2.48028049e+01 9.36512312e+05 2.52704430e+01
    55584.9960720 9.21381500e+05 2.48009243e+01 9.36391375e+05 2.52669067e+01
    55585.0165053 9.21252062e+05 2.47994480e+01 9.36255062e+05 2.52628765e+01
    55585.0369386 9.21323188e+05 2.48002987e+01 9.36326250e+05 2.52628231e+01
    55585.0573720 9.21542375e+05 2.48031273e+01 9.36534438e+05 2.52619095e+01
    55585.0778053 9.21528250e+05 2.48027229e+01 9.36536750e+05 2.52692909e+01
    55585.0982386 9.21485375e+05 2.48023777e+01 9.36475812e+05 2.52699871e+01
    55585.1186720 9.21511875e+05 2.48026810e+01 9.36513625e+05 2.52688427e+01
    55585.1391054 9.21552688e+05 2.48030987e+01 9.36551250e+05 2.52683945e+01
    55585.1595388 9.21616500e+05 2.48038387e+01 9.36604688e+05 2.52665653e+01
    55585.1799721 9.21698375e+05 2.48047695e+01 9.36695812e+05 2.52742882e+01
    55585.2004054 9.21715062e+05 2.48050327e+01 9.36708875e+05 2.52645130e+01
    55585.2208389           -Inf           -Inf           -Inf           -Inf
    55585.2412721 9.21711000e+05 2.48049278e+01 9.36736625e+05 2.52692375e+01
    55585.2617055 9.21710875e+05 2.48076763e+01 9.36772312e+05 2.52687111e+01
    55585.2821389 9.21821938e+05 2.48063736e+01 9.36843438e+05 2.52738152e+01
    55585.3025722 9.21903812e+05 2.48078556e+01 9.36933000e+05 2.52722454e+01
    55585.3230056 9.21965688e+05 2.48083916e+01 9.36989625e+05 2.52744312e+01
    55585.3434390 9.21717062e+05 2.48052254e+01 9.36743562e+05 2.52731457e+01
    55585.3638722 9.21616062e+05 2.48038960e+01 9.36637062e+05 2.52670975e+01
    55585.3843057 9.21639375e+05 2.48042850e+01 9.36645375e+05 2.52698822e+01
    55585.4047389 9.21785500e+05 2.48062096e+01 9.36812875e+05 2.52712708e+01
    55585.4251723 9.21667562e+05 2.48046532e+01 9.36669375e+05 2.52679329e+01
    55585.4456057 9.21604875e+05 2.48037395e+01 9.36583312e+05 2.52676888e+01
    55585.4660391 9.21577188e+05 2.48034096e+01 9.36581188e+05 2.52682705e+01
    55585.4864723 9.21467500e+05 2.48021660e+01 9.36469875e+05 2.52666111e+01
    55585.5069058 9.21464562e+05 2.48020554e+01 9.36458312e+05 2.52679443e+01
    55585.5273391 9.21534812e+05 2.48031292e+01 9.36544562e+05 2.52710686e+01
    55585.5477725 9.21697562e+05 2.48049545e+01 9.36701250e+05 2.52684727e+01
    55585.5682058 9.21894688e+05 2.48073425e+01 9.36888125e+05 2.52708645e+01
    55585.5886392 9.21896500e+05 2.48080883e+01 9.36915250e+05 2.52710705e+01
    55585.6090725 9.21823812e+05 2.48065529e+01 9.36831688e+05 2.52732677e+01
    55585.6295059 9.21637000e+05 2.48043900e+01 9.36627000e+05 2.52706909e+01
    55585.6499392 9.21714750e+05 2.48050575e+01 9.36697375e+05 2.52714920e+01
    55585.6703727 9.21747375e+05 2.48055935e+01 9.36738375e+05 2.52692757e+01
    55585.6908059 9.21721375e+05 2.48055019e+01 9.36710938e+05 2.52728901e+01
    55585.7112394 9.21664250e+05 2.48045692e+01 9.36665750e+05 2.52663536e+01
    55585.7316728 9.21678812e+05 2.48048172e+01 9.36685812e+05 2.52684555e+01
    55585.7521060 9.21633562e+05 2.48042984e+01 9.36633125e+05 2.52725868e+01
    55585.7725395 9.21690250e+05 2.48050289e+01 9.36694812e+05 2.52677803e+01
    55585.7929728 9.21819938e+05 2.48066463e+01 9.36811750e+05 2.52724476e+01
    55585.8134061 9.21734625e+05 2.48054218e+01 9.36725500e+05 2.52709217e+01
    55585.8338395 9.21662375e+05 2.48047409e+01 9.36642062e+05 2.52726002e+01
    55585.8542729 9.21639688e+05 2.48044853e+01 9.36619375e+05 2.52723789e+01
    55585.8747061 9.21732500e+05 2.48055382e+01 9.36728438e+05 2.52753944e+01
    55585.8951396 9.21762062e+05 2.48060074e+01 9.36768250e+05 2.52713928e+01
    55585.9155730 9.21823875e+05 2.48068981e+01 9.36830625e+05 2.52725124e+01
    55585.9360063 9.21976500e+05 2.48086643e+01 9.36991312e+05 2.52746906e+01
    55585.9564397 9.21984500e+05 2.48089828e+01 9.36998625e+05 2.52690983e+01
    55585.9768730 9.21918000e+05 2.48082924e+01 9.36931062e+05 2.52722645e+01
    55585.9973064 9.21842812e+05 2.48072090e+01 9.36844438e+05 2.52710400e+01
    55586.0177398 9.21682062e+05 2.48050880e+01 9.36690000e+05 2.52638569e+01
    55586.0381731 9.21430688e+05 2.48019257e+01 9.36425562e+05 2.52670574e+01
    55586.1199066 9.21615750e+05 2.48043747e+01 9.36641625e+05 2.52685623e+01
    55586.1403399 9.21880375e+05 2.48076992e+01 9.36891000e+05 2.52693691e+01
    55586.1607734 9.22207812e+05 2.48123188e+01 9.37215938e+05 2.52786942e+01
    55586.1812067 9.22264188e+05 2.48124352e+01 9.37294750e+05 2.52787037e+01
    55586.2016400 9.22148125e+05 2.48114185e+01 9.37165250e+05 2.52753792e+01
    55586.2220735 9.21989750e+05 2.48092728e+01 9.37025500e+05 2.52740936e+01
    55586.2425068 9.21808250e+05 2.48071404e+01 9.36842750e+05 2.52726479e+01
    55586.2629401 9.21592188e+05 2.48042736e+01 9.36625750e+05 2.52676334e+01
    55586.2833736 9.21576062e+05 2.48040047e+01 9.36609625e+05 2.52691021e+01
    55586.3038069 9.21647000e+05 2.48049927e+01 9.36677188e+05 2.52679634e+01
    55586.3242404 9.21670625e+05 2.48053074e+01 9.36691438e+05 2.52667732e+01
    55586.3446736 9.21608375e+05 2.48042812e+01 9.36654750e+05 2.52646160e+01
    55586.3651070 9.21329438e+05 2.48013973e+01 9.36365688e+05 2.52647686e+01
    55586.3855405 9.21320688e+05 2.48009720e+01 9.36343625e+05 2.52644711e+01
    55586.4059737 9.21457562e+05 2.48026371e+01 9.36502250e+05 2.52673435e+01
    55586.4264071 9.21679812e+05 2.48052902e+01 9.36726438e+05 2.52677040e+01
    55586.4468406 9.21704375e+05 2.48054428e+01 9.36740812e+05 2.52715988e+01
    55586.4672738 9.21738125e+05 2.48059483e+01 9.36786375e+05 2.52728138e+01
    55586.4877072 9.21758438e+05 2.48061657e+01 9.36808625e+05 2.52717133e+01
    55586.5081407 9.21891625e+05 2.48086624e+01 9.36948312e+05 2.52706585e+01
    55586.5285739 9.22013562e+05 2.48100052e+01 9.37085625e+05 2.52768803e+01
    55586.5490074 9.22005250e+05 2.48098888e+01 9.37069812e+05 2.52751083e+01
    55586.5694408 9.22154562e+05 2.48116093e+01 9.37235188e+05 2.52701321e+01
    55586.5898740 9.22207688e+05 2.48123417e+01 9.37274250e+05 2.52751923e+01
    55586.6103075 9.22198500e+05 2.48121815e+01 9.37246312e+05 2.52748699e+01
    55586.6307409 9.22209375e+05 2.48125134e+01 9.37284125e+05 2.52748089e+01
    55586.6511741 9.22382750e+05 2.48145618e+01 9.37461438e+05 2.52780304e+01
    55586.6716076 9.22551000e+05 2.48165646e+01 9.37633688e+05 2.52808285e+01
    55586.6920410 9.22436438e+05 2.48150959e+01 9.37532812e+05 2.52771416e+01
    55586.7124743 9.22379500e+05 2.48143864e+01 9.37465562e+05 2.52774429e+01
    55586.7329077 9.22289250e+05 2.48133507e+01 9.37348625e+05 2.52788048e+01
    55586.7533411 9.22415562e+05 2.48147831e+01 9.37504688e+05 2.52780895e+01
    55586.7737745 9.22419062e+05 2.48150024e+01 9.37506250e+05 2.52735767e+01
    55586.7942078 9.22342188e+05 2.48141003e+01 9.37417500e+05 2.52763939e+01
    55586.8146412 9.22311438e+05 2.48138371e+01 9.37415062e+05 2.52767334e+01
    55586.8350747 9.22311938e+05 2.48136425e+01 9.37421438e+05 2.52730541e+01
    55586.8555079 9.22380375e+05 2.48147545e+01 9.37449875e+05 2.52759476e+01
    55586.8759413 9.22304625e+05 2.48137741e+01 9.37393438e+05 2.52786217e+01
    55586.8963748 9.22447938e+05 2.48153553e+01 9.37541312e+05 2.52798100e+01
    55586.9168081 9.22416438e+05 2.48149834e+01 9.37517125e+05 2.52783947e+01
    55586.9372415 9.22267125e+05 2.48132267e+01 9.37380250e+05 2.52733345e+01
    55586.9576749 9.22082500e+05 2.48108597e+01 9.37183312e+05 2.52720833e+01
    55586.9781082 9.21979312e+05 2.48095398e+01 9.37072562e+05 2.52734013e+01
    55586.9985417 9.22087438e+05 2.48108692e+01 9.37173125e+05 2.52722797e+01
    55587.0189750 9.22234125e+05 2.48125973e+01 9.37312250e+05 2.52741833e+01
    55587.0394083 9.22119938e+05 2.48113823e+01 9.37221562e+05 2.52730942e+01
    55587.0598418 9.21964062e+05 2.48093929e+01 9.37055188e+05 2.52677841e+01
    55587.0802752 9.21881062e+05 2.48083496e+01 9.36971125e+05 2.52758274e+01
    55587.1007086 9.21914062e+05 2.48091125e+01 9.37007875e+05 2.52684326e+01
    55587.1211419 9.21918000e+05 2.48088322e+01 9.37023500e+05 2.52717457e+01
    55587.1415753 9.21823062e+05 2.48077106e+01 9.36896312e+05 2.52663116e+01
    55587.1620088 9.21891938e+05 2.48085308e+01 9.37008312e+05 2.52670574e+01
    55587.1824420 9.22076875e+05 2.48107796e+01 9.37192938e+05 2.52633820e+01
    55587.2028754 9.22056000e+05 2.48107166e+01 9.37162938e+05 2.52692318e+01
    55587.2233088 9.22018875e+05 2.48100414e+01 9.37142438e+05 2.52704754e+01
    55587.2437422 9.22179500e+05 2.48121719e+01 9.37275500e+05 2.52737179e+01
    55587.2641755 9.22217500e+05 2.48125801e+01 9.37316562e+05 2.52747002e+01
    55587.2846089 9.22154188e+05 2.48117218e+01 9.37267438e+05 2.52776108e+01
    55587.3050423 9.22283188e+05 2.48135815e+01 9.37407188e+05 2.52724533e+01
    55587.3254758 9.22221375e+05 2.48126450e+01 9.37340938e+05 2.52729664e+01
    55587.3459092 9.22292688e+05 2.48135605e+01 9.37414312e+05 2.52752724e+01
    55587.3663424 9.22292312e+05 2.48135777e+01 9.37392875e+05 2.52760201e+01
    55587.3867759 9.22020375e+05 2.48100948e+01 9.37121250e+05 2.52722435e+01
    55587.4072093 9.21674812e+05 2.48058376e+01 9.36792000e+05 2.52712078e+01
    55587.4276426 9.21683625e+05 2.48059788e+01 9.36783812e+05 2.52685833e+01
    55587.4480761 9.21935250e+05 2.48091183e+01 9.37057375e+05 2.52679749e+01
    55587.4685094 9.22365875e+05 2.48143158e+01 9.37485938e+05 2.52754002e+01
    55587.4889427 9.22513250e+05 2.48162155e+01 9.37607562e+05 2.52770081e+01
    55587.5093762 9.22523000e+05 2.48164082e+01 9.37639375e+05 2.52744064e+01
    55587.5298096 9.22732375e+05 2.48190079e+01 9.37868000e+05 2.52793922e+01
    55587.5502431 9.22930375e+05 2.48213959e+01 9.38075250e+05 2.52816105e+01
    55587.5706763 9.23054125e+05 2.48229027e+01 9.38209750e+05 2.52812386e+01
    55587.5911097 9.23103625e+05 2.48233299e+01 9.38241188e+05 2.52867908e+01
    55587.6115432 9.22995750e+05 2.48221931e+01 9.38120000e+05 2.52860394e+01
    55587.6319765 9.22888625e+05 2.48208599e+01 9.38032188e+05 2.52811432e+01
    55587.6524099 9.22637312e+05 2.48177567e+01 9.37789375e+05 2.52767963e+01
    55587.6728434 9.22537250e+05 2.48166580e+01 9.37672125e+05 2.52733765e+01
    55587.6932766 9.22712000e+05 2.48187923e+01 9.37844062e+05 2.52784500e+01
    55587.7137101 9.22883062e+05 2.48208122e+01 9.38012188e+05 2.52808113e+01
    55587.7341435 9.22893688e+05 2.48208466e+01 9.38026062e+05 2.52833595e+01
    55587.7545768 9.22676562e+05 2.48183918e+01 9.37811938e+05 2.52804489e+01
    55587.7750103 9.22666375e+05 2.48180618e+01 9.37802062e+05 2.52834454e+01
    55587.7954437 9.22660812e+05 2.48180695e+01 9.37806938e+05 2.52803497e+01
    55587.8158771 9.22587000e+05 2.48171482e+01 9.37722312e+05 2.52735710e+01
    55587.8363104 9.22542625e+05 2.48168488e+01 9.37664188e+05 2.52762108e+01
    55587.8567438 9.22658688e+05 2.48181000e+01 9.37800938e+05 2.52844143e+01
    55587.8771772 9.22577250e+05 2.48171272e+01 9.37719438e+05 2.52781963e+01
