# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q5
# TRF:        0
# Version:    6
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55297.4762587 9.24051500e+05 2.45247402e+01 9.31948000e+05 2.48075466e+01
    55297.4966930 9.24110312e+05 2.45254269e+01 9.32002688e+05 2.48101349e+01
    55297.5171273 9.24243000e+05 2.45266018e+01 9.32137500e+05 2.48064651e+01
    55297.5375618 9.24442688e+05 2.45294838e+01 9.32341625e+05 2.48142662e+01
    55297.5579962 9.24523375e+05 2.45305023e+01 9.32427375e+05 2.48136139e+01
    55297.5784304 9.24464688e+05 2.45298634e+01 9.32362938e+05 2.48201618e+01
    55297.5988649 9.24410125e+05 2.45291386e+01 9.32312250e+05 2.48153439e+01
    55297.6192993 9.24478625e+05 2.45300179e+01 9.32376625e+05 2.48124676e+01
    55297.6397336 9.24521750e+05 2.45297604e+01 9.32425188e+05 2.48139553e+01
    55297.6601680 9.24552125e+05 2.45310707e+01 9.32458188e+05 2.48206711e+01
    55297.6806024 9.24508250e+05 2.45304241e+01 9.32416875e+05 2.48153896e+01
    55297.7010368 9.24498000e+05 2.45302315e+01 9.32399625e+05 2.48132763e+01
    55297.7214712 9.24457250e+05 2.45296669e+01 9.32364750e+05 2.48124332e+01
    55297.7419055 9.24458812e+05 2.45293465e+01 9.32368312e+05 2.48150730e+01
    55297.7623398 9.24382500e+05 2.45271015e+01 9.32288625e+05 2.48084221e+01
    55297.7827742 9.24566062e+05 2.45310001e+01 9.32478625e+05 2.48178272e+01
    55297.8032087 9.24604750e+05 2.45315895e+01 9.32512875e+05 2.48191700e+01
    55297.8236429 9.24601188e+05 2.45313339e+01 9.32497438e+05 2.48132706e+01
    55297.8440773 9.24625000e+05 2.45317993e+01 9.32532188e+05 2.48153229e+01
    55297.8645118 9.24697250e+05 2.45326252e+01 9.32606750e+05 2.48165302e+01
    55297.8849461 9.24917250e+05 2.45354557e+01 9.32824062e+05 2.48170719e+01
    55297.9053805 9.24908188e+05 2.45355015e+01 9.32810750e+05 2.48181381e+01
    55297.9258149 9.24767062e+05 2.45335522e+01 9.32674000e+05 2.48165379e+01
    55297.9462492 9.24593375e+05 2.45312977e+01 9.32500375e+05 2.48196621e+01
    55297.9666836 9.24661438e+05 2.45323009e+01 9.32573625e+05 2.48120232e+01
    55297.9871181 9.24627312e+05 2.45302753e+01 9.32536625e+05 2.48118687e+01
    55298.0075523 9.24691125e+05 2.45311337e+01 9.32610062e+05 2.48195553e+01
    55298.0279867 9.24625312e+05 2.45310974e+01 9.32537750e+05 2.48172302e+01
    55298.0484212 9.24679375e+05 2.45325317e+01 9.32593375e+05 2.48139954e+01
    55298.0688556 9.24684500e+05 2.45326843e+01 9.32601625e+05 2.48161240e+01
    55298.0892899 9.24778062e+05 2.45337830e+01 9.32681375e+05 2.48183308e+01
    55298.1097243 9.24768375e+05 2.45335751e+01 9.32687625e+05 2.48159256e+01
    55298.1301587 9.24847938e+05 2.45345936e+01 9.32763312e+05 2.48190632e+01
    55298.1505930 9.25278250e+05 2.45399323e+01 9.33201875e+05 2.48247261e+01
    55298.1710275 9.25288625e+05 2.45399570e+01 9.33204250e+05 2.48234215e+01
    55298.1914618 9.25038812e+05 2.45368748e+01 9.32954312e+05 2.48214931e+01
    55298.2118961 9.24842500e+05 2.45343800e+01 9.32759812e+05 2.48109207e+01
    55298.2323306 9.24826188e+05 2.45327950e+01 9.32742125e+05 2.48150272e+01
    55298.2527650 9.24815562e+05 2.45331268e+01 9.32733625e+05 2.48121624e+01
    55298.2731993 9.24770375e+05 2.45336781e+01 9.32684875e+05 2.48211727e+01
    55298.2936337 9.24869812e+05 2.45348244e+01 9.32791812e+05 2.48202038e+01
    55298.3140681 9.24981250e+05 2.45361729e+01 9.32904125e+05 2.48192711e+01
    55298.3345024 9.25310562e+05 2.45402431e+01 9.33232375e+05 2.48225250e+01
    55298.3549368 9.25536750e+05 2.45430260e+01 9.33459438e+05 2.48254948e+01
    55298.3753713 9.25607312e+05 2.45438919e+01 9.33539562e+05 2.48198738e+01
    55298.3958056 9.25468750e+05 2.45421562e+01 9.33398125e+05 2.48262844e+01
    55298.4162399 9.25296812e+05 2.45401325e+01 9.33224125e+05 2.48242416e+01
    55298.4366744 9.25157875e+05 2.45382652e+01 9.33078188e+05 2.48282852e+01
    55298.4571088 9.25126375e+05 2.45378666e+01 9.33046500e+05 2.48187199e+01
    55298.4775431 9.25297125e+05 2.45399742e+01 9.33217938e+05 2.48208733e+01
    55298.4979775 9.25587938e+05 2.45435829e+01 9.33516375e+05 2.48293953e+01
    55298.5184119 9.25643312e+05 2.45443745e+01 9.33572500e+05 2.48294182e+01
    55298.5388462 9.25540250e+05 2.45424461e+01 9.33465500e+05 2.48290501e+01
    55298.5592807 9.25625750e+05 2.45441227e+01 9.33554250e+05 2.48320808e+01
    55298.5797151 9.25637500e+05 2.45442047e+01 9.33555812e+05 2.48310204e+01
    55298.6001493 9.25737438e+05 2.45454655e+01 9.33668812e+05 2.48333912e+01
    55298.6205838 9.25814688e+05 2.45463943e+01 9.33741188e+05 2.48303623e+01
    55298.6410181 9.25832000e+05 2.45465450e+01 9.33762625e+05 2.48345680e+01
    55298.6614525 9.25859312e+05 2.45468311e+01 9.33781062e+05 2.48313885e+01
    55298.6818870 9.25818688e+05 2.45464306e+01 9.33742750e+05 2.48302994e+01
    55298.7023212 9.25935750e+05 2.45478668e+01 9.33863125e+05 2.48330631e+01
    55298.7227556 9.26004000e+05 2.45480518e+01 9.33937062e+05 2.48352394e+01
    55298.7431901 9.26145438e+05 2.45504379e+01 9.34083375e+05 2.48397141e+01
    55298.7636245 9.26113500e+05 2.45494518e+01 9.34043000e+05 2.48312378e+01
    55298.7840588 9.26202562e+05 2.45511360e+01 9.34133375e+05 2.48334560e+01
    55298.8044933 9.26168312e+05 2.45506649e+01 9.34097312e+05 2.48374023e+01
    55298.8249276 9.26181562e+05 2.45508976e+01 9.34120562e+05 2.48342743e+01
    55298.8453619           -Inf           -Inf           -Inf           -Inf
    55298.8657964 9.26241375e+05 2.45515499e+01 9.34179438e+05 2.48393288e+01
    55298.8862308 9.26416188e+05 2.45537148e+01 9.34355438e+05 2.48389206e+01
    55298.9066651 9.26499375e+05 2.45555191e+01 9.34443438e+05 2.48415833e+01
    55298.9270995 9.26420312e+05 2.45545044e+01 9.34352562e+05 2.48401432e+01
    55298.9475339 9.26408625e+05 2.45535564e+01 9.34353125e+05 2.48349400e+01
    55298.9679682 9.26265000e+05 2.45524864e+01 9.34199750e+05 2.48328304e+01
    55298.9884026 9.26244188e+05 2.45522194e+01 9.34172625e+05 2.48338852e+01
    55299.0088371 9.26239250e+05 2.45513515e+01 9.34170375e+05 2.48318768e+01
    55299.0292714 9.26323438e+05 2.45531769e+01 9.34261875e+05 2.48455353e+01
    55299.0497057 9.26341562e+05 2.45525417e+01 9.34275938e+05 2.48382854e+01
    55299.0701402 9.26299000e+05 2.45533524e+01 9.34234000e+05 2.48362064e+01
    55299.0905746 9.26150562e+05 2.45502377e+01 9.34080688e+05 2.48282585e+01
    55299.1110089 9.26036438e+05 2.45487633e+01 9.33968250e+05 2.48235302e+01
    55299.1314434 9.26045562e+05 2.45489464e+01 9.33973562e+05 2.48303375e+01
    55299.1518778 9.26199625e+05 2.45506649e+01 9.34125250e+05 2.48305473e+01
    55299.1723120 9.26221312e+05 2.45510082e+01 9.34150625e+05 2.48359833e+01
    55299.1927465 9.26219938e+05 2.45510044e+01 9.34139625e+05 2.48306293e+01
    55299.2131809 9.26123188e+05 2.45492210e+01 9.34040938e+05 2.48245602e+01
    55299.2336152 9.25990750e+05 2.45470428e+01 9.33911000e+05 2.48304825e+01
    55299.2540497 9.25906250e+05 2.45471153e+01 9.33836188e+05 2.48257027e+01
    55299.2744841 9.25798312e+05 2.45452213e+01 9.33716312e+05 2.48279037e+01
    55299.2949183 9.25830500e+05 2.45462017e+01 9.33753625e+05 2.48313484e+01
    55299.3153528 9.25898375e+05 2.45470772e+01 9.33813250e+05 2.48272610e+01
    55299.3357872 9.26135375e+05 2.45499706e+01 9.34062500e+05 2.48308449e+01
    55299.3562215 9.26381312e+05 2.45529480e+01 9.34302250e+05 2.48378067e+01
    55299.3766560 9.26650625e+05 2.45579472e+01 9.34584250e+05 2.48427467e+01
    55299.3970903 9.26719500e+05 2.45578861e+01 9.34651125e+05 2.48407917e+01
    55299.4175247 9.26615625e+05 2.45566082e+01 9.34553688e+05 2.48437672e+01
    55299.4379591 9.26446750e+05 2.45545216e+01 9.34367375e+05 2.48361931e+01
    55299.4583934 9.26674875e+05 2.45573082e+01 9.34613688e+05 2.48438416e+01
    55299.4788278 9.26778125e+05 2.45586433e+01 9.34720062e+05 2.48417988e+01
    55299.4992623 9.27018125e+05 2.45614967e+01 9.34953188e+05 2.48471527e+01
    55299.5196967 9.27186062e+05 2.45636940e+01 9.35116500e+05 2.48414364e+01
    55299.5401310 9.27173188e+05 2.45634174e+01 9.35107500e+05 2.48442726e+01
    55299.5605654 9.27170625e+05 2.45633945e+01 9.35102188e+05 2.48488541e+01
    55299.5809998 9.27075562e+05 2.45623398e+01 9.35015438e+05 2.48438911e+01
    55299.6014341 9.27002688e+05 2.45614033e+01 9.34936500e+05 2.48425274e+01
    55299.6218685 9.26997375e+05 2.45612640e+01 9.34931875e+05 2.48405819e+01
    55299.6423030 9.26953500e+05 2.45607414e+01 9.34893688e+05 2.48445244e+01
    55299.6627373 9.26948938e+05 2.45607643e+01 9.34883875e+05 2.48402233e+01
    55299.6831717 9.26926375e+05 2.45603619e+01 9.34870688e+05 2.48387146e+01
    55299.7036062 9.26729312e+05 2.45578690e+01 9.34667062e+05 2.48359547e+01
    55299.7240404 9.26716500e+05 2.45577488e+01 9.34645250e+05 2.48412151e+01
    55299.7444748 9.26993062e+05 2.45612106e+01 9.34931875e+05 2.48428459e+01
    55299.7649093 9.27409188e+05 2.45663338e+01 9.35347250e+05 2.48499584e+01
    55299.7853437 9.27584812e+05 2.45685024e+01 9.35521562e+05 2.48507996e+01
    55299.8057780 9.27478750e+05 2.45672112e+01 9.35411875e+05 2.48472004e+01
    55299.8262125 9.27349875e+05 2.45657024e+01 9.35284688e+05 2.48464756e+01
    55299.8466469 9.27162125e+05 2.45632877e+01 9.35094938e+05 2.48432808e+01
    55299.8670811 9.27129938e+05 2.45628681e+01 9.35076500e+05 2.48453941e+01
    55299.8875156 9.27114250e+05 2.45626698e+01 9.35056375e+05 2.48461132e+01
    55299.9079500 9.27254375e+05 2.45644627e+01 9.35198125e+05 2.48456688e+01
    55299.9283843 9.27398375e+05 2.45661736e+01 9.35338625e+05 2.48462105e+01
    55299.9488188 9.27465625e+05 2.45669708e+01 9.35401062e+05 2.48424168e+01
    55299.9692532 9.27416750e+05 2.45664577e+01 9.35361375e+05 2.48477688e+01
    55299.9896875 9.27549125e+05 2.45681648e+01 9.35496250e+05 2.48455544e+01
    55300.0101220 9.27805250e+05 2.45712509e+01 9.35757250e+05 2.48523102e+01
    55300.0305563 9.28094875e+05 2.45747509e+01 9.36043375e+05 2.48611927e+01
    55300.0509906 9.28121875e+05 2.45751934e+01 9.36078562e+05 2.48591328e+01
    55300.0714251 9.28076875e+05 2.45746288e+01 9.36024000e+05 2.48566570e+01
    55300.0918595 9.28021188e+05 2.45739231e+01 9.35978000e+05 2.48621368e+01
    55300.1122938 9.28171812e+05 2.45757675e+01 9.36132375e+05 2.48613434e+01
    55300.1327283 9.28317812e+05 2.45783291e+01 9.36257750e+05 2.48523560e+01
    55300.1531627 9.28164812e+05 2.45757065e+01 9.36117250e+05 2.48538170e+01
    55300.1735970           -Inf           -Inf           -Inf           -Inf
    55300.1940314 9.28211188e+05 2.45763054e+01 9.36159938e+05 2.48570824e+01
    55300.2144658 9.28276812e+05 2.45769024e+01 9.36239688e+05 2.48543224e+01
    55300.2349001 9.28329188e+05 2.45777149e+01 9.36291250e+05 2.48612423e+01
    55300.2553345 9.28448812e+05 2.45791302e+01 9.36404688e+05 2.48611202e+01
    55300.2757690 9.28520875e+05 2.45817013e+01 9.36479875e+05 2.48618774e+01
    55300.2962033 9.28513125e+05 2.45807991e+01 9.36481250e+05 2.48653355e+01
    55300.3166377 9.28366750e+05 2.45779781e+01 9.36323250e+05 2.48576164e+01
    55300.3370722 9.28300125e+05 2.45772629e+01 9.36257250e+05 2.48592834e+01
    55300.3575065 9.28283438e+05 2.45786781e+01 9.36244500e+05 2.48553181e+01
    55300.3779409 9.28284312e+05 2.45771255e+01 9.36242875e+05 2.48629570e+01
    55300.3983753 9.28189375e+05 2.45759735e+01 9.36143750e+05 2.48627052e+01
    55300.4188096 9.28125500e+05 2.45749989e+01 9.36085625e+05 2.48566875e+01
    55300.4392440 9.28118438e+05 2.45748920e+01 9.36072438e+05 2.48597240e+01
    55300.4596785 9.28044812e+05 2.45741253e+01 9.36007125e+05 2.48531094e+01
    55300.4801129 9.28087562e+05 2.45762577e+01 9.36038312e+05 2.48605099e+01
    55300.5005472 9.28243812e+05 2.45764370e+01 9.36201250e+05 2.48547230e+01
    55300.5209817 9.28434625e+05 2.45789509e+01 9.36394812e+05 2.48586903e+01
    55300.5414161 9.28361875e+05 2.45779552e+01 9.36319688e+05 2.48650150e+01
    55300.5618504 9.28260188e+05 2.45768642e+01 9.36227250e+05 2.48597908e+01
    55300.5822849 9.28160500e+05 2.45754795e+01 9.36117250e+05 2.48594131e+01
    55300.6027192 9.28348688e+05 2.45794487e+01 9.36305875e+05 2.48545742e+01
    55300.6231535 9.28556188e+05 2.45819778e+01 9.36512875e+05 2.48664894e+01
    55300.6435880 9.28736000e+05 2.45841789e+01 9.36699625e+05 2.48684978e+01
    55300.6640224 9.28791812e+05 2.45849018e+01 9.36756812e+05 2.48669796e+01
    55300.6844567 9.28919438e+05 2.45864429e+01 9.36878938e+05 2.48603172e+01
    55300.7048912 9.28936875e+05 2.45868034e+01 9.36907750e+05 2.48683968e+01
    55300.7253256 9.28884750e+05 2.45860786e+01 9.36849062e+05 2.48689365e+01
    55300.7457599 9.28922250e+05 2.45867538e+01 9.36883125e+05 2.48628941e+01
    55300.7661944 9.28833500e+05 2.45853081e+01 9.36786562e+05 2.48605671e+01
    55300.7866288 9.28742938e+05 2.45845642e+01 9.36701500e+05 2.48714046e+01
    55300.8070632 9.28650625e+05 2.45815067e+01 9.36608562e+05 2.48599014e+01
    55300.8274975 9.28732875e+05 2.45825253e+01 9.36704875e+05 2.48624897e+01
    55300.8479319 9.28790812e+05 2.45840664e+01 9.36762688e+05 2.48670330e+01
    55300.8683663 9.28715188e+05 2.45822754e+01 9.36680688e+05 2.48577785e+01
    55300.8888007 9.28767062e+05 2.45845661e+01 9.36723812e+05 2.48626060e+01
    55300.9092351 9.28865188e+05 2.45857716e+01 9.36827812e+05 2.48695526e+01
    55300.9296695 9.28892062e+05 2.45853367e+01 9.36858188e+05 2.48644962e+01
    55300.9501038 9.28718625e+05 2.45840321e+01 9.36681250e+05 2.48617477e+01
    55300.9705383 9.28736250e+05 2.45841656e+01 9.36697938e+05 2.48673897e+01
    55300.9909726 9.28715000e+05 2.45822964e+01 9.36694312e+05 2.48668766e+01
    55301.0114070 9.28866188e+05 2.45841846e+01 9.36830562e+05 2.48689003e+01
    55301.0318415 9.29068188e+05 2.45882435e+01 9.37036875e+05 2.48628750e+01
    55301.0522758 9.29056938e+05 2.45880356e+01 9.37018500e+05 2.48623848e+01
    55301.0727101 9.29021188e+05 2.45869865e+01 9.36986375e+05 2.48655510e+01
    55301.0931446 9.28977688e+05 2.45872841e+01 9.36946625e+05 2.48716679e+01
    55301.1135789 9.29216562e+05 2.45902042e+01 9.37186000e+05 2.48695583e+01
    55301.1340133 9.29668188e+05 2.45967140e+01 9.37649812e+05 2.48802528e+01
    55301.1544478 9.29958812e+05 2.46011620e+01 9.37941875e+05 2.48794308e+01
    55301.1748822 9.29976375e+05 2.46002312e+01 9.37948938e+05 2.48815384e+01
    55301.1953165 9.29922875e+05 2.46001034e+01 9.37893875e+05 2.48807945e+01
    55301.2157510 9.29911125e+05 2.45994453e+01 9.37888000e+05 2.48826389e+01
    55301.2361854 9.29951688e+05 2.45999203e+01 9.37935875e+05 2.48788357e+01
    55301.2566197 9.29890500e+05 2.45992622e+01 9.37877750e+05 2.48806305e+01
    55301.2770542 9.29783000e+05 2.45987720e+01 9.37759438e+05 2.48789711e+01
    55301.2974886 9.29761375e+05 2.45975685e+01 9.37734125e+05 2.48768387e+01
    55301.3179229 9.29690625e+05 2.45968094e+01 9.37658750e+05 2.48765221e+01
    55301.3383574 9.29694688e+05 2.45968018e+01 9.37667625e+05 2.48743477e+01
    55301.3587918 9.29738938e+05 2.45974960e+01 9.37706250e+05 2.48719063e+01
    55301.3792261 9.29848875e+05 2.45996494e+01 9.37823812e+05 2.48864288e+01
    55301.3996605 9.29926250e+05 2.46001587e+01 9.37903812e+05 2.48856754e+01
    55301.4200949 9.29981938e+05 2.46004295e+01 9.37960188e+05 2.48822365e+01
    55301.4405292 9.29894125e+05 2.45991707e+01 9.37870312e+05 2.48771877e+01
    55301.4609637 9.29907500e+05 2.45992870e+01 9.37877750e+05 2.48782997e+01
    55301.4813981 9.29806000e+05 2.45985851e+01 9.37775188e+05 2.48733330e+01
    55301.5018325 9.29842062e+05 2.45985241e+01 9.37820750e+05 2.48814335e+01
    55301.5222669 9.29981250e+05 2.46012402e+01 9.37966750e+05 2.48856487e+01
    55301.5427013 9.30144312e+05 2.46032181e+01 9.38129812e+05 2.48867683e+01
    55301.5631357 9.30205438e+05 2.46040936e+01 9.38186312e+05 2.48830605e+01
    55301.5835700 9.30415062e+05 2.46065826e+01 9.38393188e+05 2.48787098e+01
    55301.6040045 9.30601625e+05 2.46090317e+01 9.38587750e+05 2.48841991e+01
    55301.6244389 9.30608438e+05 2.46089172e+01 9.38592500e+05 2.48938484e+01
    55301.6448732 9.30386750e+05 2.46062393e+01 9.38355062e+05 2.48853836e+01
    55301.6653077 9.30190312e+05 2.46037712e+01 9.38152062e+05 2.48822651e+01
    55301.6857421 9.30148375e+05 2.46032238e+01 9.38110375e+05 2.48837929e+01
    55301.7061764 9.30250562e+05 2.46044674e+01 9.38197875e+05 2.48810959e+01
    55301.7266109 9.30337500e+05 2.46055202e+01 9.38291250e+05 2.48836937e+01
    55301.7470452 9.30469438e+05 2.46070709e+01 9.38433562e+05 2.48746090e+01
    55301.7674796 9.30250188e+05 2.46054096e+01 9.38217812e+05 2.48779488e+01
    55301.7879141 9.29944250e+05 2.45997715e+01 9.37915250e+05 2.48692627e+01
    55301.8083483           -Inf           -Inf           -Inf           -Inf
    55301.8287827 9.29859188e+05 2.45995007e+01 9.37823812e+05 2.48759823e+01
    55301.8492172 9.30050000e+05 2.46020470e+01 9.38032438e+05 2.48814888e+01
    55301.8696516 9.30291000e+05 2.46048985e+01 9.38270188e+05 2.48881855e+01
    55301.8900859 9.30476062e+05 2.46072178e+01 9.38471938e+05 2.48818665e+01
    55301.9105204 9.30578438e+05 2.46093464e+01 9.38577562e+05 2.48909340e+01
    55301.9309548 9.30710312e+05 2.46102676e+01 9.38701625e+05 2.48894920e+01
    55301.9513891 9.30809875e+05 2.46113396e+01 9.38787500e+05 2.48958359e+01
    55301.9718236 9.30888625e+05 2.46123104e+01 9.38857438e+05 2.48976002e+01
    55301.9922580 9.31036062e+05 2.46159191e+01 9.38982875e+05 2.48947048e+01
    55302.0126923 9.30989188e+05 2.46136723e+01 9.38909188e+05 2.48929615e+01
    55302.0331268 9.30822375e+05 2.46115246e+01 9.38724125e+05 2.48887939e+01
    55302.0535612 9.30543375e+05 2.46080914e+01 9.38456625e+05 2.48798580e+01
    55302.0739955 9.30580812e+05 2.46077919e+01 9.38505562e+05 2.48907127e+01
    55302.0944300 9.30672625e+05 2.46100025e+01 9.38619188e+05 2.48856697e+01
    55302.1148644 9.30870062e+05 2.46115875e+01 9.38846312e+05 2.48960419e+01
    55302.1352987 9.30820688e+05 2.46115608e+01 9.38791438e+05 2.48919735e+01
    55302.1557332 9.30788312e+05 2.46105652e+01 9.38759750e+05 2.48895226e+01
    55302.1761676 9.30923250e+05 2.46126614e+01 9.38923125e+05 2.48941040e+01
    55302.1966020 9.31084938e+05 2.46165409e+01 9.39082312e+05 2.48904533e+01
    55302.2170364 9.31205750e+05 2.46180172e+01 9.39211750e+05 2.48987770e+01
    55302.2374708           -Inf           -Inf           -Inf           -Inf
    55302.2579052 9.31149062e+05 2.46173420e+01 9.39144312e+05 2.49006844e+01
    55302.2783395 9.31175625e+05 2.46176338e+01 9.39165438e+05 2.48922215e+01
    55302.2987740 9.31118000e+05 2.46150742e+01 9.39097250e+05 2.48941460e+01
    55302.3192084 9.31224438e+05 2.46163864e+01 9.39194500e+05 2.48878860e+01
    55302.3396427 9.31325562e+05 2.46175632e+01 9.39293562e+05 2.48885803e+01
    55302.3600772 9.31318250e+05 2.46175632e+01 9.39285125e+05 2.48883457e+01
    55302.3805116 9.31223938e+05 2.46162148e+01 9.39181938e+05 2.48912430e+01
    55302.4009459 9.31057625e+05 2.46137524e+01 9.39010750e+05 2.48936691e+01
    55302.4213804 9.31077812e+05 2.46144829e+01 9.39027625e+05 2.48947754e+01
    55302.4418148 9.31157000e+05 2.46147976e+01 9.39102750e+05 2.48932438e+01
    55302.4622491 9.31190188e+05 2.46175137e+01 9.39141375e+05 2.48967571e+01
    55302.4826836 9.31268000e+05 2.46177540e+01 9.39227875e+05 2.48928528e+01
    55302.5031180 9.31225938e+05 2.46181774e+01 9.39181188e+05 2.48941307e+01
    55302.5235523 9.31287125e+05 2.46187820e+01 9.39252000e+05 2.48951435e+01
    55302.5439868 9.31480625e+05 2.46212521e+01 9.39445500e+05 2.48982925e+01
    55302.5644212 9.31462562e+05 2.46192341e+01 9.39428688e+05 2.49006805e+01
    55302.5848555 9.31418875e+05 2.46206264e+01 9.39399188e+05 2.49028969e+01
    55302.6052900 9.31542438e+05 2.46220188e+01 9.39515500e+05 2.48950882e+01
    55302.6257244 9.31540688e+05 2.46219997e+01 9.39514688e+05 2.48980236e+01
    55302.6461587 9.31643625e+05 2.46231461e+01 9.39616500e+05 2.49010010e+01
    55302.6665932 9.31824500e+05 2.46253586e+01 9.39803062e+05 2.49054184e+01
    55302.6870276 9.31899500e+05 2.46263332e+01 9.39877500e+05 2.49099007e+01
    55302.7074619 9.31874125e+05 2.46262417e+01 9.39855062e+05 2.49004536e+01
    55302.7278964 9.31761250e+05 2.46247044e+01 9.39739188e+05 2.49010201e+01
    55302.7483308 9.31558562e+05 2.46221199e+01 9.39526438e+05 2.48983784e+01
    55302.7687651 9.31427938e+05 2.46206055e+01 9.39398062e+05 2.48955917e+01
    55302.7891996 9.31636750e+05 2.46230812e+01 9.39615438e+05 2.48966274e+01
    55302.8096340 9.31833625e+05 2.46254940e+01 9.39819562e+05 2.49043064e+01
    55302.8300683 9.31902500e+05 2.46263752e+01 9.39890125e+05 2.49104805e+01
    55302.8505028 9.31806000e+05 2.46252117e+01 9.39790750e+05 2.49073944e+01
    55302.8709372 9.31985875e+05 2.46274033e+01 9.39971688e+05 2.49130135e+01
    55302.8913716 9.32147500e+05 2.46294937e+01 9.40138750e+05 2.49110222e+01
    55302.9118060 9.32335875e+05 2.46316948e+01 9.40323250e+05 2.49095039e+01
    55302.9322404 9.32336188e+05 2.46318035e+01 9.40331188e+05 2.49144859e+01
    55302.9526748 9.32402938e+05 2.46325607e+01 9.40395625e+05 2.49112797e+01
    55302.9731091 9.32447938e+05 2.46331158e+01 9.40433500e+05 2.49200115e+01
    55302.9935436 9.32520000e+05 2.46340771e+01 9.40511562e+05 2.49140854e+01
    55303.0139780 9.32642812e+05 2.46365185e+01 9.40637312e+05 2.49241276e+01
    55303.0344123 9.32539562e+05 2.46342506e+01 9.40537688e+05 2.49159641e+01
    55303.0548468 9.32327375e+05 2.46317387e+01 9.40333188e+05 2.49105740e+01
    55303.0752812 9.32193500e+05 2.46298981e+01 9.40182438e+05 2.49176483e+01
    55303.0957155 9.32089938e+05 2.46286163e+01 9.40083375e+05 2.49095230e+01
    55303.1161500 9.32227750e+05 2.46304207e+01 9.40227062e+05 2.49173260e+01
    55303.1365844 9.32252438e+05 2.46305962e+01 9.40252438e+05 2.49082584e+01
    55303.1570188 9.32393875e+05 2.46323681e+01 9.40395250e+05 2.49145393e+01
    55303.1774532 9.32539250e+05 2.46341820e+01 9.40533750e+05 2.49169102e+01
    55303.1978876 9.32663438e+05 2.46364689e+01 9.40660625e+05 2.49158554e+01
    55303.2183220 9.32628812e+05 2.46360378e+01 9.40636812e+05 2.49178295e+01
    55303.2387564 9.32707500e+05 2.46371059e+01 9.40699750e+05 2.49133282e+01
    55303.2591908 9.32784062e+05 2.46386089e+01 9.40783938e+05 2.49214382e+01
    55303.2796251 9.32872812e+05 2.46390285e+01 9.40880812e+05 2.49272118e+01
    55303.3000596 9.32860188e+05 2.46389465e+01 9.40858625e+05 2.49199219e+01
    55303.3204940 9.32873125e+05 2.46390991e+01 9.40877875e+05 2.49286289e+01
    55303.3409284 9.32809562e+05 2.46383667e+01 9.40824250e+05 2.49270020e+01
    55303.3613628 9.32826750e+05 2.46376781e+01 9.40837750e+05 2.49225807e+01
    55303.3817972 9.32704438e+05 2.46360531e+01 9.40711250e+05 2.49156322e+01
    55303.4022315 9.32480688e+05 2.46334152e+01 9.40488875e+05 2.49121685e+01
    55303.4226660 9.32388125e+05 2.46323185e+01 9.40388062e+05 2.49155655e+01
    55303.4431004 9.32264438e+05 2.46307755e+01 9.40265812e+05 2.49131851e+01
    55303.4635347 9.32209875e+05 2.46300735e+01 9.40211625e+05 2.49148216e+01
    55303.4839692 9.32504062e+05 2.46336803e+01 9.40496250e+05 2.49208603e+01
    55303.5044036 9.32732375e+05 2.46373501e+01 9.40740562e+05 2.49267216e+01
    55303.5248379 9.32787375e+05 2.46372013e+01 9.40805000e+05 2.49226456e+01
    55303.5452724 9.32848312e+05 2.46388187e+01 9.40857750e+05 2.49252625e+01
    55303.5657068 9.32970750e+05 2.46402760e+01 9.40979625e+05 2.49262753e+01
    55303.5861412 9.33195438e+05 2.46430264e+01 9.41203688e+05 2.49210377e+01
    55303.6065756 9.33432188e+05 2.46460361e+01 9.41445438e+05 2.49307537e+01
    55303.6270100 9.33356500e+05 2.46451473e+01 9.41366562e+05 2.49220810e+01
    55303.6474444 9.33126375e+05 2.46422577e+01 9.41140688e+05 2.49255924e+01
    55303.6678788 9.32988500e+05 2.46406689e+01 9.40996625e+05 2.49249287e+01
    55303.6883132 9.33081000e+05 2.46417084e+01 9.41092438e+05 2.49225426e+01
    55303.7087476 9.33331812e+05 2.46446686e+01 9.41340938e+05 2.49292107e+01
    55303.7291820 9.33686750e+05 2.46490784e+01 9.41712938e+05 2.49345722e+01
    55303.7496165 9.33955688e+05 2.46522999e+01 9.41975938e+05 2.49352055e+01
    55303.7700509 9.34102062e+05 2.46540756e+01 9.42129875e+05 2.49364204e+01
    55303.7904852 9.34001625e+05 2.46528168e+01 9.42017750e+05 2.49332943e+01
    55303.8109197 9.33782750e+05 2.46502399e+01 9.41813688e+05 2.49369965e+01
    55303.8313541 9.33567062e+05 2.46476326e+01 9.41588938e+05 2.49357433e+01
    55303.8517885 9.33500438e+05 2.46468220e+01 9.41522500e+05 2.49343567e+01
    55303.8722229 9.33441875e+05 2.46459751e+01 9.41464000e+05 2.49326916e+01
    55303.8926573 9.33381688e+05 2.46452122e+01 9.41401750e+05 2.49353275e+01
    55303.9130917 9.33452750e+05 2.46460476e+01 9.41469750e+05 2.49351292e+01
