# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q15
# TRF:        0
# Version:    3
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56232.8875161 9.55553938e+05 2.50535431e+01 9.60466250e+05 2.51974297e+01
    56232.9079488 9.55622812e+05 2.50543461e+01 9.60531875e+05 2.51991329e+01
    56232.9283817 9.55731500e+05 2.50557899e+01 9.60641188e+05 2.51964569e+01
    56232.9488145 9.55862750e+05 2.50573063e+01 9.60798500e+05 2.51997833e+01
    56232.9692473 9.56113812e+05 2.50602665e+01 9.61029688e+05 2.52047501e+01
    56232.9896802 9.56006062e+05 2.50589962e+01 9.60926562e+05 2.52013245e+01
    56233.0101130 9.55805250e+05 2.50566463e+01 9.60709000e+05 2.52007847e+01
    56233.0305457 9.55667812e+05 2.50549736e+01 9.60610250e+05 2.51966972e+01
    56233.0509786 9.55679500e+05 2.50551319e+01 9.60622438e+05 2.51979980e+01
    56233.0714114 9.55874625e+05 2.50574837e+01 9.60777125e+05 2.52001419e+01
    56233.0918442 9.56193438e+05 2.50614204e+01 9.61072562e+05 2.52086468e+01
    56233.1122770 9.56240188e+05 2.50618801e+01 9.61149188e+05 2.52032642e+01
    56233.1327098 9.56284688e+05 2.50624619e+01 9.61211250e+05 2.52052841e+01
    56233.1531426 9.56297000e+05 2.50626831e+01 9.61244250e+05 2.52069664e+01
    56233.1735754 9.56180250e+05 2.50611687e+01 9.61108188e+05 2.52006817e+01
    56233.1940082 9.56250125e+05 2.50620899e+01 9.61175125e+05 2.52078323e+01
    56233.2144410 9.56401812e+05 2.50639305e+01 9.61329875e+05 2.52094040e+01
    56233.2348738 9.56472438e+05 2.50647793e+01 9.61395562e+05 2.52072315e+01
    56233.2553066 9.56324688e+05 2.50630894e+01 9.61237688e+05 2.52077045e+01
    56233.2757394 9.56177625e+05 2.50611477e+01 9.61090812e+05 2.51990128e+01
    56233.2961722 9.56374750e+05 2.50636387e+01 9.61302625e+05 2.52079201e+01
    56233.3166051 9.56497875e+05 2.50651054e+01 9.61422375e+05 2.52121944e+01
    56233.3370379 9.56278562e+05 2.50624237e+01 9.61199625e+05 2.52046051e+01
    56233.3574706 9.56142562e+05 2.50607681e+01 9.61067812e+05 2.52036114e+01
    56233.3779035 9.56115688e+05 2.50605488e+01 9.61041125e+05 2.52025490e+01
    56233.3983363 9.56257562e+05 2.50621281e+01 9.61180188e+05 2.52048664e+01
    56233.4187690 9.56325188e+05 2.50630436e+01 9.61260438e+05 2.52086945e+01
    56233.4392019 9.56092500e+05 2.50603466e+01 9.61033688e+05 2.52040977e+01
    56233.4596347 9.55947625e+05 2.50584908e+01 9.60860750e+05 2.51974258e+01
    56233.4800674 9.55850000e+05 2.50573139e+01 9.60777875e+05 2.51979275e+01
    56233.5005003 9.55908062e+05 2.50580463e+01 9.60841000e+05 2.51998920e+01
    56233.5209331 9.55962125e+05 2.50587444e+01 9.60901438e+05 2.52003403e+01
    56233.5413658 9.55904938e+05 2.50579739e+01 9.60839812e+05 2.52027035e+01
    56233.5617987 9.55947500e+05 2.50586014e+01 9.60876750e+05 2.52013168e+01
    56233.5822315 9.56106812e+05 2.50605278e+01 9.61032000e+05 2.52051430e+01
    56233.6026644 9.56252250e+05 2.50623322e+01 9.61179375e+05 2.52021236e+01
    56233.6230971 9.56058750e+05 2.50599766e+01 9.60984812e+05 2.52009087e+01
    56233.6435299 9.55879000e+05 2.50577526e+01 9.60809688e+05 2.52009907e+01
    56233.6639628 9.55770938e+05 2.50563965e+01 9.60702625e+05 2.51982517e+01
    56233.6843955 9.55889938e+05 2.50578842e+01 9.60796062e+05 2.52046509e+01
    56233.7048283 9.55954812e+05 2.50587177e+01 9.60888250e+05 2.52010860e+01
    56233.7252612 9.55900312e+05 2.50580006e+01 9.60827375e+05 2.52017860e+01
    56233.7456939 9.55982750e+05 2.50590630e+01 9.60907938e+05 2.52041359e+01
    56233.7661267 9.55822250e+05 2.50570831e+01 9.60753938e+05 2.52006054e+01
    56233.7865596 9.55922000e+05 2.50582695e+01 9.60854812e+05 2.51982040e+01
    56233.8069923 9.56020125e+05 2.50594006e+01 9.60961000e+05 2.52011509e+01
    56233.8274251 9.56036875e+05 2.50596046e+01 9.60975125e+05 2.52019367e+01
    56233.8478580 9.56013250e+05 2.50594158e+01 9.60957375e+05 2.52020683e+01
    56233.8682907 9.55865562e+05 2.50576038e+01 9.60812812e+05 2.52007751e+01
    56233.8887236 9.55768188e+05 2.50563889e+01 9.60687750e+05 2.52014065e+01
    56233.9091564 9.55829250e+05 2.50571365e+01 9.60766750e+05 2.51983719e+01
    56233.9295891 9.55785188e+05 2.50565186e+01 9.60721688e+05 2.51990433e+01
    56233.9500220 9.55673062e+05 2.50553036e+01 9.60611125e+05 2.51959972e+01
    56233.9704548 9.55588562e+05 2.50542336e+01 9.60527125e+05 2.52009315e+01
    56233.9908875 9.55537000e+05 2.50535927e+01 9.60470000e+05 2.52016582e+01
    56234.0113204 9.55538000e+05 2.50536671e+01 9.60466062e+05 2.51999741e+01
    56234.0317532 9.55381812e+05 2.50516224e+01 9.60308500e+05 2.51952171e+01
    56234.0521859 9.55266188e+05 2.50503521e+01 9.60205375e+05 2.51883984e+01
    56234.0726188 9.55205750e+05 2.50496349e+01 9.60139500e+05 2.51940289e+01
    56234.0930516 9.55245000e+05 2.50501595e+01 9.60180438e+05 2.51931190e+01
    56234.1134844 9.55429312e+05 2.50522251e+01 9.60366938e+05 2.51935272e+01
    56234.1339171 9.55437125e+05 2.50524178e+01 9.60370125e+05 2.51932278e+01
    56234.1543499 9.55464000e+05 2.50527096e+01 9.60398125e+05 2.51917591e+01
    56234.1747828 9.55482250e+05 2.50529613e+01 9.60423625e+05 2.51969814e+01
    56234.1952155           -Inf           -Inf           -Inf           -Inf
    56234.2156483 9.55416125e+05 2.50524292e+01 9.60351875e+05 2.51924076e+01
    56234.2360812 9.55419688e+05 2.50520992e+01 9.60351625e+05 2.51976223e+01
    56234.2565139 9.55572500e+05 2.50542717e+01 9.60495438e+05 2.51981697e+01
    56234.2769467 9.55555250e+05 2.50542908e+01 9.60501688e+05 2.51948147e+01
    56234.2973796 9.55527812e+05 2.50536861e+01 9.60457688e+05 2.51949863e+01
    56234.3178124 9.55729812e+05 2.50564365e+01 9.60664062e+05 2.52000484e+01
    56234.3382451 9.56080688e+05 2.50607281e+01 9.61021188e+05 2.51995678e+01
    56234.3586780 9.56140062e+05 2.50615540e+01 9.61077125e+05 2.52003574e+01
    56234.3791108 9.56037500e+05 2.50602570e+01 9.60987438e+05 2.51989212e+01
    56234.3995436 9.56033875e+05 2.50602837e+01 9.60974625e+05 2.52056637e+01
    56234.4199764 9.56035625e+05 2.50601215e+01 9.60962938e+05 2.51995735e+01
    56234.4404092 9.55803750e+05 2.50573902e+01 9.60728688e+05 2.51986198e+01
    56234.4608420 9.55565938e+05 2.50544930e+01 9.60491188e+05 2.51994476e+01
    56234.4812748 9.55600375e+05 2.50550404e+01 9.60538062e+05 2.51968288e+01
    56234.5017075 9.55491125e+05 2.50532646e+01 9.60419625e+05 2.51986256e+01
    56234.5221404 9.55515875e+05 2.50538120e+01 9.60430688e+05 2.51905766e+01
    56234.5425731 9.55584688e+05 2.50543575e+01 9.60528375e+05 2.51939812e+01
    56234.5630058 9.55535312e+05 2.50537376e+01 9.60475062e+05 2.51934643e+01
    56234.5834387 9.55419438e+05 2.50523529e+01 9.60354188e+05 2.51876240e+01
    56234.6038715 9.55371500e+05 2.50517254e+01 9.60320188e+05 2.51876202e+01
    56234.6243044 9.55414250e+05 2.50522251e+01 9.60347688e+05 2.51930218e+01
    56234.6447371 9.55383000e+05 2.50518970e+01 9.60316625e+05 2.51903000e+01
    56234.6651699 9.55336500e+05 2.50517235e+01 9.60276688e+05 2.51940632e+01
    56234.6856028 9.55415062e+05 2.50522423e+01 9.60347750e+05 2.51924477e+01
    56234.7060355 9.55480000e+05 2.50532360e+01 9.60398500e+05 2.51904850e+01
    56234.7264683 9.55446250e+05 2.50525932e+01 9.60379500e+05 2.51867790e+01
    56234.7469012 9.55480188e+05 2.50530815e+01 9.60414312e+05 2.51935444e+01
    56234.7673339 9.55448812e+05 2.50527020e+01 9.60370000e+05 2.51965752e+01
    56234.7877667 9.55594438e+05 2.50546875e+01 9.60529750e+05 2.51980343e+01
    56234.8081996 9.55608562e+05 2.50545940e+01 9.60542312e+05 2.51967392e+01
    56234.8286324 9.55377250e+05 2.50522518e+01 9.60297000e+05 2.51942902e+01
    56234.8490650 9.55349812e+05 2.50515575e+01 9.60283938e+05 2.51858559e+01
    56234.8694979 9.55326188e+05 2.50515842e+01 9.60252750e+05 2.51919708e+01
    56234.8899307 9.55252000e+05 2.50506115e+01 9.60185500e+05 2.51896515e+01
    56234.9103635 9.55223438e+05 2.50493126e+01 9.60152000e+05 2.51888962e+01
    56234.9307963 9.55448438e+05 2.50531197e+01 9.60397812e+05 2.51928806e+01
    56234.9512291 9.55692500e+05 2.50561237e+01 9.60626062e+05 2.51959763e+01
    56234.9716620 9.55900250e+05 2.50586166e+01 9.60836750e+05 2.51984730e+01
    56234.9920947 9.56112062e+05 2.50613880e+01 9.61059938e+05 2.51976109e+01
    56235.0125275 9.56203938e+05 2.50623169e+01 9.61153875e+05 2.52057667e+01
    56235.0329604 9.56110875e+05 2.50612545e+01 9.61057188e+05 2.52036572e+01
    56235.0533931 9.55828812e+05 2.50579414e+01 9.60771375e+05 2.52002697e+01
    56235.0738259 9.55641062e+05 2.50555134e+01 9.60590750e+05 2.51882477e+01
    56235.0942587 9.55651688e+05 2.50556412e+01 9.60591125e+05 2.51936111e+01
    56235.1146914 9.55712500e+05 2.50566959e+01 9.60653438e+05 2.51995506e+01
    56235.1351242 9.55719500e+05 2.50566883e+01 9.60674750e+05 2.52001266e+01
    56235.1555570 9.55755125e+05 2.50570908e+01 9.60699875e+05 2.52001286e+01
    56235.1759898 9.55736438e+05 2.50568047e+01 9.60679000e+05 2.51966019e+01
    56235.1964227 9.55784125e+05 2.50574379e+01 9.60730250e+05 2.52020206e+01
    56235.2168554 9.55823375e+05 2.50578594e+01 9.60768812e+05 2.52003670e+01
    56235.2372882 9.55740375e+05 2.50568123e+01 9.60694688e+05 2.52002144e+01
    56235.2577211 9.55546188e+05 2.50545540e+01 9.60484812e+05 2.51956253e+01
    56235.2781538 9.55341250e+05 2.50520687e+01 9.60278562e+05 2.51898689e+01
    56235.2985865 9.55225500e+05 2.50497437e+01 9.60168688e+05 2.51913891e+01
    56235.3190194 9.55130375e+05 2.50485725e+01 9.60080562e+05 2.51918335e+01
    56235.3394522 9.55065438e+05 2.50477657e+01 9.60020250e+05 2.51887569e+01
    56235.3598849 9.55152312e+05 2.50489140e+01 9.60099688e+05 2.51884403e+01
    56235.3803178 9.55257375e+05 2.50501881e+01 9.60203438e+05 2.51870556e+01
    56235.4007506 9.55238000e+05 2.50500526e+01 9.60185812e+05 2.51924572e+01
    56235.4211834 9.55121312e+05 2.50485821e+01 9.60066375e+05 2.51908836e+01
    56235.4416162 9.54987562e+05 2.50469532e+01 9.59918562e+05 2.51877575e+01
    56235.4620490 9.54901562e+05 2.50460587e+01 9.59845312e+05 2.51880665e+01
    56235.4824818 9.55088125e+05 2.50482502e+01 9.60033375e+05 2.51917458e+01
    56235.5029145 9.55207625e+05 2.50499401e+01 9.60149562e+05 2.51949387e+01
    56235.5233473 9.55545125e+05 2.50540123e+01 9.60508500e+05 2.51950703e+01
    56235.5437802 9.55628625e+05 2.50560665e+01 9.60566875e+05 2.52003136e+01
    56235.5642129 9.55622188e+05 2.50558834e+01 9.60575188e+05 2.51987286e+01
    56235.5846457 9.55540188e+05 2.50548306e+01 9.60493938e+05 2.52000504e+01
    56235.6050786 9.55398250e+05 2.50522385e+01 9.60348875e+05 2.51959877e+01
    56235.6255113 9.55322688e+05 2.50513802e+01 9.60266562e+05 2.51917000e+01
    56235.6459440 9.55283688e+05 2.50508366e+01 9.60241312e+05 2.51919613e+01
    56235.6663769 9.55532688e+05 2.50538578e+01 9.60496312e+05 2.51960487e+01
    56235.6868096 9.55825438e+05 2.50585251e+01 9.60769750e+05 2.52036991e+01
    56235.7072425 9.55898438e+05 2.50593204e+01 9.60847688e+05 2.52023735e+01
    56235.7276753 9.55767562e+05 2.50572796e+01 9.60735250e+05 2.51999187e+01
    56235.7481080 9.55617188e+05 2.50559101e+01 9.60560500e+05 2.51981449e+01
    56235.7685409 9.55318938e+05 2.50515995e+01 9.60256188e+05 2.51944962e+01
    56235.7889736 9.55263062e+05 2.50507603e+01 9.60223750e+05 2.51937885e+01
    56235.8094064 9.55549375e+05 2.50541344e+01 9.60486562e+05 2.51995983e+01
    56235.8298392 9.55643500e+05 2.50554562e+01 9.60598312e+05 2.52025661e+01
    56235.8502720 9.55544500e+05 2.50540371e+01 9.60486875e+05 2.51992302e+01
    56235.8707047 9.55506312e+05 2.50536251e+01 9.60452375e+05 2.51969166e+01
    56235.8911376 9.55659500e+05 2.50556717e+01 9.60602938e+05 2.52003288e+01
    56235.9115704 9.55596250e+05 2.50548439e+01 9.60554125e+05 2.51996880e+01
    56235.9320032 9.55450375e+05 2.50530376e+01 9.60398875e+05 2.51902752e+01
    56235.9524360 9.55291875e+05 2.50510693e+01 9.60248938e+05 2.51947212e+01
    56235.9728687 9.55221125e+05 2.50502739e+01 9.60170062e+05 2.51935081e+01
    56235.9933015 9.55035438e+05 2.50479622e+01 9.59983938e+05 2.51902618e+01
    56236.0137343 9.55116625e+05 2.50490055e+01 9.60071938e+05 2.51898041e+01
    56236.0341671 9.55343000e+05 2.50516491e+01 9.60295438e+05 2.51946163e+01
    56236.0546000 9.55632500e+05 2.50551949e+01 9.60607062e+05 2.51984043e+01
    56236.0750327 9.55658812e+05 2.50554962e+01 9.60620312e+05 2.51984596e+01
    56236.0954654 9.55293125e+05 2.50511246e+01 9.60248000e+05 2.51938400e+01
    56236.1158983 9.55084375e+05 2.50486202e+01 9.60051062e+05 2.51898651e+01
    56236.1363310 9.54969625e+05 2.50471954e+01 9.59912938e+05 2.51920414e+01
    56236.1567638 9.54820938e+05 2.50453835e+01 9.59785500e+05 2.51875858e+01
    56236.1771967 9.54896750e+05 2.50464172e+01 9.59836500e+05 2.51880245e+01
    56236.1976294 9.54642000e+05 2.50431118e+01 9.59606188e+05 2.51834354e+01
    56236.2180623 9.54528750e+05 2.50417976e+01 9.59486938e+05 2.51870079e+01
    56236.2384950 9.54462438e+05 2.50409069e+01 9.59406938e+05 2.51830902e+01
    56236.2589277 9.54414438e+05 2.50403214e+01 9.59373938e+05 2.51801929e+01
    56236.2793606 9.54578438e+05 2.50424900e+01 9.59531438e+05 2.51876640e+01
    56236.2997934 9.54794312e+05 2.50449657e+01 9.59762625e+05 2.51887283e+01
    56236.3202262 9.54833062e+05 2.50455246e+01 9.59801812e+05 2.51890011e+01
    56236.3406590 9.54786812e+05 2.50450535e+01 9.59767188e+05 2.51897469e+01
    56236.3610917 9.54798938e+05 2.50450687e+01 9.59766438e+05 2.51887188e+01
    56236.3815245 9.54858438e+05 2.50457878e+01 9.59823312e+05 2.51917896e+01
    56236.4019573 9.54830312e+05 2.50453854e+01 9.59799500e+05 2.51874466e+01
    56236.4223901 9.54607500e+05 2.50428543e+01 9.59579375e+05 2.51849957e+01
    56236.4428229 9.54389875e+05 2.50400143e+01 9.59348938e+05 2.51808758e+01
    56236.4632557 9.54218938e+05 2.50379696e+01 9.59178062e+05 2.51819820e+01
    56236.4836884 9.54187438e+05 2.50376778e+01 9.59139562e+05 2.51823444e+01
    56236.5041212 9.54270000e+05 2.50386620e+01 9.59233562e+05 2.51809044e+01
    56236.5245540 9.54434625e+05 2.50405884e+01 9.59390000e+05 2.51810780e+01
    56236.5449868 9.54728562e+05 2.50441723e+01 9.59695062e+05 2.51846943e+01
    56236.5654197 9.54853250e+05 2.50457191e+01 9.59825812e+05 2.51885185e+01
    56236.5858524 9.54908438e+05 2.50465488e+01 9.59882125e+05 2.51935005e+01
    56236.6062851 9.54772688e+05 2.50447884e+01 9.59736375e+05 2.51862144e+01
    56236.6267180 9.54619062e+05 2.50429306e+01 9.59592312e+05 2.51825905e+01
    56236.6471507 9.54687625e+05 2.50437355e+01 9.59673688e+05 2.51829739e+01
    56236.6675835 9.54620750e+05 2.50428505e+01 9.59580938e+05 2.51872845e+01
    56236.6880164 9.54808000e+05 2.50452518e+01 9.59772500e+05 2.51811047e+01
    56236.7084491 9.54890812e+05 2.50462303e+01 9.59848750e+05 2.51900787e+01
    56236.7288819 9.54775500e+05 2.50448322e+01 9.59738375e+05 2.51868439e+01
    56236.7493147 9.54591000e+05 2.50425663e+01 9.59545750e+05 2.51855068e+01
    56236.7697474 9.54581312e+05 2.50424442e+01 9.59546000e+05 2.51857529e+01
    56236.7901803 9.54489438e+05 2.50412312e+01 9.59451688e+05 2.51854744e+01
    56236.8106131 9.54488812e+05 2.50412827e+01 9.59460688e+05 2.51863670e+01
    56236.8310457 9.54378812e+05 2.50400524e+01 9.59350312e+05 2.51854210e+01
    56236.8514786 9.54191688e+05 2.50376778e+01 9.59159812e+05 2.51806450e+01
    56236.8719114 9.54154438e+05 2.50371494e+01 9.59119688e+05 2.51793861e+01
    56236.8923442 9.54122812e+05 2.50368214e+01 9.59069562e+05 2.51789722e+01
    56236.9127770 9.54209125e+05 2.50379372e+01 9.59187188e+05 2.51797905e+01
    56236.9332097 9.54251312e+05 2.50384674e+01 9.59223812e+05 2.51796989e+01
    56236.9536426 9.54104375e+05 2.50365391e+01 9.59066062e+05 2.51799793e+01
    56236.9740754 9.54162625e+05 2.50373173e+01 9.59144312e+05 2.51810188e+01
    56236.9945081 9.54207375e+05 2.50379276e+01 9.59189562e+05 2.51809540e+01
    56237.0149410 9.54264250e+05 2.50385456e+01 9.59252438e+05 2.51779747e+01
    56237.0353737 9.54177062e+05 2.50375862e+01 9.59162188e+05 2.51775570e+01
    56237.0558064 9.54152625e+05 2.50372391e+01 9.59143500e+05 2.51796761e+01
    56237.0762393 9.54325188e+05 2.50392990e+01 9.59333125e+05 2.51840725e+01
    56237.0966721 9.54454875e+05 2.50409069e+01 9.59439125e+05 2.51857166e+01
    56237.1171048 9.54573562e+05 2.50424824e+01 9.59567312e+05 2.51867485e+01
    56237.1375376 9.54746125e+05 2.50445042e+01 9.59716562e+05 2.51865425e+01
    56237.1579703 9.54677688e+05 2.50437279e+01 9.59623500e+05 2.51882477e+01
    56237.1784031           -Inf           -Inf           -Inf           -Inf
    56237.1988360 9.54850875e+05 2.50457897e+01 9.59801312e+05 2.51891155e+01
    56237.2192687 9.54790875e+05 2.50451183e+01 9.59774625e+05 2.51912079e+01
    56237.2397015 9.54676438e+05 2.50436821e+01 9.59638375e+05 2.51830387e+01
    56237.2601343 9.54559938e+05 2.50423489e+01 9.59449750e+05 2.51849194e+01
    56237.2805670 9.54496500e+05 2.50415192e+01 9.59537562e+05 2.51831665e+01
    56237.3009999 9.54740062e+05 2.50443821e+01 9.59727062e+05 2.51816483e+01
    56238.2817733           -Inf           -Inf           -Inf           -Inf
    56238.3022061 9.54143438e+05 2.50380726e+01 9.59237750e+05 2.51617489e+01
    56238.3226390 9.54105062e+05 2.50373154e+01 9.59189938e+05 2.51743851e+01
    56238.3430717 9.53833938e+05 2.50342007e+01 9.58903688e+05 2.51686630e+01
    56238.3635044 9.53787688e+05 2.50334396e+01 9.58864312e+05 2.51702347e+01
    56238.3839373 9.53682125e+05 2.50323334e+01 9.58756812e+05 2.51671734e+01
    56238.4043700 9.53526875e+05 2.50303097e+01 9.58600875e+05 2.51667366e+01
    56238.4248027 9.53524688e+05 2.50304871e+01 9.58590250e+05 2.51669159e+01
    56238.4452356 9.53489562e+05 2.50298576e+01 9.58548375e+05 2.51697750e+01
    56238.4656683 9.53410375e+05 2.50287952e+01 9.58480562e+05 2.51699924e+01
    56238.4861012 9.53490250e+05 2.50297947e+01 9.58552562e+05 2.51701050e+01
    56238.5065338 9.53738562e+05 2.50324612e+01 9.58855500e+05 2.51652660e+01
    56238.5269666 9.53727625e+05 2.50323257e+01 9.58813375e+05 2.51681557e+01
    56238.5473995 9.53684875e+05 2.50319424e+01 9.58722938e+05 2.51713619e+01
    56238.5678323 9.53677375e+05 2.50318451e+01 9.58680750e+05 2.51693802e+01
    56238.5882649 9.53669938e+05 2.50316429e+01 9.58687938e+05 2.51684971e+01
    56238.6086978 9.53696688e+05 2.50308475e+01 9.58728938e+05 2.51685543e+01
    56238.6291306 9.53779812e+05 2.50325851e+01 9.58807125e+05 2.51734257e+01
    56238.6495632 9.53839438e+05 2.50326385e+01 9.58862125e+05 2.51648273e+01
    56238.6699961 9.53788312e+05 2.50324898e+01 9.58818938e+05 2.51681767e+01
    56238.6904289 9.53806312e+05 2.50318718e+01 9.58848438e+05 2.51699390e+01
    56238.7108617 9.53708375e+05 2.50307808e+01 9.58758062e+05 2.51689224e+01
    56238.7312944 9.53639188e+05 2.50298290e+01 9.58681375e+05 2.51680813e+01
    56238.7517272 9.53543875e+05 2.50287037e+01 9.58569938e+05 2.51674061e+01
    56238.7721601 9.53519875e+05 2.50276947e+01 9.58552750e+05 2.51684990e+01
    56238.7925927 9.53566750e+05 2.50289402e+01 9.58600875e+05 2.51694660e+01
    56238.8130255 9.53667000e+05 2.50295334e+01 9.58699312e+05 2.51697998e+01
    56238.8334584 9.53763312e+05 2.50307312e+01 9.58794062e+05 2.51708202e+01
    56238.8538911 9.53862062e+05 2.50346794e+01 9.58878438e+05 2.51711445e+01
    56238.8743238 9.53837625e+05 2.50316181e+01 9.58853375e+05 2.51739883e+01
    56238.8947567 9.53797062e+05 2.50327835e+01 9.58805562e+05 2.51734123e+01
    56238.9151894 9.53646875e+05 2.50291557e+01 9.58672188e+05 2.51691647e+01
    56238.9356221 9.53672750e+05 2.50311775e+01 9.58682625e+05 2.51738853e+01
    56238.9560550 9.53690938e+05 2.50313187e+01 9.58713500e+05 2.51714039e+01
    56238.9764877 9.53629000e+05 2.50298252e+01 9.58671562e+05 2.51682510e+01
    56238.9969205 9.53641562e+05 2.50307884e+01 9.58666562e+05 2.51728573e+01
    56239.0173533 9.53676062e+05 2.50312138e+01 9.58682875e+05 2.51735115e+01
    56239.0377861 9.53555000e+05 2.50289040e+01 9.58556062e+05 2.51676579e+01
    56239.0582189 9.53708188e+05 2.50316582e+01 9.58730125e+05 2.51744232e+01
    56239.0786516 9.53772875e+05 2.50327778e+01 9.58782250e+05 2.51710892e+01
    56239.0990844 9.53750625e+05 2.50320911e+01 9.58776188e+05 2.51728210e+01
    56239.1195172 9.53795438e+05 2.50336361e+01 9.58812375e+05 2.51732750e+01
    56239.1399499 9.54001375e+05 2.50365105e+01 9.59015312e+05 2.51743393e+01
    56239.1603827 9.54140938e+05 2.50378628e+01 9.59151312e+05 2.51794472e+01
    56239.1808155 9.54048312e+05 2.50366707e+01 9.59047562e+05 2.51770363e+01
    56239.2012482 9.53944875e+05 2.50344830e+01 9.58969000e+05 2.51739616e+01
    56239.2216811 9.54022438e+05 2.50363884e+01 9.59042125e+05 2.51755447e+01
    56239.2421138 9.54015562e+05 2.50353928e+01 9.59047125e+05 2.51723499e+01
    56239.2625466 9.53919625e+05 2.50350952e+01 9.58929500e+05 2.51747742e+01
    56239.2829794 9.53778438e+05 2.50324898e+01 9.58794625e+05 2.51756725e+01
    56239.3034121 9.53667938e+05 2.50311108e+01 9.58676625e+05 2.51739502e+01
    56239.3238449 9.53462875e+05 2.50268860e+01 9.58469312e+05 2.51669178e+01
    56239.3442777 9.53286375e+05 2.50250225e+01 9.58296375e+05 2.51600723e+01
    56239.3647104 9.53142625e+05 2.50229683e+01 9.58158750e+05 2.51618652e+01
    56239.3851432 9.53226375e+05 2.50241051e+01 9.58233125e+05 2.51604118e+01
    56239.4055760 9.53311250e+05 2.50251217e+01 9.58320438e+05 2.51617584e+01
    56239.4260087 9.53397000e+05 2.50261421e+01 9.58425750e+05 2.51631222e+01
    56239.4464416 9.53484375e+05 2.50272236e+01 9.58500812e+05 2.51668549e+01
    56239.4668743 9.53630938e+05 2.50306873e+01 9.58648125e+05 2.51684227e+01
    56239.4873070 9.53621375e+05 2.50289288e+01 9.58640875e+05 2.51665668e+01
    56239.5077399 9.53757375e+05 2.50321884e+01 9.58781938e+05 2.51743221e+01
    56239.5281726 9.53702562e+05 2.50298653e+01 9.58713250e+05 2.51734676e+01
    56239.5486053 9.53513875e+05 2.50275860e+01 9.58517562e+05 2.51677322e+01
    56239.5690382 9.53451688e+05 2.50268497e+01 9.58471875e+05 2.51682892e+01
    56239.5894709 9.53528938e+05 2.50277843e+01 9.58536188e+05 2.51686840e+01
    56239.6099037 9.53773625e+05 2.50316563e+01 9.58779500e+05 2.51731358e+01
    56239.6303365 9.54192312e+05 2.50384827e+01 9.59213188e+05 2.51770782e+01
    56239.6507692 9.54378250e+05 2.50419083e+01 9.59393875e+05 2.51841354e+01
    56239.6712020 9.54253750e+05 2.50394783e+01 9.59255938e+05 2.51806812e+01
    56239.6916349 9.54020625e+05 2.50354671e+01 9.59030250e+05 2.51778069e+01
    56239.7120675 9.53678625e+05 2.50297050e+01 9.58691125e+05 2.51666069e+01
    56239.7325004 9.53417562e+05 2.50264111e+01 9.58420625e+05 2.51654472e+01
    56239.7529331 9.53419312e+05 2.50264606e+01 9.58429812e+05 2.51685638e+01
    56239.7733658 9.53476375e+05 2.50271358e+01 9.58471125e+05 2.51693649e+01
    56239.7937987 9.53762375e+05 2.50323696e+01 9.58775750e+05 2.51676922e+01
    56239.8142315 9.53375562e+05 2.50259266e+01 9.58374500e+05 2.51682968e+01
    56239.8346641 9.53491812e+05 2.50274220e+01 9.58495062e+05 2.51635933e+01
    56239.8550970           -Inf           -Inf           -Inf           -Inf
    56239.8755297 9.53984562e+05 2.50351181e+01 9.58987188e+05 2.51762314e+01
    56239.8959624 9.54158500e+05 2.50372581e+01 9.59156500e+05 2.51774654e+01
    56239.9163953 9.54185188e+05 2.50375481e+01 9.59197500e+05 2.51768379e+01
    56239.9368280 9.53947438e+05 2.50346222e+01 9.58948438e+05 2.51753311e+01
    56239.9572608 9.53661938e+05 2.50294952e+01 9.58676438e+05 2.51679497e+01
    56239.9776936 9.53531062e+05 2.50279732e+01 9.58527188e+05 2.51680107e+01
    56239.9981263 9.53590375e+05 2.50286064e+01 9.58602250e+05 2.51699409e+01
    56240.0185591 9.53546188e+05 2.50281563e+01 9.58554062e+05 2.51690140e+01
    56240.0389919 9.53667500e+05 2.50296555e+01 9.58667750e+05 2.51690884e+01
    56240.0594247 9.53883438e+05 2.50338955e+01 9.58897312e+05 2.51735001e+01
    56240.0798574 9.53980250e+05 2.50346699e+01 9.58981062e+05 2.51759968e+01
    56240.1002902 9.53929375e+05 2.50344467e+01 9.58934250e+05 2.51756058e+01
    56240.1207230 9.53888750e+05 2.50340595e+01 9.58889000e+05 2.51741734e+01
    56240.1411557 9.53891500e+05 2.50340424e+01 9.58897062e+05 2.51737461e+01
    56240.1615885 9.53943938e+05 2.50359001e+01 9.58949375e+05 2.51787090e+01
    56240.1820214 9.53958188e+05 2.50360794e+01 9.58967312e+05 2.51763573e+01
    56240.2024541 9.53900688e+05 2.50336304e+01 9.58905250e+05 2.51699066e+01
    56240.2228868 9.53954812e+05 2.50360317e+01 9.58982188e+05 2.51701908e+01
    56240.2433196 9.53938812e+05 2.50358620e+01 9.58958250e+05 2.51744213e+01
    56240.2637524 9.53978500e+05 2.50363445e+01 9.58984000e+05 2.51788845e+01
    56240.2841851 9.53864062e+05 2.50333385e+01 9.58863875e+05 2.51699619e+01
