# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q14
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56120.8919133 9.44706688e+05 2.47415695e+01 9.45906000e+05 2.48764362e+01
    56120.9123474 9.44690000e+05 2.47402802e+01 9.45862562e+05 2.48700066e+01
    56120.9327815 9.44646062e+05 2.47396317e+01 9.45837312e+05 2.48729877e+01
    56120.9532157 9.44300000e+05 2.47354984e+01 9.45477125e+05 2.48704834e+01
    56120.9736498 9.43950750e+05 2.47307796e+01 9.45125000e+05 2.48630962e+01
    56120.9940839 9.43728438e+05 2.47284203e+01 9.44909125e+05 2.48590412e+01
    56121.0145181           -Inf           -Inf           -Inf           -Inf
    56121.0349521 9.43893375e+05 2.47299843e+01 9.45072438e+05 2.48602791e+01
    56121.0553864 9.43970062e+05 2.47309742e+01 9.45166625e+05 2.48645535e+01
    56121.0758204 9.43987750e+05 2.47314587e+01 9.45171188e+05 2.48665295e+01
    56121.0962545 9.43810250e+05 2.47292900e+01 9.44992812e+05 2.48678799e+01
    56121.1166887 9.43629812e+05 2.47267838e+01 9.44785250e+05 2.48628025e+01
    56121.1371227 9.43477562e+05 2.47250423e+01 9.44648375e+05 2.48585262e+01
    56121.1575569 9.43746875e+05 2.47282391e+01 9.44934500e+05 2.48626003e+01
    56121.1779911 9.43917750e+05 2.47303162e+01 9.45072562e+05 2.48647423e+01
    56121.1984251 9.43932688e+05 2.47304096e+01 9.45091062e+05 2.48639107e+01
    56121.2188592 9.43931312e+05 2.47305679e+01 9.45097188e+05 2.48645744e+01
    56121.2392935 9.43867188e+05 2.47297077e+01 9.45028625e+05 2.48630981e+01
    56121.2597275 9.43839625e+05 2.47292652e+01 9.45005500e+05 2.48623695e+01
    56121.2801617 9.43841250e+05 2.47293835e+01 9.44992938e+05 2.48650455e+01
    56121.3005958 9.43705125e+05 2.47277012e+01 9.44863625e+05 2.48609619e+01
    56121.3210298 9.43597125e+05 2.47263680e+01 9.44748125e+05 2.48613052e+01
    56121.3414640 9.43792438e+05 2.47287827e+01 9.44955250e+05 2.48627377e+01
    56121.3618982 9.43914438e+05 2.47301025e+01 9.45050688e+05 2.48634605e+01
    56121.3823323 9.43854000e+05 2.47295246e+01 9.44981375e+05 2.48612843e+01
    56121.4027664 9.43696188e+05 2.47273808e+01 9.44823375e+05 2.48594780e+01
    56121.4232005 9.43715500e+05 2.47273235e+01 9.44854812e+05 2.48610382e+01
    56121.4436346 9.43829750e+05 2.47290688e+01 9.44946500e+05 2.48619003e+01
    56121.4640689 9.43836562e+05 2.47288284e+01 9.44971750e+05 2.48650150e+01
    56121.4845029 9.44107438e+05 2.47320919e+01 9.45246625e+05 2.48653526e+01
    56121.5049371 9.44121312e+05 2.47321892e+01 9.45258875e+05 2.48636818e+01
    56121.5253712 9.43855625e+05 2.47288742e+01 9.44977062e+05 2.48641891e+01
    56121.5458052 9.43561438e+05 2.47255192e+01 9.44677562e+05 2.48596725e+01
    56121.5662394 9.43564000e+05 2.47253551e+01 9.44681688e+05 2.48578796e+01
    56121.5866736 9.43826438e+05 2.47286625e+01 9.44944250e+05 2.48639793e+01
    56121.6071076 9.43905875e+05 2.47296104e+01 9.45007062e+05 2.48639698e+01
    56121.6275418 9.43917125e+05 2.47298050e+01 9.45034938e+05 2.48636093e+01
    56121.6479759 9.44057625e+05 2.47315140e+01 9.45178812e+05 2.48635960e+01
    56121.6684099 9.44132438e+05 2.47323647e+01 9.45229062e+05 2.48631420e+01
    56121.6888441 9.44169375e+05 2.47327023e+01 9.45303688e+05 2.48607635e+01
    56121.7092783 9.44184062e+05 2.47328701e+01 9.45314250e+05 2.48640957e+01
    56121.7297123 9.44138000e+05 2.47325554e+01 9.45240625e+05 2.48617935e+01
    56121.7501465 9.44200438e+05 2.47330437e+01 9.45323938e+05 2.48687916e+01
    56121.7705806 9.44194938e+05 2.47330532e+01 9.45311750e+05 2.48668995e+01
    56121.7910147 9.44080688e+05 2.47316837e+01 9.45205000e+05 2.48658409e+01
    56121.8114488 9.44172500e+05 2.47327747e+01 9.45296938e+05 2.48652611e+01
    56121.8318829 9.44121375e+05 2.47320557e+01 9.45241750e+05 2.48659668e+01
    56121.8523171 9.43970438e+05 2.47303181e+01 9.45091250e+05 2.48595753e+01
    56121.8727512 9.43923500e+05 2.47297993e+01 9.45021250e+05 2.48649368e+01
    56121.8931853 9.43881438e+05 2.47290573e+01 9.44996750e+05 2.48633938e+01
    56121.9136194 9.43806250e+05 2.47283230e+01 9.44928188e+05 2.48610477e+01
    56121.9340535 9.43826312e+05 2.47285347e+01 9.44938750e+05 2.48589554e+01
    56121.9544876 9.44044875e+05 2.47312527e+01 9.45156125e+05 2.48625832e+01
    56121.9749217 9.44098250e+05 2.47318115e+01 9.45213688e+05 2.48670063e+01
    56121.9953558 9.44102562e+05 2.47316990e+01 9.45223688e+05 2.48676262e+01
    56122.0157901 9.44233250e+05 2.47334461e+01 9.45335938e+05 2.48672314e+01
    56122.0362242 9.44211562e+05 2.47332077e+01 9.45305812e+05 2.48673706e+01
    56122.0566582 9.44191312e+05 2.47329769e+01 9.45290500e+05 2.48640118e+01
    56122.0770924 9.44052938e+05 2.47312946e+01 9.45169500e+05 2.48679867e+01
    56122.0975265 9.44103062e+05 2.47319050e+01 9.45183375e+05 2.48638420e+01
    56122.1179605 9.44134688e+05 2.47321987e+01 9.45240062e+05 2.48684139e+01
    56122.1383947 9.44055625e+05 2.47313519e+01 9.45165188e+05 2.48668900e+01
    56122.1588288 9.43764875e+05 2.47277451e+01 9.44858688e+05 2.48588448e+01
    56122.1792628 9.43696500e+05 2.47268791e+01 9.44793625e+05 2.48585491e+01
    56122.1996970 9.44007375e+05 2.47305355e+01 9.45122875e+05 2.48610744e+01
    56122.2201312 9.44043188e+05 2.47310543e+01 9.45127312e+05 2.48618984e+01
    56122.2405654 9.44017062e+05 2.47307854e+01 9.45101000e+05 2.48637447e+01
    56122.2609994 9.43859312e+05 2.47287655e+01 9.44991500e+05 2.48648167e+01
    56122.2814335 9.43616062e+05 2.47259636e+01 9.44721812e+05 2.48577271e+01
    56122.3018677 9.43524750e+05 2.47247543e+01 9.44648062e+05 2.48620358e+01
    56122.3223017 9.43497625e+05 2.47243824e+01 9.44588875e+05 2.48575993e+01
    56122.3427358 9.43441312e+05 2.47236786e+01 9.44548875e+05 2.48599415e+01
    56122.3631700 9.43419062e+05 2.47235336e+01 9.44523875e+05 2.48611794e+01
    56122.3836040 9.43536125e+05 2.47248325e+01 9.44638250e+05 2.48588028e+01
    56122.4040381 9.43563562e+05 2.47250500e+01 9.44615938e+05 2.48528843e+01
    56122.4244723 9.43564125e+05 2.47251778e+01 9.44645312e+05 2.48596516e+01
    56122.4449063 9.43552250e+05 2.47249775e+01 9.44564062e+05 2.48518238e+01
    56122.4653406 9.43455062e+05 2.47239170e+01 9.44540562e+05 2.48342266e+01
    56122.4857746 9.43486000e+05 2.47242470e+01           -Inf           -Inf
    56122.5062087 9.43651500e+05 2.47261791e+01           -Inf           -Inf
    56122.5266429 9.43787062e+05 2.47278080e+01           -Inf           -Inf
    56122.5470770 9.43830562e+05 2.47304897e+01           -Inf           -Inf
    56122.5675110 9.43160312e+05 2.47330055e+01           -Inf           -Inf
    56122.5879452 9.43566500e+05 2.47229614e+01           -Inf           -Inf
    56122.6083793           -Inf           -Inf           -Inf           -Inf
    56122.6288133           -Inf           -Inf           -Inf           -Inf
    56122.6492475           -Inf           -Inf           -Inf           -Inf
    56122.6696816           -Inf           -Inf           -Inf           -Inf
    56122.6901158           -Inf           -Inf           -Inf           -Inf
    56122.7105498           -Inf           -Inf           -Inf           -Inf
    56122.7309839           -Inf           -Inf           -Inf           -Inf
    56122.7514181           -Inf           -Inf           -Inf           -Inf
    56122.7718521           -Inf           -Inf           -Inf           -Inf
    56122.7922862           -Inf           -Inf           -Inf           -Inf
    56122.8127204           -Inf           -Inf           -Inf           -Inf
    56122.8331544           -Inf           -Inf           -Inf           -Inf
    56122.8535885           -Inf           -Inf           -Inf           -Inf
    56122.8740228           -Inf           -Inf           -Inf           -Inf
    56122.8944568           -Inf           -Inf           -Inf           -Inf
    56122.9148910           -Inf           -Inf           -Inf           -Inf
    56122.9353251           -Inf           -Inf           -Inf           -Inf
    56122.9557591           -Inf           -Inf           -Inf           -Inf
    56122.9761933           -Inf           -Inf           -Inf           -Inf
    56122.9966274           -Inf           -Inf           -Inf           -Inf
    56123.0170615           -Inf           -Inf           -Inf           -Inf
    56123.0374956           -Inf           -Inf           -Inf           -Inf
    56123.0579297           -Inf           -Inf           -Inf           -Inf
    56123.0783638           -Inf           -Inf           -Inf           -Inf
    56123.0987979           -Inf           -Inf           -Inf           -Inf
    56123.1192320           -Inf           -Inf           -Inf           -Inf
    56123.1396660           -Inf           -Inf           -Inf           -Inf
    56123.1601002           -Inf           -Inf           -Inf           -Inf
    56123.1805343           -Inf           -Inf           -Inf           -Inf
    56123.2009684           -Inf           -Inf           -Inf           -Inf
    56123.2214025           -Inf           -Inf           -Inf           -Inf
    56123.2418366           -Inf           -Inf           -Inf           -Inf
    56123.2622708           -Inf           -Inf           -Inf           -Inf
    56123.2827048           -Inf           -Inf           -Inf           -Inf
    56123.3031389           -Inf           -Inf           -Inf           -Inf
    56123.3235731           -Inf           -Inf           -Inf           -Inf
    56123.3440071           -Inf           -Inf           -Inf           -Inf
    56123.3644412           -Inf           -Inf           -Inf           -Inf
    56123.3848753           -Inf           -Inf           -Inf           -Inf
    56123.4053093           -Inf           -Inf           -Inf           -Inf
    56123.4257435           -Inf           -Inf           -Inf           -Inf
    56123.4461776           -Inf           -Inf           -Inf           -Inf
    56123.4666116           -Inf           -Inf           -Inf           -Inf
    56123.4870458           -Inf           -Inf           -Inf           -Inf
    56123.5074799           -Inf           -Inf           -Inf           -Inf
    56123.5279140           -Inf           -Inf           -Inf           -Inf
    56123.5483481           -Inf           -Inf           -Inf           -Inf
    56123.5687822           -Inf           -Inf           -Inf           -Inf
    56123.5892163           -Inf           -Inf           -Inf           -Inf
    56123.6096504           -Inf           -Inf           -Inf           -Inf
    56123.6300845           -Inf           -Inf           -Inf           -Inf
    56123.6505187           -Inf           -Inf           -Inf           -Inf
    56123.6709528           -Inf           -Inf           -Inf           -Inf
    56123.6913868           -Inf           -Inf           -Inf           -Inf
    56123.7118210           -Inf           -Inf           -Inf           -Inf
    56123.7322551           -Inf           -Inf           -Inf           -Inf
    56123.7526891           -Inf           -Inf           -Inf           -Inf
    56123.7731233           -Inf           -Inf           -Inf           -Inf
    56123.7935573           -Inf           -Inf           -Inf           -Inf
    56123.8139913           -Inf           -Inf           -Inf           -Inf
    56123.8344255           -Inf           -Inf           -Inf           -Inf
    56123.8548595           -Inf           -Inf           -Inf           -Inf
    56123.8752936           -Inf           -Inf           -Inf           -Inf
    56123.8957278           -Inf           -Inf           -Inf           -Inf
    56123.9161618           -Inf           -Inf           -Inf           -Inf
    56123.9365960           -Inf           -Inf           -Inf           -Inf
    56123.9570301           -Inf           -Inf           -Inf           -Inf
    56123.9774641           -Inf           -Inf           -Inf           -Inf
    56123.9978983           -Inf           -Inf           -Inf           -Inf
    56128.6568660 9.41197500e+05 2.46913757e+01           -Inf           -Inf
    56128.6773001 9.41297750e+05 2.46928577e+01           -Inf           -Inf
    56128.6977340 9.41203562e+05 2.46905289e+01           -Inf           -Inf
    56128.7181682 9.40984625e+05 2.46878757e+01           -Inf           -Inf
    56128.7386022 9.40756062e+05 2.46852913e+01           -Inf           -Inf
    56128.7590363 9.40535688e+05 2.46826649e+01           -Inf           -Inf
    56128.7794703 9.40333188e+05 2.46802597e+01           -Inf           -Inf
    56128.7999043 9.40373875e+05 2.46809101e+01           -Inf           -Inf
    56128.8203384 9.40455250e+05 2.46818523e+01           -Inf           -Inf
    56128.8407724 9.40566812e+05 2.46820087e+01           -Inf           -Inf
    56128.8612064 9.40793375e+05 2.46850662e+01           -Inf           -Inf
    56128.8816406 9.40692188e+05 2.46839828e+01           -Inf           -Inf
    56128.9020745 9.40620625e+05 2.46829929e+01           -Inf           -Inf
    56128.9225085 9.40631062e+05 2.46831322e+01           -Inf           -Inf
    56128.9429427 9.40604562e+05 2.46829376e+01           -Inf           -Inf
    56128.9633767 9.40337438e+05 2.46795483e+01           -Inf           -Inf
    56128.9838107 9.40244438e+05 2.46785011e+01           -Inf           -Inf
    56129.0042448 9.40323625e+05 2.46793804e+01           -Inf           -Inf
    56129.0246788 9.40216250e+05 2.46778183e+01           -Inf           -Inf
    56129.0451129 9.40034625e+05 2.46756592e+01           -Inf           -Inf
    56129.0655469 9.40003875e+05 2.46755810e+01           -Inf           -Inf
    56129.0859809 9.40060688e+05 2.46758461e+01           -Inf           -Inf
    56129.1064150 9.40080312e+05 2.46761227e+01           -Inf           -Inf
    56129.1268490 9.40183000e+05 2.46775970e+01           -Inf           -Inf
    56129.1472830 9.40314750e+05 2.46789856e+01           -Inf           -Inf
    56129.1677171 9.40261000e+05 2.46783028e+01           -Inf           -Inf
    56129.1881511 9.40295500e+05 2.46788158e+01           -Inf           -Inf
    56129.2085851 9.40344062e+05 2.46793385e+01           -Inf           -Inf
    56129.2290192 9.40201625e+05 2.46775341e+01           -Inf           -Inf
    56129.2494532 9.40232625e+05 2.46778660e+01           -Inf           -Inf
    56129.2698873 9.40064312e+05 2.46757889e+01           -Inf           -Inf
    56129.2903213 9.40016125e+05 2.46750507e+01           -Inf           -Inf
    56129.3107553 9.40090125e+05 2.46761284e+01           -Inf           -Inf
    56129.3311894 9.40248500e+05 2.46793270e+01           -Inf           -Inf
    56129.3516233 9.40389062e+05 2.46810074e+01           -Inf           -Inf
    56129.3720574 9.40365438e+05 2.46807480e+01           -Inf           -Inf
    56129.3924915 9.40515062e+05 2.46825237e+01           -Inf           -Inf
    56129.4129254 9.40545562e+05 2.46828423e+01 9.41519188e+05 2.47921448e+01
    56129.4333595 9.40532000e+05 2.46826019e+01 9.41337812e+05 2.48002625e+01
    56129.4537936 9.40479812e+05 2.46820469e+01 9.41370750e+05 2.48118896e+01
    56129.4742276 9.40272688e+05 2.46795769e+01 9.41162438e+05 2.48103619e+01
    56129.4946616 9.40272500e+05 2.46795502e+01 9.41212438e+05 2.48105927e+01
    56129.5150957 9.39995188e+05 2.46760483e+01 9.40944812e+05 2.48105221e+01
    56129.5355297 9.39906938e+05 2.46749649e+01 9.40841062e+05 2.48071766e+01
    56129.5559637 9.39923875e+05 2.46751404e+01 9.40851562e+05 2.48079395e+01
    56129.5763978 9.39949188e+05 2.46756172e+01 9.40834062e+05 2.48076935e+01
    56129.5968318 9.39935438e+05 2.46752071e+01 9.40786062e+05 2.48091774e+01
    56129.6172659 9.40022562e+05 2.46764679e+01 9.40881375e+05 2.48083496e+01
    56129.6376998 9.40140750e+05 2.46777802e+01 9.40954312e+05 2.48138008e+01
    56129.6581339 9.40174875e+05 2.46782169e+01 9.41002750e+05 2.48107815e+01
    56129.6785680 9.40115125e+05 2.46774769e+01 9.40949375e+05 2.48104839e+01
    56129.6990019 9.40109688e+05 2.46773663e+01 9.40954438e+05 2.48104649e+01
    56129.7194359 9.40076688e+05 2.46769619e+01 9.40920250e+05 2.48110905e+01
    56129.7398701 9.39955000e+05 2.46754189e+01 9.40806312e+05 2.48057518e+01
    56129.7603040 9.39731750e+05 2.46743450e+01 9.40581625e+05 2.48083382e+01
    56129.7807381 9.39501750e+05 2.46699944e+01 9.40326250e+05 2.48019352e+01
    56129.8011722 9.39567688e+05 2.46707859e+01 9.40409000e+05 2.48067875e+01
    56129.8216061 9.39678875e+05 2.46721420e+01 9.40530625e+05 2.48053818e+01
    56129.8420402 9.39549688e+05 2.46705914e+01 9.40357125e+05 2.48043003e+01
    56129.8624742 9.39348312e+05 2.46680202e+01 9.40171812e+05 2.47977924e+01
    56129.8829083 9.39147500e+05 2.46655960e+01 9.39958000e+05 2.47974434e+01
    56129.9033423 9.39128938e+05 2.46655025e+01 9.39952062e+05 2.47975597e+01
    56129.9237763 9.39188125e+05 2.46660175e+01 9.40015000e+05 2.48018570e+01
    56129.9442103 9.39296562e+05 2.46673927e+01 9.40094875e+05 2.48002892e+01
    56129.9646443 9.39358438e+05 2.46681614e+01 9.40173438e+05 2.48018036e+01
    56129.9850784 9.39383625e+05 2.46683655e+01 9.40189688e+05 2.47997532e+01
    56130.0055124 9.39320812e+05 2.46678085e+01 9.40141625e+05 2.47975807e+01
    56130.0259464 9.39191000e+05 2.46660709e+01 9.40004562e+05 2.47961750e+01
    56130.0463804 9.39059000e+05 2.46644039e+01 9.39865438e+05 2.47957020e+01
    56130.0668145 9.39093625e+05 2.46647968e+01 9.39904250e+05 2.47946033e+01
    56130.0872485 9.39260938e+05 2.46669998e+01 9.40050062e+05 2.47970638e+01
    56130.1076825 9.39386625e+05 2.46684589e+01 9.40195875e+05 2.47987804e+01
    56130.1281166 9.39277812e+05 2.46670361e+01 9.40089062e+05 2.47994461e+01
    56130.1485506 9.39233250e+05 2.46664448e+01 9.40049438e+05 2.47983131e+01
    56130.1689846 9.39227000e+05 2.46664066e+01 9.40047000e+05 2.47961121e+01
    56130.1894187 9.39231250e+05 2.46665478e+01 9.40035688e+05 2.48025589e+01
    56130.2098526 9.39240562e+05 2.46666813e+01 9.40045938e+05 2.47978611e+01
    56130.2302866 9.39287312e+05 2.46672554e+01 9.40090688e+05 2.47991886e+01
    56130.2507208 9.39302125e+05 2.46674023e+01 9.40090750e+05 2.47977390e+01
    56130.2711547 9.39325938e+05 2.46676598e+01 9.40123938e+05 2.47961025e+01
    56130.2915888 9.39218500e+05 2.46663666e+01 9.40013438e+05 2.47968597e+01
    56130.3120228 9.39146938e+05 2.46654415e+01 9.39923000e+05 2.48010063e+01
    56130.3324567 9.39083312e+05 2.46646690e+01 9.39886250e+05 2.47957516e+01
    56130.3528909 9.38965062e+05 2.46638260e+01 9.39744438e+05 2.47934685e+01
    56130.3733249 9.39053750e+05 2.46643906e+01 9.39823875e+05 2.47948627e+01
    56130.3937588 9.39039438e+05 2.46641064e+01 9.39816375e+05 2.47954254e+01
    56130.4141929 9.38965625e+05 2.46632938e+01 9.39742188e+05 2.47931900e+01
    56130.4346269 9.38892812e+05 2.46624241e+01 9.39653688e+05 2.47930870e+01
    56130.4550610 9.38769062e+05 2.46608448e+01 9.39534438e+05 2.47924633e+01
    56130.4754950 9.38529500e+05 2.46578751e+01 9.39286875e+05 2.47884197e+01
    56130.4959290 9.38307438e+05 2.46552849e+01 9.39078312e+05 2.47858448e+01
    56130.5163630 9.38145188e+05 2.46531143e+01 9.38907750e+05 2.47852249e+01
    56130.5367970 9.38065188e+05 2.46521492e+01 9.38815188e+05 2.47831802e+01
    56130.5572310 9.38089688e+05 2.46526546e+01 9.38845438e+05 2.47828388e+01
    56130.5776652 9.38119500e+05 2.46528015e+01 9.38860938e+05 2.47817249e+01
    56130.5980992 9.38090625e+05 2.46522751e+01 9.38849500e+05 2.47825127e+01
    56130.6185331 9.38041562e+05 2.46514950e+01 9.38797500e+05 2.47801399e+01
    56130.6389672 9.37974062e+05 2.46507187e+01 9.38719062e+05 2.47826824e+01
    56130.6594012 9.38043688e+05 2.46515064e+01 9.38784688e+05 2.47794552e+01
    56130.6798351 9.38118750e+05 2.46523781e+01 9.38871938e+05 2.47848148e+01
    56130.7002693 9.38112062e+05 2.46523476e+01 9.38840438e+05 2.47862148e+01
    56130.7207032 9.38054250e+05 2.46516209e+01 9.38775375e+05 2.47791977e+01
    56130.7411372 9.38036125e+05 2.46517792e+01 9.38789750e+05 2.47859535e+01
    56130.7615713 9.38066125e+05 2.46517181e+01 9.38786125e+05 2.47834568e+01
    56130.7820052 9.38112812e+05 2.46523380e+01 9.38837188e+05 2.47863522e+01
    56130.8024393 9.38080562e+05 2.46519642e+01 9.38812688e+05 2.47833557e+01
    56130.8228733 9.37954688e+05 2.46507301e+01 9.38690625e+05 2.47827644e+01
    56130.8433073 9.37882062e+05 2.46494217e+01 9.38609375e+05 2.47783833e+01
    56130.8637414 9.37941312e+05 2.46502056e+01 9.38668438e+05 2.47797928e+01
    56130.8841754 9.37814812e+05 2.46484928e+01 9.38534438e+05 2.47793846e+01
    56130.9046093 9.37951625e+05 2.46502628e+01 9.38660625e+05 2.47776794e+01
    56130.9250434 9.38087062e+05 2.46519165e+01 9.38784438e+05 2.47820663e+01
    56130.9454774 9.38200312e+05 2.46533089e+01 9.38936562e+05 2.47855587e+01
    56130.9659114 9.38107688e+05 2.46521606e+01 9.38835062e+05 2.47827320e+01
    56130.9863454 9.37965000e+05 2.46506233e+01 9.38693000e+05 2.47813606e+01
    56131.0067795 9.37802438e+05 2.46484604e+01 9.38532625e+05 2.47770634e+01
    56131.0272135 9.37842438e+05 2.46488495e+01 9.38564938e+05 2.47776203e+01
    56131.0476475 9.38015625e+05 2.46509914e+01 9.38732500e+05 2.47740860e+01
    56131.0680815 9.38215438e+05 2.46533852e+01 9.38925875e+05 2.47868767e+01
    56131.0885156 9.38388938e+05 2.46556187e+01 9.39110562e+05 2.47876186e+01
    56131.1089496 9.38405312e+05 2.46557388e+01 9.39115000e+05 2.47827568e+01
    56131.1293835 9.38301188e+05 2.46545048e+01 9.39015875e+05 2.47885303e+01
    56131.1498176 9.38051812e+05 2.46516113e+01 9.38757250e+05 2.47782497e+01
    56131.1702516 9.37944312e+05 2.46500721e+01 9.38648875e+05 2.47809429e+01
    56131.1906855 9.37909188e+05 2.46497059e+01 9.38626312e+05 2.47829628e+01
    56131.2111197 9.37805625e+05 2.46484604e+01 9.38508250e+05 2.47786369e+01
    56131.2315537 9.37734938e+05 2.46474686e+01 9.38451938e+05 2.47775230e+01
    56131.2519876 9.37646375e+05 2.46465797e+01 9.38371688e+05 2.47744942e+01
    56131.2724217           -Inf           -Inf           -Inf           -Inf
    56131.2928557 9.37493812e+05 2.46445866e+01 9.38209750e+05 2.47737484e+01
    56131.3132898 9.37402625e+05 2.46434059e+01 9.38095438e+05 2.47736454e+01
    56131.3337237 9.37502750e+05 2.46447906e+01 9.38208562e+05 2.47761574e+01
    56131.3541577 9.37531500e+05 2.46450768e+01 9.38223125e+05 2.47766304e+01
    56131.3745917 9.37440438e+05 2.46439266e+01 9.38137688e+05 2.47749500e+01
    56131.3950257 9.37426500e+05 2.46439075e+01 9.38127875e+05 2.47764378e+01
    56131.4154596 9.37544875e+05 2.46451855e+01 9.38229562e+05 2.47751656e+01
    56131.4358937 9.37656438e+05 2.46465893e+01 9.38354438e+05 2.47751617e+01
    56131.4563278 9.37708875e+05 2.46471767e+01 9.38392000e+05 2.47785263e+01
    56131.4767618 9.37531812e+05 2.46451225e+01 9.38202750e+05 2.47745209e+01
    56131.4971958 9.37504875e+05 2.46446190e+01 9.38176688e+05 2.47768135e+01
    56131.5176298 9.37542125e+05 2.46451588e+01 9.38202062e+05 2.47728004e+01
    56131.5380638 9.37416125e+05 2.46435852e+01 9.38100062e+05 2.47740993e+01
    56131.5584978 9.37398312e+05 2.46434021e+01 9.38068875e+05 2.47733574e+01
    56131.5789318 9.37260000e+05 2.46416264e+01 9.37913000e+05 2.47693958e+01
    56131.5993659 9.37091625e+05 2.46396656e+01 9.37760500e+05 2.47688351e+01
    56131.6197998 9.37040000e+05 2.46389771e+01 9.37707875e+05 2.47695007e+01
    56131.6402338 9.36977625e+05 2.46380978e+01 9.37608312e+05 2.47696609e+01
    56131.6606679 9.36961375e+05 2.46380081e+01 9.37607250e+05 2.47713337e+01
    56131.6811019 9.36995938e+05 2.46382523e+01 9.37634000e+05 2.47653465e+01
    56131.7015358 9.36927750e+05 2.46368809e+01 9.37572875e+05 2.47658539e+01
    56131.7219699 9.36825125e+05 2.46362915e+01 9.37493562e+05 2.47663498e+01
    56131.7424039 9.36841000e+05 2.46363487e+01 9.37476500e+05 2.47658653e+01
    56131.7628378 9.36893438e+05 2.46372566e+01 9.37550125e+05 2.47667103e+01
    56131.7832719 9.36914688e+05 2.46373787e+01 9.37564000e+05 2.47716007e+01
    56131.8037059 9.36877375e+05 2.46369076e+01 9.37509125e+05 2.47686195e+01
    56131.8241398 9.36703000e+05 2.46346684e+01 9.37357062e+05 2.47634583e+01
    56131.8445739 9.36602188e+05 2.46334190e+01 9.37257500e+05 2.47626343e+01
    56131.8650079 9.36631750e+05 2.46338253e+01 9.37295312e+05 2.47614803e+01
    56131.8854420 9.36563938e+05 2.46323586e+01 9.37197625e+05 2.47582741e+01
    56131.9058759 9.36367500e+05 2.46298542e+01 9.37011250e+05 2.47600727e+01
    56131.9263099 9.36406250e+05 2.46296768e+01 9.37056250e+05 2.47558136e+01
    56131.9467440 9.36525000e+05 2.46325169e+01 9.37182375e+05 2.47632637e+01
    56131.9671779 9.36741688e+05 2.46352425e+01 9.37384438e+05 2.47637520e+01
    56131.9876119 9.36854062e+05 2.46365280e+01 9.37514938e+05 2.47685146e+01
    56132.0080459 9.36851375e+05 2.46367264e+01 9.37516062e+05 2.47626762e+01
    56132.0284799 9.36650000e+05 2.46341267e+01 9.37286875e+05 2.47640877e+01
    56132.0489139 9.36616125e+05 2.46337566e+01 9.37237875e+05 2.47638588e+01
    56132.0693479 9.36603375e+05 2.46334133e+01 9.37249625e+05 2.47593365e+01
    56132.0897819 9.36702125e+05 2.46347122e+01 9.37360125e+05 2.47626572e+01
    56132.1102160 9.36792125e+05 2.46357288e+01 9.37438625e+05 2.47652168e+01
    56132.1306500 9.36723500e+05 2.46349812e+01 9.37372812e+05 2.47656918e+01
    56132.1510839 9.36836688e+05 2.46362762e+01 9.37487188e+05 2.47617836e+01
    56132.1715180 9.37080312e+05 2.46393604e+01 9.37729438e+05 2.47698174e+01
    56132.1919520 9.37176438e+05 2.46405010e+01 9.37823562e+05 2.47692795e+01
    56132.2123859 9.37285688e+05 2.46417007e+01 9.37939625e+05 2.47705650e+01
    56132.2328200 9.37301250e+05 2.46419907e+01 9.37961125e+05 2.47685490e+01
    56132.2532540 9.37097250e+05 2.46394501e+01 9.37752062e+05 2.47707024e+01
    56132.2736879 9.36619438e+05 2.46338062e+01 9.37264812e+05 2.47605228e+01
    56132.2941220 9.36365000e+05 2.46306210e+01 9.37004000e+05 2.47610588e+01
    56132.3145560 9.36234438e+05 2.46289482e+01 9.36874188e+05 2.47610645e+01
    56132.3349899 9.36202188e+05 2.46285152e+01 9.36848438e+05 2.47545700e+01
    56132.3554240 9.35969500e+05 2.46257210e+01 9.36618438e+05 2.47546635e+01
    56132.3758580 9.35634375e+05 2.46218891e+01 9.36293812e+05 2.47514153e+01
    56132.3962921 9.35740812e+05 2.46229496e+01 9.36386812e+05 2.47488823e+01
    56132.4167260 9.36100062e+05 2.46273842e+01 9.36752938e+05 2.47526340e+01
    56132.4371600 9.36346875e+05 2.46304455e+01 9.37010625e+05 2.47592907e+01
    56132.4575941 9.36383625e+05 2.46307163e+01 9.37029000e+05 2.47604637e+01
    56132.4780280 9.36263500e+05 2.46293240e+01 9.36940375e+05 2.47560558e+01
    56132.4984620 9.36106438e+05 2.46274509e+01 9.36774438e+05 2.47566490e+01
    56132.5188961 9.36007375e+05 2.46261253e+01 9.36672188e+05 2.47543163e+01
    56132.5393300 9.35937188e+05 2.46252880e+01 9.36601875e+05 2.47541580e+01
    56132.5597640 9.36245312e+05 2.46289997e+01 9.36928938e+05 2.47593956e+01
    56132.5801980 9.36497375e+05 2.46323414e+01 9.37167000e+05 2.47600632e+01
    56132.6006320 9.36578938e+05 2.46332016e+01 9.37251562e+05 2.47582111e+01
    56132.6210660 9.36554812e+05 2.46329231e+01 9.37227000e+05 2.47609367e+01
    56132.6415000 9.36381000e+05 2.46307201e+01 9.37044438e+05 2.47621727e+01
