# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q13
# TRF:        0
# Version:    4
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56034.1480840 9.27891125e+05 2.45688343e+01 9.34894188e+05 2.48514690e+01
    56034.1685185 9.27775062e+05 2.45673008e+01 9.34775125e+05 2.48498287e+01
    56034.1889528 9.27921375e+05 2.45692329e+01 9.34930562e+05 2.48481731e+01
    56034.2093870 9.28118188e+05 2.45720978e+01 9.35137562e+05 2.48521118e+01
    56034.2298215 9.27955812e+05 2.45696068e+01 9.34966750e+05 2.48491077e+01
    56034.2502558 9.27749562e+05 2.45672531e+01 9.34751438e+05 2.48471775e+01
    56034.2706901 9.27640875e+05 2.45655651e+01 9.34647188e+05 2.48457317e+01
    56034.2911244 9.27573688e+05 2.45638161e+01 9.34571000e+05 2.48370247e+01
    56034.3115588 9.27677500e+05 2.45660629e+01 9.34683375e+05 2.48440685e+01
    56034.3319931 9.27820688e+05 2.45678825e+01 9.34827562e+05 2.48463993e+01
    56034.3524274 9.27937062e+05 2.45691853e+01 9.34933062e+05 2.48417950e+01
    56034.3728618 9.27839188e+05 2.45680809e+01 9.34853125e+05 2.48523579e+01
    56034.3932961 9.27680000e+05 2.45662098e+01 9.34628562e+05 2.48412228e+01
    56034.4137304 9.27778062e+05 2.45672398e+01 9.34858438e+05 2.48451977e+01
    56034.4341649 9.27880812e+05 2.45685616e+01 9.34868375e+05 2.48475838e+01
    56034.4545991 9.28111125e+05 2.45714264e+01 9.35107000e+05 2.48464661e+01
    56034.4750334 9.28138688e+05 2.45717049e+01 9.35162125e+05 2.48431416e+01
    56034.4954679 9.28159000e+05 2.45720253e+01 9.35188188e+05 2.48565178e+01
    56034.5159021 9.28092500e+05 2.45711365e+01 9.35090688e+05 2.48467007e+01
    56034.5363364 9.28001562e+05 2.45700359e+01 9.35007438e+05 2.48438835e+01
    56034.5567709 9.28024625e+05 2.45702496e+01 9.35043188e+05 2.48500576e+01
    56034.5772051 9.28199938e+05 2.45724983e+01 9.35216125e+05 2.48561211e+01
    56034.5976395 9.28457312e+05 2.45764637e+01 9.35462562e+05 2.48494473e+01
    56034.6180739 9.28618500e+05 2.45777340e+01 9.35635438e+05 2.48486423e+01
    56034.6385081 9.28748812e+05 2.45800667e+01 9.35771750e+05 2.48555851e+01
    56034.6589425 9.28621500e+05 2.45785522e+01 9.35635562e+05 2.48528576e+01
    56034.6793769 9.28588000e+05 2.45779953e+01 9.35610375e+05 2.48601513e+01
    56034.6998112 9.28622688e+05 2.45784702e+01 9.35636875e+05 2.48569775e+01
    56034.7202455 9.28438875e+05 2.45761375e+01 9.35454562e+05 2.48563061e+01
    56034.7406799 9.28383562e+05 2.45754642e+01 9.35405000e+05 2.48533554e+01
    56034.7611142 9.28584812e+05 2.45779362e+01 9.35601500e+05 2.48559456e+01
    56034.7815485 9.28669875e+05 2.45789661e+01 9.35692062e+05 2.48558979e+01
    56034.8019829 9.28774938e+05 2.45802975e+01 9.35793875e+05 2.48613815e+01
    56034.8224173 9.28804812e+05 2.45806828e+01 9.35816250e+05 2.48529510e+01
    56034.8428516 9.28904125e+05 2.45819874e+01 9.35918688e+05 2.48550396e+01
    56034.8632859 9.28975938e+05 2.45827160e+01 9.35989000e+05 2.48565311e+01
    56034.8837203 9.28919125e+05 2.45820637e+01 9.35938875e+05 2.48608437e+01
    56034.9041546 9.28830812e+05 2.45810833e+01 9.35853625e+05 2.48560925e+01
    56034.9245889 9.28530938e+05 2.45773144e+01 9.35542812e+05 2.48517151e+01
    56034.9450233 9.28421250e+05 2.45750389e+01 9.35445188e+05 2.48572865e+01
    56034.9654575 9.28418688e+05 2.45759029e+01 9.35437375e+05 2.48613625e+01
    56034.9858920 9.28476938e+05 2.45764503e+01 9.35497562e+05 2.48540936e+01
    56035.0063263 9.28439438e+05 2.45752392e+01 9.35457625e+05 2.48569145e+01
    56035.0267605 9.28572688e+05 2.45776329e+01 9.35586375e+05 2.48553810e+01
    56035.0471950 9.28731750e+05 2.45796967e+01 9.35754312e+05 2.48580532e+01
    56035.0676293 9.28675500e+05 2.45802116e+01 9.35694562e+05 2.48593502e+01
    56035.0880635 9.28719375e+05 2.45795727e+01 9.35740812e+05 2.48531322e+01
    56035.1084980           -Inf           -Inf           -Inf           -Inf
    56035.1289323 9.28872062e+05 2.45813713e+01 9.35891062e+05 2.48597698e+01
    56035.1493666 9.28910188e+05 2.45819798e+01 9.35932625e+05 2.48624992e+01
    56035.1698010 9.28806750e+05 2.45805359e+01 9.35831000e+05 2.48598080e+01
    56035.1902353 9.28848688e+05 2.45809822e+01 9.35878938e+05 2.48634205e+01
    56035.2106698 9.29029250e+05 2.45832520e+01 9.36060188e+05 2.48575420e+01
    56035.2311040 9.29207562e+05 2.45856476e+01 9.36229062e+05 2.48560448e+01
    56035.2515383 9.29312875e+05 2.45867558e+01 9.36327438e+05 2.48582020e+01
    56035.2719728 9.29256875e+05 2.45860558e+01 9.36283625e+05 2.48691635e+01
    56035.2924070 9.28905625e+05 2.45817585e+01 9.35932250e+05 2.48549728e+01
    56035.3128413 9.28611312e+05 2.45780563e+01 9.35637875e+05 2.48643494e+01
    56035.3332758 9.28581500e+05 2.45776997e+01 9.35605188e+05 2.48650990e+01
    56035.3537101 9.28700188e+05 2.45792370e+01 9.35722625e+05 2.48562012e+01
    56035.3741445 9.28718812e+05 2.45793610e+01 9.35740750e+05 2.48528919e+01
    56035.3945788 9.28772938e+05 2.45800381e+01 9.35802125e+05 2.48538132e+01
    56035.4150131 9.28950125e+05 2.45822086e+01 9.35972312e+05 2.48613949e+01
    56035.4354475 9.29173875e+05 2.45851097e+01 9.36194750e+05 2.48665581e+01
    56035.4558818 9.29310250e+05 2.45867290e+01 9.36330125e+05 2.48592930e+01
    56035.4763162 9.29428250e+05 2.45881310e+01 9.36454688e+05 2.48653278e+01
    56035.4967506 9.29551562e+05 2.45895576e+01 9.36585875e+05 2.48696499e+01
    56035.5171848 9.29543438e+05 2.45895672e+01 9.36585438e+05 2.48719234e+01
    56035.5376193 9.29402312e+05 2.45877857e+01 9.36436188e+05 2.48664379e+01
    56035.5580536 9.29362000e+05 2.45872383e+01 9.36393000e+05 2.48703537e+01
    56035.5784878 9.29346250e+05 2.45871143e+01 9.36383312e+05 2.48710632e+01
    56035.5989223 9.29407188e+05 2.45877934e+01 9.36449000e+05 2.48708820e+01
    56035.6193566 9.29452250e+05 2.45883961e+01 9.36473812e+05 2.48613720e+01
    56035.6397909 9.29535875e+05 2.45894432e+01 9.36569688e+05 2.48700142e+01
    56035.6602253 9.29599625e+05 2.45901699e+01 9.36631938e+05 2.48721027e+01
    56035.6806595 9.29622500e+05 2.45905094e+01 9.36665750e+05 2.48733368e+01
    56035.7010939 9.29630500e+05 2.45906010e+01 9.36668500e+05 2.48662624e+01
    56035.7215283 9.29455125e+05 2.45882816e+01 9.36491312e+05 2.48630238e+01
    56035.7419626 9.29428625e+05 2.45880394e+01 9.36457938e+05 2.48657513e+01
    56035.7623970 9.29457125e+05 2.45884266e+01 9.36494000e+05 2.48658085e+01
    56035.7828313 9.29284375e+05 2.45860119e+01 9.36309000e+05 2.48582172e+01
    56035.8032656 9.29275938e+05 2.45861664e+01 9.36304875e+05 2.48694744e+01
    56035.8237000 9.29294938e+05 2.45863609e+01 9.36326625e+05 2.48616657e+01
    56035.8441344 9.29413812e+05 2.45876637e+01 9.36439438e+05 2.48579311e+01
    56035.8645687 9.29516812e+05 2.45889664e+01 9.36555562e+05 2.48667202e+01
    56035.8850030 9.29474812e+05 2.45884380e+01 9.36517000e+05 2.48721561e+01
    56035.9054374 9.29328000e+05 2.45862961e+01 9.36368062e+05 2.48644600e+01
    56035.9258718 9.29390438e+05 2.45874710e+01 9.36422312e+05 2.48610268e+01
    56035.9463061           -Inf           -Inf           -Inf           -Inf
    56035.9667404 9.29351875e+05 2.45866718e+01 9.36382500e+05 2.48607788e+01
    56035.9871749 9.29522562e+05 2.45890198e+01 9.36561875e+05 2.48691444e+01
    56036.0076092 9.29758000e+05 2.45916214e+01 9.36803375e+05 2.48687115e+01
    56036.0280434 9.29885562e+05 2.45935097e+01 9.36938625e+05 2.48773041e+01
    56036.0484779 9.30037062e+05 2.45951862e+01 9.37073188e+05 2.48660069e+01
    56036.0689122 9.29981562e+05 2.45943813e+01 9.37017688e+05 2.48736725e+01
    56036.0893465 9.29890438e+05 2.45932522e+01 9.36924062e+05 2.48660831e+01
    56036.1097809 9.29835812e+05 2.45928631e+01 9.36880750e+05 2.48729763e+01
    56036.1302153 9.29713500e+05 2.45910053e+01 9.36759750e+05 2.48664532e+01
    56036.1506497 9.29532875e+05 2.45887794e+01 9.36571062e+05 2.48665295e+01
    56036.1710839 9.29479688e+05 2.45880604e+01 9.36513938e+05 2.48648663e+01
    56036.1915183 9.29392812e+05 2.45870495e+01 9.36436625e+05 2.48643951e+01
    56036.2119526 9.29381938e+05 2.45868931e+01 9.36422812e+05 2.48615437e+01
    56036.2323870 9.29383438e+05 2.45867214e+01 9.36423812e+05 2.48685684e+01
    56036.2528213 9.29383375e+05 2.45868607e+01 9.36423750e+05 2.48700886e+01
    56036.2732558 9.29327750e+05 2.45862312e+01 9.36370188e+05 2.48643169e+01
    56036.2936900 9.29339312e+05 2.45862274e+01 9.36379812e+05 2.48674583e+01
    56036.3141244 9.29490750e+05 2.45881710e+01 9.36534250e+05 2.48675823e+01
    56036.3345587 9.29823250e+05 2.45921707e+01 9.36862875e+05 2.48654919e+01
    56036.3549930 9.30100500e+05 2.45955391e+01 9.37148562e+05 2.48823261e+01
    56036.3754275 9.30201500e+05 2.45969067e+01 9.37254500e+05 2.48794308e+01
    56036.3958617 9.30189438e+05 2.45967579e+01 9.37239250e+05 2.48775692e+01
    56036.4162961 9.30178688e+05 2.45965328e+01 9.37235375e+05 2.48804951e+01
    56036.4367305 9.30161750e+05 2.45964031e+01 9.37212375e+05 2.48687992e+01
    56036.4571648 9.30029500e+05 2.45946865e+01 9.37078250e+05 2.48728848e+01
    56036.4775992 9.30158125e+05 2.45962677e+01 9.37212750e+05 2.48740959e+01
    56036.4980335 9.30064312e+05 2.45951595e+01 9.37115188e+05 2.48708515e+01
    56036.5184679 9.29951375e+05 2.45936413e+01 9.37006875e+05 2.48655910e+01
    56036.5389022 9.29919312e+05 2.45933456e+01 9.36970750e+05 2.48713341e+01
    56036.5593366 9.29968312e+05 2.45938759e+01 9.37009500e+05 2.48678513e+01
    56036.5797709 9.30137188e+05 2.45960751e+01 9.37187375e+05 2.48712311e+01
    56036.6002053 9.30162625e+05 2.45962009e+01 9.37214188e+05 2.48784351e+01
    56036.6206396 9.30089438e+05 2.45954800e+01 9.37141500e+05 2.48694305e+01
    56036.6410740 9.30034000e+05 2.45947323e+01 9.37081000e+05 2.48703232e+01
    56036.6615083 9.30093562e+05 2.45954418e+01 9.37144188e+05 2.48778000e+01
    56036.6819427 9.30048125e+05 2.45948792e+01 9.37097250e+05 2.48720093e+01
    56036.7023771 9.29986938e+05 2.45941124e+01 9.37035438e+05 2.48695393e+01
    56036.7228115 9.29935625e+05 2.45934601e+01 9.36988688e+05 2.48731556e+01
    56036.7432457 9.29988812e+05 2.45941696e+01 9.37045312e+05 2.48797359e+01
    56036.7636801 9.30181688e+05 2.45965900e+01 9.37236688e+05 2.48800793e+01
    56036.7841145 9.30240500e+05 2.45973015e+01 9.37287000e+05 2.48713074e+01
    56036.8045487 9.30283188e+05 2.45977936e+01 9.37339312e+05 2.48851433e+01
    56036.8249832 9.30247500e+05 2.45972900e+01 9.37314062e+05 2.48778400e+01
    56036.8454175 9.30141875e+05 2.45960083e+01 9.37192188e+05 2.48772736e+01
    56036.8658519 9.30205750e+05 2.45969200e+01 9.37259250e+05 2.48752708e+01
    56036.8862862 9.30380938e+05 2.45989952e+01 9.37445062e+05 2.48784218e+01
    56036.9067206 9.30531688e+05 2.46009350e+01 9.37594375e+05 2.48824406e+01
    56036.9271550 9.30557125e+05 2.46012936e+01 9.37618250e+05 2.48835087e+01
    56036.9475893 9.30570938e+05 2.46013165e+01 9.37630875e+05 2.48817348e+01
    56036.9680236 9.30496938e+05 2.46004448e+01 9.37550938e+05 2.48811283e+01
    56036.9884580 9.30437062e+05 2.45996780e+01 9.37494688e+05 2.48831997e+01
    56037.0088923 9.30329562e+05 2.45983677e+01 9.37379188e+05 2.48829708e+01
    56037.0293266 9.30332875e+05 2.45984211e+01 9.37392688e+05 2.48775139e+01
    56037.0497610 9.30343312e+05 2.45985661e+01 9.37399625e+05 2.48834133e+01
    56037.0701954 9.30354750e+05 2.45986786e+01 9.37419062e+05 2.48802357e+01
    56037.0906298 9.30464750e+05 2.46001053e+01 9.37523375e+05 2.48799725e+01
    56037.1110641 9.30465812e+05 2.46000366e+01 9.37520750e+05 2.48779030e+01
    56037.1314984 9.30396188e+05 2.45991783e+01 9.37458688e+05 2.48869724e+01
    56037.1519329 9.30554250e+05 2.46012001e+01 9.37609188e+05 2.48803482e+01
    56037.1723672 9.30561000e+05 2.46012383e+01 9.37629250e+05 2.48803749e+01
    56037.1928015 9.30538562e+05 2.46009274e+01 9.37602125e+05 2.48823586e+01
    56037.2132359 9.30478875e+05 2.46001472e+01 9.37540000e+05 2.48841267e+01
    56037.2336703 9.30493688e+05 2.46004295e+01 9.37554125e+05 2.48867855e+01
    56037.2541046 9.30520562e+05 2.46007252e+01 9.37578062e+05 2.48785343e+01
    56037.2745390 9.30719875e+05 2.46032600e+01 9.37781250e+05 2.48867950e+01
    56037.2949733 9.31014875e+05 2.46068878e+01 9.38077875e+05 2.48817158e+01
    56037.3154078 9.31215750e+05 2.46101971e+01 9.38279375e+05 2.48837681e+01
    56037.3358420 9.31007375e+05 2.46068344e+01 9.38074812e+05 2.48911686e+01
    56037.3562764 9.30987438e+05 2.46064796e+01 9.38056438e+05 2.48834400e+01
    56037.3767108 9.30855500e+05 2.46048260e+01 9.37923875e+05 2.48856983e+01
    56037.3971451 9.30754562e+05 2.46036396e+01 9.37817000e+05 2.48819160e+01
    56037.4175795 9.30691375e+05 2.46045494e+01 9.37758125e+05 2.48887520e+01
    56037.4380139 9.30694875e+05 2.46028595e+01 9.37755688e+05 2.48866825e+01
    56037.4584481 9.30850562e+05 2.46047897e+01 9.37912250e+05 2.48867016e+01
    56037.4788826 9.30832062e+05 2.46044827e+01 9.37897250e+05 2.48883839e+01
    56037.4993169 9.30712562e+05 2.46030350e+01 9.37774125e+05 2.48839054e+01
    56037.5197512 9.30569750e+05 2.46011448e+01 9.37627875e+05 2.48765755e+01
    56037.5401856 9.30403125e+05 2.45991898e+01 9.37457188e+05 2.48723564e+01
    56037.5606200 9.30552375e+05 2.46011543e+01 9.37614188e+05 2.48796864e+01
    56037.5810542 9.30547250e+05 2.46010571e+01 9.37610000e+05 2.48810215e+01
    56037.6014887 9.30615750e+05 2.46018333e+01 9.37676562e+05 2.48844490e+01
    56037.6219229 9.30838438e+05 2.46046848e+01 9.37898375e+05 2.48908730e+01
    56037.6423574 9.30957562e+05 2.46061459e+01 9.38023188e+05 2.48894787e+01
    56037.6627917 9.30923500e+05 2.46057224e+01 9.37976438e+05 2.48854866e+01
    56037.6832260 9.30914062e+05 2.46055470e+01 9.37972188e+05 2.48836193e+01
    56037.7036604 9.30971875e+05 2.46065598e+01 9.38042625e+05 2.48917503e+01
    56037.7240948 9.31010375e+05 2.46080227e+01 9.38080875e+05 2.48886967e+01
    56037.7445291 9.31113938e+05 2.46088581e+01 9.38176312e+05 2.48940945e+01
    56037.7649635 9.31197750e+05 2.46098804e+01 9.38255750e+05 2.48908367e+01
    56037.7853979 9.31079188e+05 2.46076717e+01 9.38149500e+05 2.48918228e+01
    56037.8058323 9.31074500e+05 2.46076260e+01 9.38139438e+05 2.48915863e+01
    56037.8262666 9.31204188e+05 2.46104507e+01 9.38269438e+05 2.48933601e+01
    56037.8467009 9.31288938e+05 2.46116848e+01 9.38355125e+05 2.48920517e+01
    56037.8671354 9.31317438e+05 2.46114120e+01 9.38369250e+05 2.48873100e+01
    56037.8875697 9.31414438e+05 2.46124668e+01 9.38484312e+05 2.49013081e+01
    56037.9080040 9.31356938e+05 2.46129951e+01 9.38428688e+05 2.48930740e+01
    56037.9284384 9.31280562e+05 2.46113415e+01 9.38342625e+05 2.48971176e+01
    56037.9488728 9.31377625e+05 2.46120224e+01 9.38444438e+05 2.48866043e+01
    56037.9693070 9.31601125e+05 2.46160431e+01 9.38675688e+05 2.48960972e+01
    56037.9897415 9.31550562e+05 2.46141987e+01 9.38624375e+05 2.49017029e+01
    56038.0101759 9.31334375e+05 2.46128407e+01 9.38405688e+05 2.48976955e+01
    56038.0306103 9.31261812e+05 2.46100922e+01 9.38328125e+05 2.48887386e+01
    56038.0510446 9.31296250e+05 2.46114445e+01 9.38376500e+05 2.48980789e+01
    56038.0714789 9.31375562e+05 2.46119576e+01 9.38452000e+05 2.48997288e+01
    56038.0919134 9.31248938e+05 2.46108513e+01 9.38320625e+05 2.48946514e+01
    56038.1123476 9.31133375e+05 2.46090145e+01 9.38194938e+05 2.48839645e+01
    56038.1327820 9.31168062e+05 2.46086731e+01 9.38232938e+05 2.48849411e+01
    56038.1532164 9.31120312e+05 2.46080322e+01 9.38178812e+05 2.48876724e+01
    56038.1736507 9.30974938e+05 2.46076603e+01 9.38039562e+05 2.48895226e+01
    56038.1940851 9.31052188e+05 2.46072865e+01 9.38124188e+05 2.48956203e+01
    56038.2145195 9.31123750e+05 2.46080799e+01 9.38192500e+05 2.48842335e+01
    56038.2349538 9.31024625e+05 2.46068764e+01 9.38092562e+05 2.48878479e+01
    56038.2553882 9.30846312e+05 2.46046753e+01 9.37914625e+05 2.48882675e+01
    56038.2758225 9.30709062e+05 2.46028881e+01 9.37774438e+05 2.48822060e+01
    56038.2962568 9.30565000e+05 2.46011028e+01 9.37625000e+05 2.48869514e+01
    56038.3166913 9.30561938e+05 2.46010571e+01 9.37630250e+05 2.48850708e+01
    56038.3371255 9.30623938e+05 2.46019516e+01 9.37690250e+05 2.48820114e+01
    56038.3575600 9.30709750e+05 2.46029034e+01 9.37785312e+05 2.48901043e+01
    56038.3779944 9.30807688e+05 2.46040001e+01 9.37872875e+05 2.48842297e+01
    56038.3984287 9.31022125e+05 2.46068478e+01 9.38087000e+05 2.48868122e+01
    56038.4188631 9.31368750e+05 2.46118793e+01 9.38438062e+05 2.48980618e+01
    56038.4392974 9.31644500e+05 2.46151867e+01 9.38724562e+05 2.48969173e+01
    56038.4597318 9.31693625e+05 2.46158981e+01 9.38774125e+05 2.48952637e+01
    56038.4801661 9.31711062e+05 2.46161308e+01 9.38798812e+05 2.49052963e+01
    56038.5006005 9.31831750e+05 2.46175327e+01 9.38920062e+05 2.49028339e+01
    56038.5210349 9.31764188e+05 2.46167297e+01 9.38851062e+05 2.49028931e+01
    56038.5414693 9.31711500e+05 2.46160564e+01 9.38787875e+05 2.48997383e+01
    56038.5619036 9.31696000e+05 2.46156769e+01 9.38774875e+05 2.48957176e+01
    56038.5823380 9.31518062e+05 2.46136360e+01 9.38591062e+05 2.48974552e+01
    56038.6027724 9.31458000e+05 2.46128769e+01 9.38537312e+05 2.48997192e+01
    56038.6232066 9.31476500e+05 2.46129932e+01 9.38554625e+05 2.48910637e+01
    56038.6436411 9.31396500e+05 2.46120453e+01 9.38471312e+05 2.48990421e+01
    56038.6640755 9.31353250e+05 2.46116390e+01 9.38426500e+05 2.48959064e+01
    56038.6845097 9.31462875e+05 2.46128559e+01 9.38537688e+05 2.48915119e+01
    56038.7049442 9.31649188e+05 2.46150932e+01 9.38726125e+05 2.48993263e+01
    56038.7253785 9.31799812e+05 2.46169052e+01 9.38880250e+05 2.49006596e+01
    56038.7458130 9.31963438e+05 2.46189785e+01 9.39042875e+05 2.48989868e+01
    56038.7662473 9.31902062e+05 2.46181030e+01 9.38992625e+05 2.49015293e+01
    56038.7866816 9.31839312e+05 2.46173649e+01 9.38926250e+05 2.49058247e+01
    56038.8071161 9.31866500e+05 2.46177464e+01 9.38949250e+05 2.48981285e+01
    56038.8275503 9.31835938e+05 2.46172485e+01 9.38911688e+05 2.48984318e+01
    56038.8479847 9.31893562e+05 2.46178837e+01 9.38982062e+05 2.49028568e+01
    56038.8684192 9.31899812e+05 2.46182613e+01 9.38976000e+05 2.49050770e+01
    56038.8888534 9.31952188e+05 2.46186886e+01 9.39038562e+05 2.49084702e+01
    56038.9092878 9.32002000e+05 2.46192989e+01 9.39085250e+05 2.49102058e+01
    56038.9297221           -Inf           -Inf           -Inf           -Inf
    56038.9501565 9.31789875e+05 2.46179962e+01 9.38875688e+05 2.49085617e+01
    56038.9705910 9.31447000e+05 2.46165714e+01           -Inf           -Inf
    56038.9910252 9.31658062e+05 2.46153831e+01 9.38735500e+05 2.48996601e+01
    56039.0114596 9.31635562e+05 2.46159916e+01 9.38713438e+05 2.48910637e+01
    56039.0318940 9.31604250e+05 2.46156273e+01 9.38691000e+05 2.49019260e+01
    56039.0523284 9.31478688e+05 2.46127186e+01 9.38554938e+05 2.48968716e+01
    56039.0727627 9.31195312e+05 2.46092339e+01 9.38267125e+05 2.48913345e+01
    56039.0931971 9.31423688e+05 2.46121140e+01 9.38512438e+05 2.49028416e+01
    56039.1136315 9.31668188e+05 2.46152020e+01 9.38752625e+05 2.49045315e+01
    56039.1340658 9.31400125e+05 2.46117554e+01 9.38478562e+05 2.48961525e+01
    56039.1545002 9.31314188e+05 2.46107960e+01 9.38397750e+05 2.48872509e+01
    56039.1749346 9.31533812e+05 2.46135578e+01 9.38623000e+05 2.48952732e+01
    56039.1953690 9.31629125e+05 2.46147175e+01 9.38715750e+05 2.49013691e+01
    56039.2158033 9.31701375e+05 2.46157417e+01 9.38786625e+05 2.49006519e+01
    56039.2362377 9.31809375e+05 2.46168232e+01 9.38893125e+05 2.48988457e+01
    56039.2566721 9.31829062e+05 2.46172409e+01 9.38916312e+05 2.49011898e+01
    56039.2771064 9.31852250e+05 2.46174030e+01 9.38939250e+05 2.48999729e+01
    56039.2975407 9.31899000e+05 2.46179314e+01 9.38990375e+05 2.49057541e+01
    56039.3179752 9.31853250e+05 2.46174393e+01 9.38936875e+05 2.49022694e+01
    56039.3384095 9.31976875e+05 2.46189861e+01 9.39063438e+05 2.49073486e+01
    56039.3588439 9.32211062e+05 2.46217957e+01 9.39302750e+05 2.49099407e+01
    56039.3792783 9.32257500e+05 2.46224232e+01 9.39353750e+05 2.49043903e+01
    56039.3997126 9.32434688e+05 2.46246014e+01 9.39511375e+05 2.49064007e+01
    56039.4201470 9.32585875e+05 2.46265144e+01 9.39684938e+05 2.49132271e+01
    56039.4405814 9.32507938e+05 2.46256008e+01 9.39598062e+05 2.49095135e+01
    56039.4610156 9.32237625e+05 2.46223316e+01 9.39339625e+05 2.49150181e+01
    56039.4814501 9.31992750e+05 2.46191998e+01 9.39074812e+05 2.49003048e+01
    56039.5018845 9.31980500e+05 2.46189880e+01 9.39074375e+05 2.49031372e+01
    56039.5223189 9.32009750e+05 2.46194763e+01 9.39098938e+05 2.49040165e+01
    56039.5427532 9.31994250e+05 2.46192036e+01 9.39088812e+05 2.49075336e+01
    56039.5631876 9.32062250e+05 2.46203518e+01 9.39149688e+05 2.49074039e+01
    56039.5836219 9.32227250e+05 2.46222172e+01 9.39317562e+05 2.49010639e+01
    56039.6040563 9.32270000e+05 2.46226807e+01 9.39366188e+05 2.49081116e+01
    56039.6244907 9.32188750e+05 2.46218491e+01 9.39281875e+05 2.49069424e+01
    56039.6449250 9.32157312e+05 2.46214886e+01 9.39243125e+05 2.49089317e+01
    56039.6653594 9.32073312e+05 2.46204853e+01 9.39166938e+05 2.49041748e+01
    56039.6857938 9.31954125e+05 2.46190147e+01 9.39033438e+05 2.48995991e+01
    56039.7062281 9.32047375e+05 2.46201839e+01 9.39135188e+05 2.49046555e+01
    56039.7266625 9.32107500e+05 2.46210060e+01 9.39192688e+05 2.49055290e+01
    56039.7470969 9.32154125e+05 2.46214714e+01 9.39254312e+05 2.49085159e+01
    56039.7675313 9.32248688e+05 2.46227303e+01 9.39353250e+05 2.49081898e+01
    56039.7879656 9.32405250e+05 2.46246529e+01 9.39494562e+05 2.49077816e+01
    56039.8084000 9.32519750e+05 2.46261292e+01 9.39624812e+05 2.49129810e+01
    56039.8288344 9.32476812e+05 2.46256123e+01 9.39574062e+05 2.49137955e+01
    56039.8492687 9.32409312e+05 2.46246929e+01 9.39500812e+05 2.49074783e+01
    56039.8697031 9.32399938e+05 2.46245575e+01 9.39499312e+05 2.49090481e+01
    56039.8901375 9.32490062e+05 2.46255684e+01 9.39587125e+05 2.49097099e+01
    56039.9105720 9.32503062e+05 2.46254749e+01 9.39600750e+05 2.49109058e+01
    56039.9310062 9.32465312e+05 2.46249123e+01 9.39561375e+05 2.49124527e+01
    56039.9514406 9.32339188e+05 2.46234970e+01 9.39432312e+05 2.49087715e+01
    56039.9718751 9.32267562e+05 2.46224194e+01 9.39359250e+05 2.49115372e+01
    56039.9923093 9.32454938e+05 2.46260300e+01 9.39563500e+05 2.49157314e+01
    56040.0127437 9.32529875e+05 2.46268330e+01 9.39629562e+05 2.49132099e+01
    56040.0331782 9.32597250e+05 2.46276932e+01 9.39685500e+05 2.49154263e+01
    56040.0536124 9.32621438e+05 2.46271076e+01 9.39723438e+05 2.49130592e+01
    56040.0740469 9.32799188e+05 2.46301670e+01 9.39904062e+05 2.49172974e+01
    56040.0944813 9.33004125e+05 2.46325512e+01 9.40117688e+05 2.49222736e+01
    56040.1149155 9.32974875e+05 2.46322784e+01 9.40077688e+05 2.49195633e+01
    56040.1353500 9.32779312e+05 2.46285229e+01 9.39876938e+05 2.49140682e+01
    56040.1557844 9.32528812e+05 2.46253796e+01 9.39628438e+05 2.49141693e+01
    56040.1762187 9.32340688e+05 2.46243057e+01 9.39432938e+05 2.49103813e+01
    56040.1966531 9.32229938e+05 2.46217098e+01 9.39329438e+05 2.49081001e+01
    56040.2170874 9.32402062e+05 2.46249180e+01 9.39506438e+05 2.49128323e+01
    56040.2375218 9.32730188e+05 2.46290398e+01 9.39832062e+05 2.49173145e+01
    56040.2579562 9.32696000e+05 2.46286068e+01 9.39796938e+05 2.49124584e+01
    56040.2783906 9.32427188e+05 2.46240330e+01 9.39527188e+05 2.49110298e+01
    56040.2988249 9.32260812e+05 2.46220322e+01 9.39361812e+05 2.49083061e+01
    56040.3192593 9.32369312e+05 2.46243572e+01 9.39480938e+05 2.49127865e+01
    56040.3396937 9.32609438e+05 2.46275120e+01 9.39713000e+05 2.49182491e+01
    56040.3601280 9.32757000e+05 2.46293106e+01 9.39863250e+05 2.49206161e+01
    56040.3805624 9.32863500e+05 2.46305561e+01 9.39971375e+05 2.49173527e+01
    56040.4009968 9.32928875e+05 2.46314526e+01 9.40044688e+05 2.49184113e+01
    56040.4214313 9.32935500e+05 2.46314735e+01 9.40043250e+05 2.49189129e+01
    56040.4418655 9.32825250e+05 2.46300812e+01 9.39938375e+05 2.49177475e+01
    56040.4623000 9.32949438e+05 2.46316433e+01 9.40042438e+05 2.49145298e+01
    56040.4827344 9.33053438e+05 2.46328030e+01 9.40157938e+05 2.49213963e+01
    56040.5031686 9.33015250e+05 2.46324425e+01 9.40128938e+05 2.49168243e+01
    56040.5236031 9.33029125e+05 2.46325874e+01 9.40137688e+05 2.49206963e+01
    56040.5440375 9.33200625e+05 2.46346703e+01 9.40320875e+05 2.49243164e+01
    56040.5644717 9.33380188e+05 2.46369534e+01 9.40496812e+05 2.49220810e+01
    56040.5849062 9.33339062e+05 2.46363773e+01 9.40456562e+05 2.49259663e+01
