# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q3
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55110.2045657 9.65843938e+05 2.51948738e+01 9.66262188e+05 2.53394489e+01
    55110.2249986 9.65788375e+05 2.51945496e+01 9.66197750e+05 2.53326492e+01
    55110.2454315 9.65657438e+05 2.51926765e+01 9.66077438e+05 2.53360023e+01
    55110.2658642 9.65774750e+05 2.51942387e+01 9.66182875e+05 2.53333817e+01
    55110.2862971 9.65854562e+05 2.51941338e+01 9.66290438e+05 2.53347549e+01
    55110.3067300 9.66051188e+05 2.51974392e+01 9.66472062e+05 2.53412437e+01
    55110.3271628 9.66082000e+05 2.51977940e+01 9.66528125e+05 2.53390751e+01
    55110.3475956 9.66071562e+05 2.51985970e+01 9.66507688e+05 2.53344593e+01
    55110.3680286 9.66075000e+05 2.51978245e+01 9.66538062e+05 2.53371124e+01
    55110.3884613 9.65780625e+05 2.51941357e+01 9.66231125e+05 2.53358498e+01
    55110.4088942 9.65383750e+05 2.51887417e+01 9.65834312e+05 2.53306713e+01
    55110.4293271 9.65219188e+05 2.51864433e+01 9.65676625e+05 2.53279514e+01
    55110.4497600 9.65298812e+05 2.51874466e+01 9.65765938e+05 2.53282890e+01
    55110.4701927 9.65392688e+05 2.51885433e+01 9.65866250e+05 2.53293800e+01
    55110.4906256 9.65314250e+05 2.51877575e+01 9.65788938e+05 2.53318081e+01
    55110.5110585 9.65155438e+05 2.51856518e+01 9.65622750e+05 2.53243103e+01
    55110.5314913 9.65109250e+05 2.51854115e+01 9.65599625e+05 2.53297920e+01
    55110.5519241 9.65058125e+05 2.51847801e+01 9.65550250e+05 2.53299255e+01
    55110.5723571 9.65019875e+05 2.51842098e+01 9.65495875e+05 2.53280373e+01
    55110.5927898 9.64904375e+05 2.51829987e+01 9.65384375e+05 2.53287220e+01
    55110.6132227 9.64969625e+05 2.51837559e+01 9.65447812e+05 2.53269310e+01
    55110.6336555 9.65216500e+05 2.51867905e+01 9.65717062e+05 2.53300076e+01
    55110.6540884 9.65204188e+05 2.51867313e+01 9.65703625e+05 2.53287277e+01
    55110.6745212 9.64990250e+05 2.51841393e+01 9.65505750e+05 2.53239460e+01
    55110.6949541 9.65016688e+05 2.51845512e+01 9.65520500e+05 2.53251266e+01
    55110.7153869 9.65077750e+05 2.51851521e+01 9.65611375e+05 2.53245964e+01
    55110.7358198 9.65064812e+05 2.51852627e+01 9.65571750e+05 2.53257751e+01
    55110.7562526 9.64933625e+05 2.51836929e+01 9.65460562e+05 2.53189621e+01
    55110.7766856 9.64911938e+05 2.51834507e+01 9.65436688e+05 2.53260670e+01
    55110.7971183 9.64566500e+05 2.51793308e+01 9.65102562e+05 2.53268909e+01
    55110.8175511 9.64278562e+05 2.51758022e+01 9.64800438e+05 2.53215790e+01
    55110.8379839 9.64109438e+05 2.51735477e+01 9.64657875e+05 2.53153954e+01
    55110.8584168 9.64103312e+05 2.51735897e+01 9.64622750e+05 2.53179512e+01
    55110.8788497 9.64047750e+05 2.51727753e+01 9.64603188e+05 2.53137207e+01
    55110.8992825 9.64039938e+05 2.51726818e+01 9.64574188e+05 2.53128166e+01
    55110.9197154 9.64013500e+05 2.51725121e+01 9.64583062e+05 2.53175488e+01
    55110.9401482 9.64097750e+05 2.51733532e+01 9.64663312e+05 2.53117332e+01
    55110.9605811 9.64252562e+05 2.51757450e+01 9.64820625e+05 2.53209610e+01
    55110.9810138 9.64306125e+05 2.51760769e+01 9.64867312e+05 2.53202362e+01
    55111.0014468 9.64246750e+05 2.51755581e+01 9.64814250e+05 2.53186779e+01
    55111.0218796 9.64325750e+05 2.51763515e+01 9.64889188e+05 2.53192825e+01
    55111.0423124 9.64567438e+05 2.51792202e+01 9.65149562e+05 2.53241062e+01
    55111.0627453 9.64714000e+05 2.51811504e+01 9.65296750e+05 2.53192825e+01
    55111.0831780 9.64614250e+05 2.51799049e+01 9.65187062e+05 2.53237476e+01
    55111.1036109 9.64254000e+05 2.51755943e+01 9.64844062e+05 2.53150921e+01
    55111.1240437 9.64048375e+05 2.51731930e+01 9.64640000e+05 2.53061218e+01
    55111.1444766 9.64077312e+05 2.51734047e+01 9.64670875e+05 2.53085556e+01
    55111.1649094 9.64081562e+05 2.51735878e+01 9.64669375e+05 2.53172169e+01
    55111.1853423 9.64188375e+05 2.51749706e+01 9.64775875e+05 2.53185749e+01
    55111.2057751 9.64377000e+05 2.51772118e+01 9.64968875e+05 2.53228531e+01
    55111.2262080 9.64465375e+05 2.51782837e+01 9.65071750e+05 2.53184910e+01
    55111.2466408 9.64388500e+05 2.51774139e+01 9.64996562e+05 2.53181553e+01
    55111.2670737 9.64151312e+05 2.51747398e+01 9.64755625e+05 2.53144226e+01
    55111.2875065 9.63990188e+05 2.51724701e+01 9.64606312e+05 2.53116035e+01
    55111.3079393 9.63907688e+05 2.51714668e+01 9.64531375e+05 2.53145008e+01
    55111.3283721 9.63808250e+05 2.51701069e+01 9.64429500e+05 2.53074245e+01
    55111.3488050 9.64030000e+05 2.51729698e+01 9.64664938e+05 2.53147221e+01
    55111.3692379 9.64149250e+05 2.51744709e+01 9.64765000e+05 2.53157825e+01
    55111.3896706 9.64154188e+05 2.51745510e+01 9.64779562e+05 2.53163242e+01
    55111.4101035 9.64269125e+05 2.51759491e+01 9.64894000e+05 2.53181934e+01
    55111.4305364 9.64246125e+05 2.51756516e+01 9.64867562e+05 2.53228550e+01
    55111.4509692 9.64304938e+05 2.51764565e+01 9.64933375e+05 2.53167286e+01
    55111.4714020 9.64312125e+05 2.51764851e+01 9.64974062e+05 2.53174706e+01
    55111.4918349 9.64306750e+05 2.51763763e+01 9.64945750e+05 2.53179550e+01
    55111.5122678 9.64262312e+05 2.51758728e+01 9.64896375e+05 2.53205967e+01
    55111.5327005 9.64102625e+05 2.51739063e+01 9.64722938e+05 2.53168011e+01
    55111.5531334 9.63848000e+05 2.51708984e+01 9.64495125e+05 2.53135548e+01
    55111.5735663 9.63646250e+05 2.51686211e+01 9.64283250e+05 2.53054142e+01
    55111.5939990 9.63684625e+05 2.51688290e+01 9.64336812e+05 2.53113613e+01
    55111.6144319 9.63928500e+05 2.51718502e+01 9.64574125e+05 2.53196793e+01
    55111.6348648 9.63990000e+05 2.51725750e+01 9.64631312e+05 2.53150558e+01
    55111.6552975 9.63842750e+05 2.51709023e+01 9.64485250e+05 2.53168640e+01
    55111.6757304 9.63550000e+05 2.51672974e+01 9.64207812e+05 2.53124027e+01
    55111.6961633 9.63472688e+05 2.51664314e+01 9.64105125e+05 2.53155308e+01
    55111.7165961 9.63654938e+05 2.51685925e+01 9.64320062e+05 2.53128586e+01
    55111.7370289 9.63801562e+05 2.51701965e+01 9.64460438e+05 2.53164539e+01
    55111.7574618 9.63762562e+05 2.51699219e+01 9.64451938e+05 2.53127136e+01
    55111.7778947 9.63569875e+05 2.51674576e+01 9.64243438e+05 2.53055820e+01
    55111.7983274 9.63518188e+05 2.51669979e+01 9.64187688e+05 2.53099022e+01
    55111.8187603 9.63472625e+05 2.51663914e+01 9.64141312e+05 2.53134365e+01
    55111.8391932 9.63556812e+05 2.51675034e+01 9.64234812e+05 2.53056221e+01
    55111.8596259 9.63444375e+05 2.51659946e+01 9.64105375e+05 2.53098583e+01
    55111.8800588 9.63257188e+05 2.51637554e+01 9.63942688e+05 2.53015060e+01
    55111.9004917 9.63267688e+05 2.51640873e+01 9.63930875e+05 2.53051243e+01
    55111.9209245 9.63249875e+05 2.51647472e+01 9.63917375e+05 2.53070145e+01
    55111.9413573 9.63235562e+05 2.51634712e+01 9.63904938e+05 2.53092766e+01
    55111.9617901 9.63200750e+05 2.51630745e+01 9.63877625e+05 2.53112202e+01
    55111.9822230 9.63094500e+05 2.51620464e+01 9.63785312e+05 2.53050442e+01
    55112.0026558 9.63012438e+05 2.51608219e+01 9.63683500e+05 2.53047485e+01
    55112.0230886 9.62959938e+05 2.51602058e+01 9.63649312e+05 2.53076782e+01
    55112.0435215 9.62989125e+05 2.51604748e+01 9.63675562e+05 2.53056145e+01
    55112.0639543 9.62968500e+05 2.51602383e+01 9.63643000e+05 2.53019180e+01
    55112.0843872 9.63033500e+05 2.51610794e+01 9.63716312e+05 2.53012447e+01
    55112.1048199 9.63015500e+05 2.51608467e+01 9.63721375e+05 2.53049030e+01
    55112.1252528 9.63077812e+05 2.51615696e+01 9.63751250e+05 2.53038750e+01
    55112.1456857 9.62971938e+05 2.51605759e+01 9.63672500e+05 2.53031883e+01
    55112.1661184 9.62744938e+05 2.51575527e+01 9.63430062e+05 2.52961769e+01
    55112.1865513 9.62577000e+05 2.51546917e+01 9.63282562e+05 2.52999706e+01
    55112.2069841 9.62526438e+05 2.51549683e+01 9.63219250e+05 2.53045559e+01
    55112.2274169 9.62440125e+05 2.51529350e+01 9.63148625e+05 2.52958946e+01
    55112.2478499 9.62548750e+05 2.51551971e+01 9.63249625e+05 2.52973995e+01
    55112.2682826 9.62651812e+05 2.51565571e+01 9.63372750e+05 2.52994900e+01
    55112.2887154 9.62628938e+05 2.51561413e+01 9.63321812e+05 2.52979794e+01
    55112.3091483 9.62581562e+05 2.51556339e+01 9.63297938e+05 2.52966061e+01
    55112.3295812 9.62324438e+05 2.51519890e+01 9.63040375e+05 2.52963428e+01
    55112.3500139           -Inf           -Inf           -Inf           -Inf
    55112.3704468 9.62231062e+05 2.51514263e+01 9.62938000e+05 2.52922459e+01
    55112.3908797 9.62233812e+05 2.51510105e+01 9.62959625e+05 2.52949162e+01
    55112.4113124 9.62155250e+05 2.51496048e+01 9.62884562e+05 2.52931290e+01
    55112.4317453 9.62071688e+05 2.51486187e+01 9.62816125e+05 2.52914505e+01
    55112.4521780 9.62072875e+05 2.51485424e+01 9.62807938e+05 2.52815495e+01
    55112.4726109 9.61972125e+05 2.51474228e+01 9.62705875e+05 2.52907009e+01
    55112.4930438 9.62066562e+05 2.51484356e+01 9.62792000e+05 2.52951145e+01
    55112.5134766 9.61955375e+05 2.51472034e+01 9.62698000e+05 2.52868195e+01
    55112.5339094 9.62063500e+05 2.51485558e+01 9.62783938e+05 2.52918663e+01
    55112.5543423 9.62036688e+05 2.51481552e+01 9.62759625e+05 2.52944050e+01
    55112.5747751 9.61827250e+05 2.51455402e+01 9.62566312e+05 2.52885246e+01
    55112.5952080 9.61634062e+05 2.51432285e+01 9.62355438e+05 2.52913017e+01
    55112.6156408 9.61642625e+05 2.51434441e+01 9.62349750e+05 2.52889709e+01
    55112.6360736 9.61792875e+05 2.51452465e+01 9.62541188e+05 2.52900143e+01
    55112.6565064 9.61914938e+05 2.51466808e+01 9.62623625e+05 2.52913570e+01
    55112.6769393 9.62022500e+05 2.51479740e+01 9.62745500e+05 2.52912178e+01
    55112.6973721 9.61906000e+05 2.51465950e+01 9.62635125e+05 2.52913551e+01
    55112.7178049 9.61857375e+05 2.51459694e+01 9.62591062e+05 2.52866478e+01
    55112.7382378 9.61653188e+05 2.51436005e+01 9.62373750e+05 2.52900028e+01
    55112.7586706 9.61548688e+05 2.51422882e+01 9.62262625e+05 2.52848892e+01
    55112.7791034 9.61524875e+05 2.51420498e+01 9.62241438e+05 2.52885952e+01
    55112.7995362 9.61489375e+05 2.51415424e+01 9.62212375e+05 2.52824287e+01
    55112.8199691 9.61548312e+05 2.51422329e+01 9.62281875e+05 2.52856712e+01
    55112.8404019 9.61347375e+05 2.51399784e+01 9.62075062e+05 2.52844715e+01
    55112.8608347 9.61236188e+05 2.51384926e+01 9.61977062e+05 2.52786560e+01
    55112.8812676 9.61081438e+05 2.51366558e+01 9.61820062e+05 2.52772999e+01
    55112.9017004 9.61280688e+05 2.51390457e+01 9.62028062e+05 2.52836227e+01
    55112.9221332 9.61300375e+05 2.51393318e+01 9.62020000e+05 2.52812099e+01
    55112.9425660 9.61210812e+05 2.51382122e+01 9.61971875e+05 2.52843781e+01
    55112.9629989 9.61275312e+05 2.51389503e+01 9.62015500e+05 2.52841206e+01
    55112.9834317 9.61345125e+05 2.51399250e+01 9.62102750e+05 2.52779007e+01
    55113.0038645 9.61311625e+05 2.51394768e+01 9.62052562e+05 2.52848682e+01
    55113.0242974 9.61141062e+05 2.51374016e+01 9.61891062e+05 2.52799129e+01
    55113.0447302 9.60863625e+05 2.51340504e+01 9.61600188e+05 2.52767715e+01
    55113.0651630 9.60716562e+05 2.51324558e+01 9.61482312e+05 2.52760429e+01
    55113.0855959 9.60580438e+05 2.51305885e+01 9.61320875e+05 2.52733421e+01
    55113.1060287 9.60450000e+05 2.51289730e+01 9.61216250e+05 2.52734909e+01
    55113.1264615 9.60481188e+05 2.51294212e+01 9.61251750e+05 2.52732220e+01
    55113.1468943 9.60413688e+05 2.51286774e+01 9.61190062e+05 2.52720184e+01
    55113.1673271 9.60417688e+05 2.51287231e+01 9.61185938e+05 2.52718143e+01
    55113.1877600 9.60474938e+05 2.51293488e+01 9.61261625e+05 2.52728424e+01
    55113.2081928 9.60496375e+05 2.51295624e+01 9.61279312e+05 2.52646275e+01
    55113.2286256 9.60317875e+05 2.51274624e+01 9.61106312e+05 2.52666607e+01
    55113.2490585 9.60378438e+05 2.51282330e+01 9.61161375e+05 2.52722111e+01
    55113.2694913 9.60210250e+05 2.51261120e+01 9.61014250e+05 2.52694912e+01
    55113.2899240 9.60056250e+05 2.51234226e+01 9.60836938e+05 2.52679348e+01
    55113.3103569 9.60027625e+05 2.51223698e+01 9.60818812e+05 2.52647343e+01
    55113.3307897 9.60073188e+05 2.51228580e+01 9.60860688e+05 2.52586098e+01
    55113.3512225 9.60216812e+05 2.51262875e+01 9.61026375e+05 2.52678699e+01
    55113.3716554 9.60184625e+05 2.51258678e+01 9.60976312e+05 2.52715054e+01
    55113.3920883 9.60076625e+05 2.51247120e+01 9.60891500e+05 2.52654305e+01
    55113.4125210           -Inf           -Inf           -Inf           -Inf
    55113.4329538 9.59694938e+05 2.51171055e+01 9.60516250e+05 2.52615223e+01
    55113.4533867 9.59717750e+05 2.51173344e+01 9.60525625e+05 2.52561226e+01
    55113.4738195 9.59840438e+05 2.51189117e+01 9.60687438e+05 2.52573643e+01
    55113.4942523 9.59884562e+05 2.51206551e+01 9.60707938e+05 2.52618828e+01
    55113.5146852 9.59856938e+05 2.51203003e+01 9.60693438e+05 2.52609882e+01
    55113.5351179 9.59781812e+05 2.51193466e+01 9.60589562e+05 2.52501450e+01
    55113.5555508           -Inf           -Inf           -Inf           -Inf
    55113.5759837           -Inf           -Inf           -Inf           -Inf
    55113.5964164           -Inf           -Inf           -Inf           -Inf
    55113.6168492           -Inf           -Inf           -Inf           -Inf
    55113.6372821           -Inf           -Inf           -Inf           -Inf
    55113.6577150           -Inf           -Inf           -Inf           -Inf
    55113.6781477           -Inf           -Inf           -Inf           -Inf
    55113.6985806           -Inf           -Inf           -Inf           -Inf
    55113.7190135           -Inf           -Inf           -Inf           -Inf
    55113.7394462           -Inf           -Inf           -Inf           -Inf
    55113.7598790           -Inf           -Inf           -Inf           -Inf
    55113.7803118           -Inf           -Inf           -Inf           -Inf
    55113.8007447           -Inf           -Inf           -Inf           -Inf
    55113.8211775           -Inf           -Inf           -Inf           -Inf
    55113.8416103           -Inf           -Inf           -Inf           -Inf
    55113.8620432           -Inf           -Inf           -Inf           -Inf
    55113.8824760           -Inf           -Inf           -Inf           -Inf
    55113.9029088           -Inf           -Inf           -Inf           -Inf
    55113.9233416           -Inf           -Inf           -Inf           -Inf
    55113.9437745           -Inf           -Inf           -Inf           -Inf
    55113.9642073           -Inf           -Inf           -Inf           -Inf
    55113.9846400           -Inf           -Inf           -Inf           -Inf
    55114.0050729           -Inf           -Inf           -Inf           -Inf
    55114.0255057           -Inf           -Inf           -Inf           -Inf
    55114.0459385           -Inf           -Inf           -Inf           -Inf
    55114.0663714           -Inf           -Inf           -Inf           -Inf
    55114.0868042           -Inf           -Inf           -Inf           -Inf
    55114.1072369           -Inf           -Inf           -Inf           -Inf
    55114.1276698           -Inf           -Inf           -Inf           -Inf
    55114.1481027           -Inf           -Inf           -Inf           -Inf
    55114.1685355           -Inf           -Inf           -Inf           -Inf
    55114.1889682           -Inf           -Inf           -Inf           -Inf
    55114.2094012           -Inf           -Inf           -Inf           -Inf
    55114.2298339           -Inf           -Inf           -Inf           -Inf
    55114.2502667           -Inf           -Inf           -Inf           -Inf
    55114.2706995           -Inf           -Inf           -Inf           -Inf
    55114.2911323           -Inf           -Inf           -Inf           -Inf
    55114.3115652           -Inf           -Inf           -Inf           -Inf
    55114.3319980           -Inf           -Inf           -Inf           -Inf
    55114.3524308 9.58412750e+05 2.51008263e+01 9.59372375e+05 2.52346573e+01
    55114.3728636 9.58477500e+05 2.51017513e+01 9.59423438e+05 2.52362938e+01
    55114.3932964 9.58565750e+05 2.51028423e+01 9.59510875e+05 2.52441578e+01
    55114.4137293 9.58259375e+05 2.50990086e+01 9.59222500e+05 2.52352715e+01
    55114.4341621 9.57955312e+05 2.50952358e+01 9.58928500e+05 2.52310238e+01
    55114.4545949 9.58009688e+05 2.50960102e+01 9.58971188e+05 2.52396202e+01
    55114.4750276 9.58022875e+05 2.50961208e+01 9.58998688e+05 2.52360573e+01
    55114.4954605 9.58003062e+05 2.50960312e+01 9.58975125e+05 2.52349339e+01
    55114.5158934 9.57821375e+05 2.50936165e+01 9.58792188e+05 2.52399616e+01
    55114.5363261 9.57855562e+05 2.50940971e+01 9.58818250e+05 2.52280922e+01
    55114.5567590 9.57794250e+05 2.50934391e+01 9.58776125e+05 2.52316303e+01
    55114.5771918 9.57832062e+05 2.50926628e+01 9.58789562e+05 2.52308006e+01
    55114.5976245 9.57710812e+05 2.50911388e+01 9.58680375e+05 2.52347946e+01
    55114.6180574 9.57506688e+05 2.50898361e+01 9.58478125e+05 2.52283516e+01
    55114.6384903 9.57205812e+05 2.50849781e+01 9.58197000e+05 2.52206707e+01
    55114.6589230 9.57084500e+05 2.50834484e+01 9.58043062e+05 2.52225494e+01
    55114.6793558 9.57145562e+05 2.50855389e+01 9.58136750e+05 2.52223473e+01
    55114.6997887 9.57271000e+05 2.50858002e+01 9.58255750e+05 2.52215309e+01
    55114.7202216 9.57366188e+05 2.50870628e+01 9.58363750e+05 2.52256336e+01
    55114.7406543 9.57339938e+05 2.50872784e+01 9.58325875e+05 2.52250175e+01
    55114.7610872 9.57147438e+05 2.50856514e+01 9.58143875e+05 2.52238064e+01
    55114.7815200 9.56991188e+05 2.50824814e+01 9.57992938e+05 2.52183323e+01
    55114.8019527 9.56989312e+05 2.50824661e+01 9.57982688e+05 2.52202206e+01
    55114.8223856 9.57060875e+05 2.50833035e+01 9.58077500e+05 2.52217369e+01
    55114.8428185 9.57013625e+05 2.50827942e+01 9.58029938e+05 2.52238197e+01
    55114.8632512 9.56953688e+05 2.50819645e+01 9.57949188e+05 2.52209396e+01
    55114.8836840 9.56756750e+05 2.50796452e+01 9.57781875e+05 2.52114849e+01
    55114.9041169 9.56585625e+05 2.50775337e+01 9.57581938e+05 2.52134361e+01
    55114.9245496 9.56506938e+05 2.50767612e+01 9.57518750e+05 2.52124748e+01
    55114.9449825 9.56645125e+05 2.50783577e+01 9.57663062e+05 2.52208443e+01
    55114.9654153 9.56640500e+05 2.50783615e+01 9.57643125e+05 2.52182426e+01
    55114.9858482 9.56503625e+05 2.50766563e+01 9.57522375e+05 2.52102203e+01
    55115.0062809 9.56459875e+05 2.50760822e+01 9.57486375e+05 2.52118988e+01
    55115.0267137 9.56390938e+05 2.50751228e+01 9.57397188e+05 2.52098637e+01
    55115.0471466 9.56239812e+05 2.50734272e+01 9.57261062e+05 2.52070389e+01
    55115.0675794 9.56114000e+05 2.50719013e+01 9.57131062e+05 2.52105122e+01
    55115.0880122 9.56216250e+05 2.50732079e+01 9.57255250e+05 2.52106419e+01
    55115.1084449 9.56120812e+05 2.50719948e+01 9.57150438e+05 2.52036438e+01
    55115.1288778 9.56100562e+05 2.50716515e+01 9.57119688e+05 2.52084541e+01
    55115.1493106 9.55993312e+05 2.50704212e+01 9.57023812e+05 2.52031841e+01
    55115.1697433 9.56028812e+05 2.50710030e+01 9.57055000e+05 2.52116776e+01
    55115.1901763 9.56062375e+05 2.50714951e+01 9.57098438e+05 2.52050323e+01
    55115.2106091 9.55902000e+05 2.50696316e+01 9.56943688e+05 2.52020035e+01
    55115.2310419 9.55796188e+05 2.50682640e+01 9.56821000e+05 2.52066021e+01
    55115.2514747 9.55830000e+05 2.50688400e+01 9.56867812e+05 2.51996231e+01
    55115.2719075 9.55837000e+05 2.50688400e+01 9.56871562e+05 2.52053680e+01
    55115.2923403 9.55777938e+05 2.50680542e+01 9.56820000e+05 2.52051144e+01
    55115.3127730 9.55844688e+05 2.50687943e+01 9.56882938e+05 2.52066479e+01
    55115.3332060           -Inf           -Inf           -Inf           -Inf
    55115.3536388 9.56114500e+05 2.50721664e+01 9.57168750e+05 2.52050819e+01
    55115.3740715 9.56117125e+05 2.50721569e+01 9.57189125e+05 2.52106304e+01
    55115.3945044 9.55773125e+05 2.50679741e+01 9.56823125e+05 2.52004948e+01
    55115.4149371 9.55586625e+05 2.50660114e+01 9.56654312e+05 2.51947060e+01
    55115.4353699 9.55552125e+05 2.50653648e+01 9.56616812e+05 2.52000599e+01
    55115.4558027 9.55541188e+05 2.50650864e+01 9.56593438e+05 2.52026939e+01
    55115.4762356 9.55519000e+05 2.50648994e+01 9.56591125e+05 2.51988678e+01
    55115.4966684 9.55519938e+05 2.50649185e+01 9.56584438e+05 2.51957874e+01
    55115.5171012 9.55480062e+05 2.50642471e+01 9.56547000e+05 2.52007103e+01
    55115.5375340 9.55435500e+05 2.50637722e+01 9.56506250e+05 2.51988335e+01
    55115.5579668 9.55205062e+05 2.50610695e+01 9.56267125e+05 2.51963158e+01
    55115.5783996 9.54848125e+05 2.50566273e+01 9.55911312e+05 2.51855965e+01
    55115.5988323 9.54752000e+05 2.50555553e+01 9.55804875e+05 2.51958618e+01
    55115.6192652 9.54749875e+05 2.50545235e+01 9.55818750e+05 2.51857719e+01
    55115.6396981 9.54659562e+05 2.50535374e+01 9.55705562e+05 2.51911526e+01
    55115.6601308 9.54557375e+05 2.50521755e+01 9.55618250e+05 2.51836452e+01
    55115.6805637 9.54481750e+05 2.50512829e+01 9.55533938e+05 2.51858902e+01
    55115.7009965 9.54537500e+05 2.50519485e+01 9.55597250e+05 2.51913509e+01
    55115.7214293 9.54733438e+05 2.50542831e+01 9.55786125e+05 2.51864929e+01
    55115.7418621 9.54752000e+05 2.50545311e+01 9.55826438e+05 2.51830616e+01
    55115.7622949 9.54552250e+05 2.50519886e+01 9.55621938e+05 2.51863441e+01
    55115.7827277 9.54219812e+05 2.50480232e+01 9.55282375e+05 2.51836853e+01
    55115.8031605 9.54155000e+05 2.50471287e+01 9.55226812e+05 2.51774807e+01
    55115.8235934 9.54206250e+05 2.50477791e+01 9.55272812e+05 2.51767082e+01
    55115.8440262 9.54391000e+05 2.50501060e+01 9.55470312e+05 2.51812706e+01
    55115.8644589 9.54440875e+05 2.50506039e+01 9.55513750e+05 2.51807480e+01
    55115.8848918 9.54249812e+05 2.50483189e+01 9.55329438e+05 2.51760387e+01
    55115.9053246 9.54099500e+05 2.50463924e+01 9.55169812e+05 2.51821365e+01
    55115.9257573 9.54000938e+05 2.50453205e+01 9.55073750e+05 2.51727257e+01
    55115.9461901 9.53984250e+05 2.50449142e+01 9.55054812e+05 2.51773129e+01
    55115.9666230 9.53957125e+05 2.50446930e+01 9.55034062e+05 2.51816101e+01
    55115.9870557 9.54125688e+05 2.50467606e+01 9.55208500e+05 2.51773052e+01
    55116.0074886 9.54223312e+05 2.50478878e+01 9.55310938e+05 2.51850510e+01
    55116.0279215 9.54233750e+05 2.50479450e+01 9.55326688e+05 2.51845093e+01
    55116.0483543 9.54037875e+05 2.50456963e+01 9.55136625e+05 2.51815224e+01
    55116.0687870 9.53959562e+05 2.50447483e+01 9.55056938e+05 2.51781445e+01
    55116.0892199 9.53850938e+05 2.50433769e+01 9.54950875e+05 2.51778297e+01
    55116.1096527 9.53639250e+05 2.50409203e+01 9.54732812e+05 2.51746845e+01
    55116.1300854 9.53448812e+05 2.50385742e+01 9.54555562e+05 2.51673450e+01
    55116.1505182 9.53310875e+05 2.50368996e+01 9.54416938e+05 2.51736069e+01
    55116.1709511 9.53085375e+05 2.50341740e+01 9.54205812e+05 2.51694031e+01
    55116.1913838 9.52918500e+05 2.50308914e+01 9.54045625e+05 2.51652565e+01
    55116.2118167 9.53039875e+05 2.50335693e+01 9.54156312e+05 2.51705952e+01
    55116.2322496 9.53225750e+05 2.50368156e+01 9.54337688e+05 2.51744995e+01
    55116.2526823 9.53465375e+05 2.50387993e+01 9.54601000e+05 2.51709595e+01
    55116.2731151 9.53346375e+05 2.50373421e+01 9.54469000e+05 2.51724339e+01
    55116.2935479 9.53382812e+05 2.50386066e+01 9.54533750e+05 2.51699333e+01
    55116.3139807 9.53168500e+05 2.50352097e+01 9.54302875e+05 2.51705303e+01
    55116.3344135 9.53146250e+05 2.50337219e+01 9.54294812e+05 2.51677513e+01
    55116.3548463 9.53088375e+05 2.50329647e+01 9.54240938e+05 2.51649189e+01
    55116.3752791 9.53125062e+05 2.50334854e+01 9.54296125e+05 2.51643639e+01
    55116.3957119 9.53217438e+05 2.50357838e+01 9.54374000e+05 2.51715393e+01
    55116.4161447 9.53315375e+05 2.50370026e+01 9.54491062e+05 2.51638756e+01
    55116.4365775 9.53338250e+05 2.50373306e+01 9.54504125e+05 2.51758080e+01
    55116.4570103 9.53095625e+05 2.50331020e+01 9.54290625e+05 2.51630917e+01
    55116.4774431 9.52854938e+05 2.50302563e+01 9.54024500e+05 2.51695004e+01
    55116.4978759 9.52651000e+05 2.50269070e+01 9.53836375e+05 2.51622753e+01
    55116.5183088 9.52576938e+05 2.50251312e+01 9.53756688e+05 2.51599789e+01
    55116.5387415 9.52577062e+05 2.50251503e+01 9.53778625e+05 2.51557159e+01
    55116.5591743 9.52663375e+05 2.50278206e+01 9.53841750e+05 2.51616516e+01
    55116.5796072 9.52710125e+05 2.50268307e+01 9.53919312e+05 2.51678429e+01
    55116.6000400 9.52559688e+05 2.50249043e+01 9.53760562e+05 2.51601238e+01
    55116.6204727 9.52402000e+05 2.50230255e+01 9.53624188e+05 2.51605511e+01
    55116.6409055 9.52072000e+05 2.50190735e+01 9.53261938e+05 2.51522293e+01
    55116.6613384 9.51940812e+05 2.50174141e+01 9.53159000e+05 2.51470757e+01
    55116.6817711 9.51796125e+05 2.50156498e+01 9.53012250e+05 2.51510334e+01
    55116.7022039 9.51701250e+05 2.50145874e+01 9.52934125e+05 2.51450577e+01
    55116.7226368 9.51737875e+05 2.50149670e+01 9.52965188e+05 2.51469173e+01
    55116.7430695 9.51878375e+05 2.50167103e+01 9.53101125e+05 2.51481209e+01
    55116.7635023 9.51931875e+05 2.50173664e+01 9.53152938e+05 2.51547432e+01
    55116.7839352 9.51880500e+05 2.50166473e+01 9.53127812e+05 2.51494560e+01
    55116.8043679 9.51675750e+05 2.50142574e+01 9.52917750e+05 2.51540070e+01
    55116.8248007 9.51528875e+05 2.50124454e+01 9.52779812e+05 2.51443977e+01
    55116.8452336 9.51315375e+05 2.50097618e+01 9.52543750e+05 2.51441669e+01
    55116.8656664 9.51259438e+05 2.50091076e+01 9.52526812e+05 2.51461353e+01
    55116.8860992 9.51366250e+05 2.50104733e+01 9.52616312e+05 2.51468067e+01
    55116.9065320 9.51404500e+05 2.50111504e+01 9.52672812e+05 2.51421871e+01
    55116.9269649 9.51330062e+05 2.50099926e+01 9.52587625e+05 2.51492386e+01
